type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Qaatil Husn Ka,https://www.imdb.com/title/tt3547384/,,,,Thriller,1991-01-01,,,,,
Movie,Great Target,https://www.imdb.com/title/tt0400478/,https://m.media-amazon.com/images/M/MV5BY2FhNjgxOGYtZWFmNy00ZDllLWFiOGMtMjM2NmU3NzI4ZmEyXkEyXkFqcGdeQXVyOTk2NjQwNTc@._V1_.jpg,,5.8,Action,2002-01-01,,PT2H36M,Pramod Anand | Ashima Bhalla | Biswajeet Chatterjee,Dr. Rajiv,
Movie,Jungle Sundari,https://www.imdb.com/title/tt3725506/,,,,Romance,1991-01-01,,,,,
Movie,Ek Do Teen,https://www.imdb.com/title/tt3725722/,,,,Drama,1991-01-01,,,Pushkar Jog,,
Movie,Police Station,https://www.imdb.com/title/tt2900678/,https://m.media-amazon.com/images/M/MV5BYmRkYjY2NTMtNWVkNi00YzVjLWI2YjQtNTMwMTVjOTkzNjFkXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Watch the full movie, Police Lockup, only on Eros Now. Police Lockup is a 1993 Indian Telugu film, directed by Kodi Ramakrishna and produced by M. S. Raju. The film stars Vijaya Shanti and Vinod Kumar in lead roles. The film had m...",,Action,1991-01-01,,PT2H21M,Chiranjeevi | Vijayshanti,,
Movie,Ranga Mera Naam,https://www.imdb.com/title/tt2887950/,,,,Action,1991-01-01,,,,,
Movie,Saami Potta Mudhichhu,https://www.imdb.com/title/tt0320395/,https://m.media-amazon.com/images/M/MV5BYjlmNWVjYmMtNWM3ZS00ZGU4LTgxOTUtMmIxNmE5ZmU5ZDhjXkEyXkFqcGdeQXVyMjA4OTI5NDQ@._V1_.jpg,"Kathirvelan&apos;s goal in life is to take revenge on his uncle, who had killed his grandfather. However, he has a change of heart after meeting his uncle&apos;s daughter, Neelaveni.",4.4,,,,PT2H4M,Murali | Sindhu | R. Sundarajan,R. Sundarajan,R. Sundarajan
Movie,Sanson Ki Sargam,https://www.imdb.com/title/tt2887986/,,,,Drama,1991-01-01,,,Raksha Mehta | Roma,,
Movie,Pyasi Dilruba,https://www.imdb.com/title/tt3547342/,,,,Thriller,1991-01-01,,,Babita Kapoor | Poornima | Raghu,K. Madhavan,
Movie,Jiya Beqarar Hai,https://www.imdb.com/title/tt3532668/,,,,Romance,1991-01-01,,,,,
Movie,Qatil Nighahen,https://www.imdb.com/title/tt3362134/,,,,Horror,1991-01-01,,,Silk Smitha,,
Movie,Haseeno Ka Badla,https://www.imdb.com/title/tt4489054/,,,,Action,1991-01-01,,,Lakshmi | Mammootty,,
Movie,Aaj Ki Biwi,https://www.imdb.com/title/tt7612990/,,,,Drama,1991-01-01,,,Vijay Kumar | Jaishree Patel,Ajay Kumar,
Movie,Mohabbat Ka Nasha,https://www.imdb.com/title/tt3544638/,,,,Thriller,1991-01-01,,,,,
Movie,Riyaaz,https://www.imdb.com/title/tt5361026/,,,,Documentary | Short,,,PT15M,,Kabir Mohanty,
Movie,Kaamini Raaten,https://www.imdb.com/title/tt3724158/,,,,Thriller,1991-01-01,,,,,
Movie,Jawani Badi Diwani,https://www.imdb.com/title/tt3725508/,,,,Romance,1991-01-01,,,,,
Movie,Door Nahin Savera,https://www.imdb.com/title/tt3530638/,,,,Drama,1991-01-01,,,Sadan Hazarika | Pranjal | Purabi,Charu Kamal Hazarika,
Movie,Mazaa Masti Ka,https://www.imdb.com/title/tt4432756/,,,,Thriller,1991-01-01,,,,,
Movie,Narak,https://www.imdb.com/title/tt4818676/,,,,Drama,1991-01-01,,,,,
Movie,Baat Hai Pyaar Ki,https://www.imdb.com/title/tt0339992/,,,,Romance,,,,Sahil Chaddha | Archana Joglekar | Sulabha Deshpande,B.R. Ishara,
Movie,Muddat Ki Pyaas,https://www.imdb.com/title/tt3673382/,,,,Thriller,1991-01-01,,,Kalpana | Lalitha | Sudha,,
Movie,Egaro Mile,https://www.imdb.com/title/tt3569940/,,The Bauls of West Bengal are nomad musicians who practice a traditional form of concert that is challenged by the increasing modernization of India.,,Documentary,,,PT3H,Subol Das | Ma Gosai | Gour Khepa,Ruchir Joshi,
Movie,Vikram,https://www.imdb.com/title/tt3877402/,,,7.1,Action,1991-01-01,,,Nagarjuna Akkineni | Gautami | Girish Karnad,,
Movie,Paapi Parinda,https://www.imdb.com/title/tt3547230/,,,,Thriller,1991-01-01,,,,,
Movie,Savdhan,https://www.imdb.com/title/tt3522550/,,,,Thriller,1991-01-01,,,Suneil Anand | Parikshit Sahni | Binny Shah,Rakesh Saraiya,
Movie,Yashodhara,https://www.imdb.com/title/tt3548884/,,,,Drama,1991-01-01,,,,,
Movie,Hawai Dhamaka,https://www.imdb.com/title/tt2975912/,,,,Action,1991-01-01,,,Prabhu | Charan Raj | Silk Smitha,R. Thyagaraajan,
Movie,Aur Dhol Bajta Raha,https://www.imdb.com/title/tt2971548/,,,,Drama,1991-01-01,,,Savita Bajaj | Sudhir Dalvi | Nanda Karnataki,Bijay Giri,
Movie,Taqdeer Ke Rang,https://www.imdb.com/title/tt2858434/,https://m.media-amazon.com/images/M/MV5BYTQ2NTAyNzktMjZkOC00NjkwLTlkMTItNWVmOTUzYjc5MzQ0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,,Drama,1991-01-01,,,Anu Dhawan | Manik Irani | Huma Khan,,
Movie,Hum Bhi Kuch Kam Nahi) We Are No Less,https://www.imdb.com/title/tt3673396/,,,,Drama,1991-01-01,,,,T. Prakash Rao,
Movie,Pyar Ka Sawan,https://www.imdb.com/title/tt2652146/,,,,Romance,1991-01-01,,,Kumud Bole | Arun Govil | Pradeep Kumar,,
Movie,Prem Jung,https://www.imdb.com/title/tt2900576/,https://m.media-amazon.com/images/M/MV5BMTYyM2ZjMDgtZDA1Yy00OTQzLWJlYTktNTY5ZDUzMjAwN2MwXkEyXkFqcGdeQXVyMTMzMjUyNA@@._V1_.jpg,,,Action,1991-01-01,,,Amala Akkineni | Nagarjuna Akkineni | Mohan Babu,S.V. Rajendra Singh Babu,
Movie,Maha Chhath Puja,https://www.imdb.com/title/tt3725718/,,,,Drama,1991-01-01,,,,,
Movie,Pagalpan,https://www.imdb.com/title/tt7134336/,,,,Comedy,1991-01-01,,,Cricknowle | Johny Lever | Lubna,Mehmood Jr.,
Movie,Badla Junglee Ka,https://www.imdb.com/title/tt3530468/,,,,Action,1991-01-01,,,,,
Movie,Giraftaari,https://www.imdb.com/title/tt2885236/,,,6.8,Action,1991-01-01,,,Amala Akkineni | Nagarjuna Akkineni | Sharat Saxena,Priyadarshan,
Movie,Dehekte Sholay,https://www.imdb.com/title/tt5316236/,,,,Action,1991-01-01,,,,,
Movie,Khizan,https://www.imdb.com/title/tt0151203/,,,,Documentary,,,,,Muzaffar Ali,
Movie,Jawan Dilon Ki Rani,https://www.imdb.com/title/tt3532658/,,,,Thriller,1991-01-01,,,,P. Chandrakumar,
Movie,Ang Lagaa Le,https://www.imdb.com/title/tt3673370/,,,,Thriller,1991-01-01,,,Abhilasha | Babloo | Shafeeq,,
Movie,Sisakti Kaliyaan,https://www.imdb.com/title/tt5321708/,,,,Drama,1991-01-01,,,,,
Movie,Milan Ki Aag,https://www.imdb.com/title/tt2989498/,,,,Thriller,1991-01-01,,,Rita Bhaduri | Madan Jain | Meera Madhuri,K.R. Rangan,
TVSeries,Kahani Ek Kanya Ki,https://www.imdb.com/title/tt12106178/,,,,Drama,1991-01-01,,,Tigmanshu Dhulia | Sanjay Mishra,,
TVSeries,Basera,https://www.imdb.com/title/tt7028054/,,,,Comedy,1991-01-01,,,Mehmood | Channa Ruparel,,
Movie,Maut Ki Sazaa,https://www.imdb.com/title/tt0453379/,,,6.6,Crime,,,,Ashok Kumar | Anita Raj | Alok Nath,Devendra Khandelwal,Devendra Khandelwal | V.K. Sharma
Movie,Maut Ki Lakeer,https://www.imdb.com/title/tt4509330/,,,,Action,1991-01-01,,,,,
Movie,Andha Sach,https://www.imdb.com/title/tt2885222/,https://m.media-amazon.com/images/M/MV5BMDQ4ZmJmMTktMjgxZi00NjBlLTk2NDEtZWUyNjE3NmM4MTI3XkEyXkFqcGdeQXVyMTIzMDI2OTcx._V1_.jpg,,,Action,1991-01-01,,,Om Katare | Anjan Srivastav | Vinay Maliik,Shiva Naraain,
Movie,Aatish,https://www.imdb.com/title/tt15313264/,https://m.media-amazon.com/images/M/MV5BMjAxZjk2MTUtNGI3Zi00YWM3LWI3NWQtZjBkNDRhZTY3YjkwXkEyXkFqcGdeQXVyMjczMzU3OTQ@._V1_.jpg,,,Drama,,,,Lalit Behl | Navnindra Behl | Amarjit Grover,Lalit Behl,Navnindra Behl
Movie,Aadhi Mimansa,https://www.imdb.com/title/tt0177481/,,,6.9,,,,,Mohan Gokhale | Neena Gupta | Ashok Kumar,Apurba Kishore Bir,Apurba Kishore Bir
Movie,Naraq,https://www.imdb.com/title/tt4206444/,,,,Drama,1991-01-01,,,,,
Movie,Anar,https://www.imdb.com/title/tt7606522/,https://m.media-amazon.com/images/M/MV5BZGEzOGQ3ZGMtNzJhMS00ODY0LWFlMDAtOWJiNGYwZThmMDlmXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,,Musical,1991-03-22,,,Shravani Goswami | Khalid Khan | Sachin Pilgaonkar,K.K. Shahi,K.K. Shahi | Shrikishore Shahi
Movie,With Little Rhyme and No Reason,https://www.imdb.com/title/tt2386373/,,,,Short | Drama,1991-04-30,,PT34M,Girish Deshmukh | Neena Gupta | Rajashree,Saurabh M. Vanzara,Saurabh M. Vanzara
Movie,Bhavishya,https://www.imdb.com/title/tt5316234/,,,,Drama,1991-01-01,,,,,
Movie,Saiyan Ke Gaon Mein,https://www.imdb.com/title/tt0269817/,,,,Documentary,,,,,Govind Saraiya,
Movie,Jawani Ki Ghabrahat,https://www.imdb.com/title/tt4820566/,,,,Thriller,1991-01-01,,,,,
Movie,Manav Aur Manovigyan,https://www.imdb.com/title/tt4509334/,,,,Thriller,1991-01-01,,,,,
Movie,SANDHWANAM,https://www.imdb.com/title/tt10137254/,,,,Drama,1991-01-01,,,,Siby Malayil,
TVSeries,Majdhaar,https://www.imdb.com/title/tt7593010/,,,,Drama,1991-01-01,,,Raja Bundela | Kiran Juneja | Ravi Khemu,,
Movie,Julie Dancer,https://www.imdb.com/title/tt3532670/,,,,Romance,1991-01-01,,,,,
Movie,Zakhmi Haseena,https://www.imdb.com/title/tt4818652/,,,,Thriller,1991-01-01,,,,Raj Kamal,
Movie,Ek Aur Dharmatma,https://www.imdb.com/title/tt4979586/,,,,Action,1991-01-01,,,Nagma | Sathyaraj,,
Movie,Gunaho Ka Mandir,https://www.imdb.com/title/tt2319116/,,,,Crime,,,,Deepak Javeri,Keshav Rathod,
Movie,Ladki Badnaam Si,https://www.imdb.com/title/tt3673378/,,,,Thriller,1991-01-01,,,,,
TVSeries,Maa Ki Mamta,https://www.imdb.com/title/tt6069740/,,,,Drama,1991-01-01,,,Amita Nangia | Alok Nath | Tej Sapru,,
Movie,Jaan Se Badhkar,https://www.imdb.com/title/tt2742334/,,,,Drama,1991-01-01,,,Rakesh Bedi | Aruna Irani | Satyendra Kapoor,Nasim Ahmed,
