type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Bohot Pyaar Karte Hai,https://www.imdb.com/title/tt21216406/,https://m.media-amazon.com/images/M/MV5BODNjYTAzYjctYTQ0Yy00ZTliLTkyNmUtZWI4ZWYyNDcwMDJlXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,Indu is thrust into the spotlight after she locks horns with a Bollywood star Ritesh. Chaos ensues when fate forces the duo into a marriage of convenience..,7.4,Drama | Romance,2022-07-05,,,Karan Grover | Ali Khan | Prerna Wanvari,,
Movie,Yatri Kripya Dhyan De,https://www.imdb.com/title/tt18311836/,https://m.media-amazon.com/images/M/MV5BZTdhNWZhOWMtNDc4NS00ZGM1LWI1NjctN2U0ZGU1YjgwOWE3XkEyXkFqcGdeQXVyMTM3MTcyOTk3._V1_.jpg,"The movie depicts the journey of two strangers whose paths intersect on a silent road, leading to some tense twists and turns.",6.2,Short | Drama,2022-02-24,,,Shweta Basu Prasad | Shaheer Sheikh | Pankaj Avadhesh Shukla,Abhinav Singh,Abhinav Singh
Movie,Age of Water - Round2Hell,https://www.imdb.com/title/tt17375690/,https://m.media-amazon.com/images/M/MV5BMmFkYzIyNTMtMTEwZS00OWRhLWFiMDctNDA2OWEwNWU3NmZiXkEyXkFqcGdeQXVyMTQ5MDg3NzM4._V1_.jpg,Part - 1 A short on importance of water in our life but can&apos;t take it seriously so government take helps of Aliens.,9.3,Short | Drama,2022-01-26,,PT38M,Wasim Ahmad | Nazim Ahmed | Mehtab Saifi,Team Round2hell,Team Round2hell
Movie,Gauraiya,https://www.imdb.com/title/tt4907260/,https://m.media-amazon.com/images/M/MV5BNjExMTk2NWUtNmQ3YS00NTFkLTg2NDgtZWE3NzRkMGE1MGNhXkEyXkFqcGdeQXVyMzcyNTY2NzY@._V1_.jpg,This offbeat film Gauraiya is based on true incidents with imaginary story portrait of north India situated desert area of Patha. Which is a place of downtrodden and poor people who are victimized by bandits and other criminals. T...,7.2,Crime,2022-08-21,,PT2H5M,Karamaveer Chaudhary | Karamveer Choudhary | Vijay Jora,Rajesh Hans,Rajesh Hans
Movie,Chuhedaani,https://www.imdb.com/title/tt9351764/,https://m.media-amazon.com/images/M/MV5BYTY3MjNjZDgtMDExOS00YTk0LWIyMWYtMjQ2NjNhYTc1YTJiXkEyXkFqcGdeQXVyNjc2ODU4OTc@._V1_.jpg,"Chuhedaani is a film about Meena, a young village girl who is married to an abusive caretaker of an old house. She&apos;s coming to terms with her miserable life but fate adds it&apos;s own twist in the tale when the lecherous landlord arri...",8.4,Short | Drama | Mystery,2022-11-27,,PT30M,Prateek Kapoor | Ravi Shankar Kaushik | Bhoomika Meena,Ravi Shankar Kaushik,Ravi Shankar Kaushik | Vibhav Srivastava
Movie,Gray,https://www.imdb.com/title/tt20319414/,https://m.media-amazon.com/images/M/MV5BMGE2YjI2ZGEtNWMxZS00N2ExLTg1NTktNmU0YjY4OTg3YWIxXkEyXkFqcGdeQXVyMTUyMjgzMjg5._V1_.jpg,,9.3,Short | Drama,2022-05-20,,,Shreya Dhanwanthary | Dia Mirza | Chaitnya Sharma,Sakshi Gurnani,Nidhi Sethia
Movie,The Storyteller,https://www.imdb.com/title/tt7782402/,https://m.media-amazon.com/images/M/MV5BYWRmYWRmN2YtYjFkNi00NmIyLWI1MzctOGJkMjU5OTk5ZjcyXkEyXkFqcGdeQXVyMzQ5Njc3NzU@._V1_.jpg,,7.5,Drama,2022-11-21,plagiarism,PT1H56M,Paresh Rawal | Adil Hussain | Revathi,Anant Mahadevan,Kireet Khurana | Anant Mahadevan | Satyajit Ray
Movie,Trahimam,https://www.imdb.com/title/tt15548886/,https://m.media-amazon.com/images/M/MV5BNDZkZjgxYjItNGYwNC00ZTZjLTk5MmQtZGY2NDgxYjMzNmU5XkEyXkFqcGdeQXVyMTM2MjY5MDcz._V1_.jpg,"Champa is a labourer in Dholpur village, where her employers and policemen gangrape her. As the culprits are directly related to the local MLA, they go scot free until a brave female SP steps in to bring the rape survivor justice.",6.7,Drama | Thriller,2022-12-16,police,PT1H14M,Pankaj Berry | Adi Irani | Ekta Jain,Dushyant Pratap Singh,Manish Muradiya
Movie,Amaris,https://www.imdb.com/title/tt16392992/,https://m.media-amazon.com/images/M/MV5BMjZjMTg4NzktODIzZS00NGYyLTk1ZTMtM2Q0NWY1NjIxNTY1XkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,Amaris revolves around Vikram&apos;s fixation over his girlfriends loyalty which blurs the line of sanity. What will he do next ?,5.5,Drama,2022-05-27,,,Kurush Deboo | Krissann Barretto | Kinshuk Vaidya,Pushpendra Singh,Pushpendra Singh
PodcastSeries,Zero to Hero (Pocket FM),https://www.imdb.com/title/tt26938997/,https://m.media-amazon.com/images/M/MV5BMDg0YTY0ZTItN2QxYi00ZDFkLThlYTktYjQ2Y2Q3M2QzZWRkXkEyXkFqcGdeQXVyMTU5MzM0MTc3._V1_.jpg,"Kartik had always lived his life in poverty, struggling to make ends meet and constantly being the target of ridicule and insults from his friends and even his girlfriend. But little did they know that Kartik was actually the heir...",,Drama,2022-06-03,,,,,
Movie,The Miniaturist of Junagadh,https://www.imdb.com/title/tt14381682/,https://m.media-amazon.com/images/M/MV5BNzA0NDVlNDctMTRjNC00ZjM2LWJkNzEtZGI3NjcxYmQ0ZDJiXkEyXkFqcGdeQXVyMTEyODg2NzU4._V1_.jpg,"1947. The ravages of Partition have compelled an old artist, Husyn Naqqash, to sell his ancestral home in Western India and move with his family to Karachi, Pakistan. When Kishorilal, a stoic and stone-hearted man, who has bought ...",8.3,Short | Drama,2022-05-25,,PT29M,Naseeruddin Shah | Rasika Dugal | Raj Arjun,Kaushal Oza,Babar Imam | Kaushal Oza | Ashish Pandey
Movie,Chinna Sharma,https://www.imdb.com/title/tt18933326/,https://m.media-amazon.com/images/M/MV5BNzdhMDhmMjUtMTEwNi00MTA5LWIyNTgtNGEwODVhZGY4MDUyXkEyXkFqcGdeQXVyNjkyODAzNzA@._V1_.jpg,,,Drama,2022-08-26,,PT2H,Heena Khan | Mantosh Kumar | Pooja Mathur,Sanjay Shastri,Shubhamm Vishwakarma
MusicVideoObject,Rochak Kohli Feat. Jubin Nautiyal: Mast Nazron Se,https://www.imdb.com/title/tt19370154/,https://m.media-amazon.com/images/M/MV5BYjQxY2YyZmItMGMyMS00OTMzLWE2ZTItMTdjNjZjZDU3ODk2XkEyXkFqcGdeQXVyNjQ2MjQ4MzQ@._V1_.jpg,,,Music,2022-03-31,music video,PT5M,,,
TVSeries,Delhi Khabbar,https://www.imdb.com/title/tt20724948/,https://m.media-amazon.com/images/M/MV5BYWUzZjcxNDEtYjQ5Ny00ZGE1LTlkODAtODI4NjkxMTRkY2MxXkEyXkFqcGdeQXVyNDUwODc0MTE@._V1_.jpg,A comedy horror between a group of friends.,4.9,Drama,2022-05-27,,,Madhussneha Upadhyay | Vikas Kumar | Adeeb Rais,,
Movie,Sayanna Varthakal,https://www.imdb.com/title/tt9174214/,https://m.media-amazon.com/images/M/MV5BMTExYzFhODktZWM0Ny00ZTE4LTk1ZDUtODU5NmVhZTgzOTk3XkEyXkFqcGdeQXVyOTQ4OTEyOTU@._V1_.jpg,"Dennis, an independent journalist, interviews whistleblower Ravi Kumar. As the interview progresses, it becomes clear that the situation is significantly more complicated than it appears to be, and it will forever alter their lives.",4.6,Comedy | Thriller,2022-08-05,,PT2H,Gokul Suresh | Dhyan Sreenivasan | Aju Varghese,Arun Chandu,Sachin R. Chandran | Rahul Menon | Arun Chandu
Movie,1800 Life,https://www.imdb.com/title/tt19798820/,https://m.media-amazon.com/images/M/MV5BOTE5ODI2M2QtMzhiOS00YmRlLWE2YjEtNDBhZjE4NzZkZmFjXkEyXkFqcGdeQXVyMTA4NTkzODEy._V1_.jpg,,8.5,Short | Sci-Fi,2022-04-22,,,Sruthi Menon | Divyendu Sharma,Maanavi Bedi,Maanavi Bedi | Akshay Jha | Amol Parashar
Movie,Moksha,https://www.imdb.com/title/tt11143304/,https://m.media-amazon.com/images/M/MV5BMjMxZThhY2UtYTQ3MS00YWNlLWI0ZTEtZGI3M2M2OGQzMDZhXkEyXkFqcGdeQXVyMTE4ODMyODIz._V1_.jpg,"Moksha is a suspense thriller revolving around a sinister masked man and the mystery around his identity. Who is this Mask-Man? and what he is going to do? lies the crux of the film. With a combination of love, loneliness and crim...",9.3,Crime | Horror | Mystery,2022-03-04,,PT2H,Mohan Dhanraj | Thaarak Ponnappa | Aradhya Laxman,Samarth Naik,
Movie,Chuhiya,https://www.imdb.com/title/tt15820306/,https://m.media-amazon.com/images/M/MV5BMzI3ZGM1MzktZTI0OC00NTM4LTg5ZWUtZmE0MDMxMDdkNmY5XkEyXkFqcGdeQXVyMjA5MTY4NjA@._V1_.jpg,,9,,2022-01-14,,,Hyder Kazmi | Onkar Das Manikpuri | Anupama Prakash,Hyder Kazmi,Manoj Pandey
TVSeries,The Socho Project,https://www.imdb.com/title/tt19755718/,https://m.media-amazon.com/images/M/MV5BODUzNWNmMTYtYjA0My00N2ZhLTgwNjktNzcwMDY2ZjI4Y2M0XkEyXkFqcGdeQXVyMTUyMDQwOTMx._V1_.jpg,,,Musical,,,,Gurpreet Bedi | Donal Bisht | Asifa Haque,,Abhigyan Jha | Mrinal Jha
Movie,Love in Ukraine,https://www.imdb.com/title/tt19797804/,https://m.media-amazon.com/images/M/MV5BOWY3MzI3NGQtNjVhZS00NWNkLTlmNmEtNDE5MzA5M2M1OTNhXkEyXkFqcGdeQXVyMjQ5ODk0Mjk@._V1_.jpg,"When an Indian Student, Aarav, falls in love with a Ukrainian girl, Lizabet, who has been promised to be married to a Mafia family; their innocent one-night stand turns into an epic chase of mayhem and retribution.",9.3,Action | Romance,2022-05-27,,,Vipin Kaushik | Irma Balan | Roman Batrin,Nitin Kumar Gupta,Nitin Kumar Gupta
Movie,Shadow Assassins,https://www.imdb.com/title/tt22268148/,https://m.media-amazon.com/images/M/MV5BYmI3ZjhiOTYtN2MzYi00MWFmLWIxMzUtMjJkMDg0MDI0NWQ3XkEyXkFqcGdeQXVyMjY4ODkxMjA@._V1_.jpg,"Nirbhay Kalita, a young ambitious boy who got sucked into vengeance after his dear ones are assassinated.",8.4,Crime,2022-12-09,revenge,PT2H5M,Anurag Sinha | Mishti Chakravarty | Hemant Kher,Nilaanjan Reeta Datta,Raaghav Dar | Nilaanjan Reeta Datta | Bhushan Ingole
Movie,Cinemaa Zindabad,https://www.imdb.com/title/tt12223246/,https://m.media-amazon.com/images/M/MV5BZDlhNjQzOTMtOWYxMy00Y2RhLTkxNjktMDQ0NDQ3YmY2OTdmXkEyXkFqcGdeQXVyMTkxNDg5ODA@._V1_.jpg,"A group of artists and a film director struggle through their journey in the film industry, showing their personal life too, from their happy, lighter moments to their serious, sad, heart-touching experiences.",4,Drama,2022-01-08,,,Pinel Babu | Ranjeet Bedi | Pankaj Berry,Ajay Kailash Yadav,Rajesh Chaurasia | Ajay Kailash Yadav
TVSeries,Lootera,https://www.imdb.com/title/tt17755880/,,,,Thriller,2022-02-01,tv mini series,,Nidhi Mahawan | Aman Verma,,
Movie,Good Morning,https://www.imdb.com/title/tt22188136/,https://m.media-amazon.com/images/M/MV5BZTE2MmQ2OWYtNTBhMy00MDYxLWFiMDUtMDk5ZWFjZjJhYWU2XkEyXkFqcGdeQXVyMTUyNjc4OTIx._V1_.jpg,,4.9,Short | Drama,2022-09-22,,,Bhavesh Babani | Neha Dhupia | Nasir Khan,Jyoti Kapur Das,Jyoti Kapur Das
Movie,Online Padhai,https://www.imdb.com/title/tt26459513/,https://m.media-amazon.com/images/M/MV5BZDgxMGE1MDctYmRkMy00ZGMwLWE3ZDEtZDNiNmU4MTFlYzc1XkEyXkFqcGdeQXVyOTAyNzc5MDI@._V1_.jpg,,,Documentary | Short,2022-01-22,,,Kashish Gaur | Anandray Mogha | Mukesh Pancholi,Shivaji Sarge,Mukesh Pancholi
TVSeries,Mission Kashi,https://www.imdb.com/title/tt21363224/,https://m.media-amazon.com/images/M/MV5BYTMzNmEzNDctNjY1Zi00NWUwLTgzYmEtNmI2N2FmZTlhOTk0XkEyXkFqcGdeQXVyMTA5ODY4Nzcw._V1_.jpg,,9.1,Crime,2022-10-15,,,Utkarshh Verma | Mamta Rai | Prithvi Zutshi,,
Movie,Dare and Lovely,https://www.imdb.com/title/tt9179424/,https://m.media-amazon.com/images/M/MV5BZDUyNzZlOWEtYzA5MC00NmI5LWJkZjctM2Q0YjE4YWQyZDVkXkEyXkFqcGdeQXVyMTQxODQzNzg3._V1_.jpg,Dare and Lovely is a first Urdu-Hindi comedy film produced under Pakistani and Indian film industry. The film was announced to be released in June 2022 but due to some internal issues between both countries.,1.3,Comedy | Drama,2022-06-11,,,Koushik Mahata | Abdullah Muhammad | Backagaindancer,Gippy Grewal,Qaisar Bukhsh
TVSeries,The Joker: A Strange Kidnapper,https://www.imdb.com/title/tt20876754/,https://m.media-amazon.com/images/M/MV5BN2Y2N2FiY2QtMTViZC00ZGEzLWE5MWQtMGM2Y2ZmMTZmZTk2XkEyXkFqcGdeQXVyMTYyNzM5MDM2._V1_.jpg,A story about a kidnapper who calls himself Joker. He kidnapped Pratap&apos;s son and starts giving him different tasks.,8.6,Drama | Thriller,2022-05-31,,,Hiten Tejwani | Mangesh Desai | Vikas Shrivastava,,
Movie,Kalpataru (The Tree),https://www.imdb.com/title/tt11166732/,https://m.media-amazon.com/images/M/MV5BZjQxOTNhNDktYjczOC00YTJiLWI0NzQtZTIwMjM1Nzg2YTM5XkEyXkFqcGdeQXVyMzEzMzIwODE@._V1_.jpg,It is a movie drama on awareness of environmental Importances in daily Life .,7.6,Drama,2022-03-09,"environment,environment global warming",PT1H41M,Pramode Kumar | Lalit Saw | Sonamoni Jayant Gadekar,Pramode Kumar | Ravi Shankar Prasad,Ravi Shankar Prasad
Movie,Banchhada- journey of a prostitute,https://www.imdb.com/title/tt16960906/,https://m.media-amazon.com/images/M/MV5BOGZmNmU0MGEtZGRjZC00ZmEwLWI0OTktNzYyZjJjNjA3MmYxXkEyXkFqcGdeQXVyMTIzMDI2OTcx._V1_.jpg,This story is the story of a poor girl from Banchha Samaj where she is forced into prostitution in the name of custom.This story is based on the love of mother and daughter who are forced into prostitution at the hands of society.,,Drama,2022-12-30,prostitution,,Brijendra Kala | Nimai Bali | Mithilesh Chaturvedi,Neeraj Singh | Shraddha Srivastava,Amit Chaturvedi | Qamar Abrar Sheikh | Neeraj Singh
Movie,Ghodi Pe Hoke Sawar,https://www.imdb.com/title/tt26008782/,https://m.media-amazon.com/images/M/MV5BNDdjZWUxZTUtMDBjNC00MWYxLTgxMjUtNzE5NDRjM2VlNzNjXkEyXkFqcGdeQXVyMTIzNTAwODYx._V1_.jpg,"Ghodi Pe Hoke Sawar, is a satirical comedy on the prevailing evils of society. Groom-to-be Guddu, finds himself stuck between the wish of his fiancè and the dominance of his community.",9.4,Short | Comedy,2022-12-10,bundeli,PT42M,Mohar Singh Arhiwar | Raju Arhiwar | Sarika Bahroliya,Akash Nindane,Akash Nindane
Movie,Jaggu Ki Lalten,https://www.imdb.com/title/tt22478232/,https://m.media-amazon.com/images/M/MV5BNmMyZDExZTMtYmJmOC00MGQzLWFjNWMtMzgwOGJhOWZmN2ZlXkEyXkFqcGdeQXVyMTU0OTMzNzU4._V1_.jpg,,7.5,Drama,2022-10-14,,PT2H,Rambir Aryam | Aakriti Bharti | Rajendra Bhatia,Vipin Kapoor,Vipin Kapoor
Movie,Rahasyamayi Book,https://www.imdb.com/title/tt21051100/,https://m.media-amazon.com/images/M/MV5BZTM1OGI0N2MtYjNhZS00ZWVjLWJmYjktNTk2MThiMmE4YmIwXkEyXkFqcGdeQXVyMTUzMjM1ODAw._V1_.jpg,"Presenting South (Sauth) Indian Movies Dubbed In Hindi Full Movie HD (Rahasyamay Kitaab Hindi Dubbed Full Movie, South Movie RAHASYANAY Book, starring Santhosh Prathap, Gokul Anand, Ashwin Jerome, Madhu Shalini and Sana Althaf",8.9,Action | Game-Show | Horror,2022-02-25,,,Sana Altaf | Gokul Anand | Ashwin Jerome,Balaji Vairamuthu,Raj Nitish Kumar
TVSeries,Wanderlust,https://www.imdb.com/title/tt18352648/,https://m.media-amazon.com/images/M/MV5BMDBhZTRhNzYtNGYyYS00NzJiLTlmZGMtYjZlMWFhOGM0N2U4XkEyXkFqcGdeQXVyMTE0Nzg1NjQ2._V1_.jpg,,9.5,Adventure,2022-03-04,,,Rubina Dilaik | Abhinav Shukla,,
Movie,Sukhee,https://www.imdb.com/title/tt18266472/,https://m.media-amazon.com/images/M/MV5BMmY1ZDE0M2YtZDdkZC00ODBjLWI4NDctYmY3MjgyNTg3NjQ1XkEyXkFqcGdeQXVyMTA1NDIyNTAx._V1_.jpg,,,Drama,,,,Shilpa Shetty Kundra | Amit Sadh | Chaitannya Choudhry,Sonal Joshi,Paulomi Dutta | Rupinder Inderjit | Sonal Joshi
Movie,Pokhar Ke Dunu Paar,https://www.imdb.com/title/tt21391884/,https://m.media-amazon.com/images/M/MV5BMWE0OWFiMjctNWI0Ny00NDIxLWEyM2ItODNhM2U2ZTVjZDFmXkEyXkFqcGdeQXVyMjI3NTg4NzE@._V1_.jpg,"Amidst the 2020 Coronavirus Pandemic, Sumit and Priyanka, an eloped couple, return to the security of their hometown. While Priyanka feels uneasy in the suffocating familiarity of her town, Sumit immerses himself in his tribe of f...",7,Drama,2022-11-04,,PT1H45M,Abhinav Jha | Tanaya Khan Jha | Dheeraj Kumar,Parth Saurabh,Parth Saurabh | Abhinav Jha
TVSeries,Gandi Kitab,https://www.imdb.com/title/tt26493321/,https://m.media-amazon.com/images/M/MV5BOWM2MjNlOTYtN2QzMS00N2I5LTg2NGQtYmY5YWJkNDdiMDU5XkEyXkFqcGdeQXVyMTUyMjEyMjMx._V1_.jpg,,,Drama,2022-11-25,,,Ayesha Pathan | Sana Khan | Gaurav Singh,,
Movie,The Astronaut and His Parrot,https://www.imdb.com/title/tt16212104/,https://m.media-amazon.com/images/M/MV5BMmIwYTBkNjAtYTcxYy00MWQ0LWIzY2QtNzdjNmYyOTM3MjhkXkEyXkFqcGdeQXVyNjU2NTk0NTE@._V1_.jpg,An accident causes a spaceship to explode and an astronaut tumbles out of it. He starts floating and falling in space and frantically tries to connect to someone.,,Sci-Fi,,"astronaut,space sci fi",,Ali Fazal,Arati Kadav,Arati Kadav
Movie,Dear Molly,https://www.imdb.com/title/tt9408648/,https://m.media-amazon.com/images/M/MV5BZjYyMmYyYTYtY2IxNy00NTQxLTk2YTItMmQ1ZWY3MmZkODcwXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,A wonderfully poignant story based on a father-daughter relationship. The film explores the journey of a daughter in search of her father in Sweden. The protagonist Molly had last seen her father when she was five years old.,7,Drama,2022-07-01,father,PT1H31M,Alok Rajwade | Mrinmayee Godbole | Gurbani Gill,Gajendra Ahire,Gajendra Ahire
Movie,UnBlock,https://www.imdb.com/title/tt14469086/,https://m.media-amazon.com/images/M/MV5BYzgyMGE4YzUtMDNhNS00YzBhLThiZjAtYTA5Y2YwNzcxNWI1XkEyXkFqcGdeQXVyMTI2ODc3NDAw._V1_.jpg,It&apos;s not even 2 days since they met on Facebook. Karan comes with his friend Shakeel from Mumbai. Rinki takes her friend Shalu along and goes to meet Karan. Throughout the day- They roam the city and at night Karan insists Rinki t...,9,Short | Crime | Drama,2022-02-14,,PT18M,Dharmendra Ahirwar | Pooja Kandare | Praween Kumar Pandey,Praween Kumar Pandey,Praween Kumar Pandey
TVSeries,Swaran Ghar,https://www.imdb.com/title/tt18364588/,https://m.media-amazon.com/images/M/MV5BNDI3NjhhY2ItYjMyZS00MjljLWEyOTMtYjFhOGY1ZmI1ODQzXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Kanwaljeet and Swaran live the perfect life, have the perfect house and are a perfect couple. However, what will happen when their perfect life gets marred by their children?",6.4,Drama,2022-02-28,,,Sangeeta Ghosh | Ajay Chaudhary | Bhaweeka Chaudhary,,
Movie,The Psychiatrist: Session Begins,https://www.imdb.com/title/tt17081482/,https://m.media-amazon.com/images/M/MV5BMWMxNDIyNDktYTVlMy00NjA2LWIyNzctMTJiNjcwNmVjOWViXkEyXkFqcGdeQXVyMTI1MjUxNzIz._V1_.jpg,,,Mystery | Thriller,,,,Sajjad Delafrooz | Brijendra Kala | Sonia Kashyap,Sameer Pandey,Prashant Singh Shaurya
Movie,Ramrajya,https://www.imdb.com/title/tt12001718/,https://m.media-amazon.com/images/M/MV5BNmE0NTRkZDUtYWFlZS00MTM0LWE4MWMtNjcxOGM0NjQyYjQyXkEyXkFqcGdeQXVyMjEzNzg4NjU@._V1_.jpg,"Ram Rajya is a film shows how Lord Rama&apos;s principles can be used in order to solve new age problems like corruption, caste discrimination, religious conflicts etc.",8.2,Drama,2022-11-04,religious,,Manoj Bakshi | Sandeep Bhojak | Manish Choudhary,Nitesh Rai,Mohana Prasad | Shivanand Sinha
TVSeries,Toh Rishta Pakka Samjhe?,https://www.imdb.com/title/tt17528190/,,,,Family,2022-01-28,tv mini series,,Shreya Gupto | Lokesh Mittal | Ishrat Khan,,Pankaj Kothawade | Ashwin Salunke
TVSeries,Kabhi Kabhie Ittefaq Sey,https://www.imdb.com/title/tt16793274/,https://m.media-amazon.com/images/M/MV5BNzY2ODI5ODQtOGUxMC00MmNjLWI1ZDktYTkwM2RjNThmNmZkXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Gungun lives with her father and Aunt Only , so she does not know the joy of living in a big family like Anubhav. They have somewhat opposite personalities but still fate wants them to complete the love they are lacking in their l...",5.3,Drama,2022-01-03,marriage,,Yesha Rughani | Manan Joshi | Sanjivani Amit Takkar,,
MusicVideoObject,Ishq Ho Jayega,https://www.imdb.com/title/tt21061762/,https://m.media-amazon.com/images/M/MV5BNzIyZDJjY2MtZjlmZi00MDcxLWFmMzItOTEzM2I4NDczOWFmXkEyXkFqcGdeQXVyODA3OTUzOTE@._V1_.jpg,Rohan and Riya two college mates trying hard not to fall in love with each other but destiny has some other plans.,9.9,Romance,2022-07-15,,PT5M,,,
TVSeries,Damaged 3,https://www.imdb.com/title/tt16996724/,https://m.media-amazon.com/images/M/MV5BOWFmZjliOTQtYjVhYi00NDc5LWFiNmUtNjAxN2Q2NWVkYzg3XkEyXkFqcGdeQXVyMTQ4MjQ4ODI2._V1_.jpg,A story of 2 strikingly different personalities who admire each other&apos;s persona and develop friendship but it turns against them when the friendship is taken for granted.,6.9,Crime | Drama | Mystery,2022-01-20,,,Aamna Sharif | Shrenu Parikh | Pulkit Bangia,,
Movie,Uljhe Hue,https://www.imdb.com/title/tt18146164/,https://m.media-amazon.com/images/M/MV5BMGVhMDdiNmQtOTY2Zi00NmY1LTg2NjItY2Y2OGY4NTBjNDM5XkEyXkFqcGdeQXVyMTM3MTcyOTk3._V1_.jpg,"Embarrassed and frustrated after being stood up at a movie theatre, Rasika, an introvert visual artist bumps into Varun, a lawyer, while trying to escape the realities of Online Dating.",8.2,Short | Romance,2022-02-11,,PT26M,Sanjana Sanghi | Abhay Verma,Satish Raj Kasireddi,Ida Ali
Movie,Goa Trip,https://www.imdb.com/title/tt23118740/,https://m.media-amazon.com/images/M/MV5BOGFiNmNhMDktY2E3OC00OWI0LTlhYmQtNDFiNWE4YTcxM2M2XkEyXkFqcGdeQXVyMTQ3NzMwMDQx._V1_.jpg,,4.3,Drama,2022-10-28,,PT1H25M,Ankit Bathla | Rani Chatterjee | Raadhe Kumar,Pujit Harshida Zakhariya,Virendra Kushwaha
TVSeries,Dil Diyaan Gallaan,https://www.imdb.com/title/tt24244086/,https://m.media-amazon.com/images/M/MV5BZDEyNzQ3YzAtNDA4Ni00NzZjLWIwZmEtZjAzMGE3NWE3YTgwXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,Generation and communication gaps lead to a rift between a couple and their children. It is now up to the grandchildren to ensure that the members express what&apos;s in their hearts and the family doesn&apos;t break apart.,7.3,Drama,2022-12-12,,,Pankaj Berry | Jasjeet Babbar | Kaveri Priyam,,
Movie,One Story Many Ends,https://www.imdb.com/title/tt15778980/,https://m.media-amazon.com/images/M/MV5BMmNhNmMwOWQtZDg4Mi00NDI4LThmZWItMzJiYmFlZTRmMGJiXkEyXkFqcGdeQXVyMTQxNjM2NzYz._V1_.jpg,"An aspiring actress, a Don and a common guy; where the actress is stuck between career and love. How will she manage both? To add a twist, there is also a haunted flat with evil spirits. A mystery to unfold.",7.5,Horror,2022-03-04,evil spirit,PT1H58M,Usha Bachani | Rana Jung Bahadur | Deepak Bhatia,Sanjay Niranjan,Sanjay Niranjan
TVSeries,Jeena Isi Ka Naam Hai,https://www.imdb.com/title/tt20235194/,https://m.media-amazon.com/images/M/MV5BYmQ1Zjc1NmItMTVlYy00NzRiLWJhNzgtMjczNWUxYTM1OWM4XkEyXkFqcGdeQXVyMTM1ODY0NTc4._V1_.jpg,Akshay who lied to his family that he has a stable job and doing well in his life is actually a struggling actor and working in call center part-time. He loses that job too when lock-down happens and attempts suicide but survives ...,9.6,Drama,2022-05-07,"love,startup,life",,Mugdha Agarwal | Mayur More | Surbhi,,
Movie,The Bridge,https://www.imdb.com/title/tt11610504/,https://m.media-amazon.com/images/M/MV5BNWIzNGFlMTgtOGFmNi00NTU1LWE5ZDItMDNlYmMwNTBjYTc1XkEyXkFqcGdeQXVyMTMxNDIxODk3._V1_.jpg,,6.8,Drama,2022-10-21,,,Shraddha Das | Manveer Gurjar | Boman Irani,Ravindra Patil | Ravindra Patil,Naresh Dudani | Anant Kumar Gupta | Ravindra Patil
Movie,Hari Singh Nalwa - Champion of the Khalsa Ji,https://www.imdb.com/title/tt13261780/,https://m.media-amazon.com/images/M/MV5BMWFjYjkyNzctMjU3Yi00OGUzLWExOGEtNWM3MWM3Njk5ODgwXkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,,,Biography,,,,,Prabhleen Sandhu,Hari Singh Nalwa
TVSeries,Ye Saali Naukri,https://www.imdb.com/title/tt22336612/,https://m.media-amazon.com/images/M/MV5BZWZjZGZhNDItNDNjOC00ZDE3LWIxOGQtYWQxM2IwOWU2ZWUyXkEyXkFqcGdeQXVyMTUzMzA4Njg5._V1_.jpg,"A coming-of-age story of a young aspirant Raviranjan in small town India, who faces immense odds for securing a simple government job. Will Ravi overcome these obstacles to be a winning story, or will he become a victim of the sys...",9.2,Drama,2022-09-26,"tv mini series,job",,Sanyam Sharma | Mugdha Agarwal | Sachin Vidrohi,,
TVSeries,Dhappa,https://www.imdb.com/title/tt20581998/,https://m.media-amazon.com/images/M/MV5BMjdiNGFlMmYtOWExMC00YmRlLWIyZGUtYTA5OTJmNmM5MjQ5XkEyXkFqcGdeQXVyMTQ2NjE5MjM3._V1_.jpg,,7.7,Comedy,2022-05-24,,,Anasua Chakraborty | Shivani Gupta | Sonu Shiv Paswan,,
Movie,Blind love 3,https://www.imdb.com/title/tt22782640/,https://m.media-amazon.com/images/M/MV5BYTVhNzliM2MtMDE5My00MGE1LWIwYzctYWJhZGRmNjVhOTkxXkEyXkFqcGdeQXVyMzc0NTM3MDQ@._V1_.jpg,The Blind 3 is following with two parts of the love journey in BL 1 and 2 which lead with 3 hearts and their unconditional love. Naina being the center of the love triangle who has gone with a heavy heart failed incidence of loosi...,9.6,Short | Romance,2022-10-14,,,Vishal Malhotra | Shagun Pandey | Aalisha Panwar,Pradip Khairwar,Eshant Dhingra | Pradip Khairwar
