type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Sahib Biwi Gulam,https://www.imdb.com/title/tt5420170/,https://m.media-amazon.com/images/M/MV5BYWQ5ZGVjNmUtZDAzMC00YmJlLThmN2YtY2Q1ZWMyZTdiYzllXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,,Drama,2004-01-01,,,Raveena Tandon | Roopa Ganguly | Arjun Chakraborty,,
Movie,Wajahh: A Reason to Kill,https://www.imdb.com/title/tt0439872/,https://m.media-amazon.com/images/M/MV5BMTQ4MWQwOWMtZmE4Mi00YWEwLThhYTAtOWY1Mzg5MzQzMGIwXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"After Trishna marries her sweetheart, Dr. Aditya Bhargava, she finds out that he used to love Ishita Singhania, the only daughter of a multi-millionaire. She also finds out that her marriage to Aditya resulted in a major trauma fo...",4.5,Mystery | Thriller,2004-10-08,,,Arbaaz Khan | Gracy Singh | Shamita Shetty,Gautam Adhikari,Ghalib Asad Bhopali | Tony Mirrcandani | Sandeep Patel
Movie,Kiss Kis Ko,https://www.imdb.com/title/tt0447235/,https://m.media-amazon.com/images/M/MV5BNjA0NmE3ZmUtZmMzYS00MjBkLTlkYWYtMmMyYWUzNjM4MzU4XkEyXkFqcGdeQXVyNDQ3Mzg3NjQ@._V1_.jpg,,4.8,Musical,2004-10-29,,PT1H59M,Chaitanya Bhosle | Sherrin Varghese | Bhumika Puri,Sharad Sharan,Pankaj Kapoor
Movie,Beyond Rainbows: The Quest & Achievement of Dr. C.V. Raman,https://www.imdb.com/title/tt0401253/,,,,Documentary,,character name in title,,,,
Movie,God Only Knows!,https://www.imdb.com/title/tt0398404/,,,5.8,Comedy,2004-01-23,,,Anjan Srivastav | Dilip Prabhavalkar | Viju Khote,Bharat Dabholkar,Bharat Dabholkar
Movie,Rose Thorn,https://www.imdb.com/title/tt4667102/,,,,Thriller,2004-01-01,,,Paul Betts | Bob Christo | Steve Edwards,Sheetal,
Movie,Chadhti Jawani,https://www.imdb.com/title/tt4276500/,,,,Thriller,2004-01-01,,,Anjali Arora | Anil Nagrath | Parineeta,Jagdeep Singh,
Movie,Jungle Ka Sher,https://www.imdb.com/title/tt4318202/,https://m.media-amazon.com/images/M/MV5BNzhkNzFmOTgtODdkNy00ZTg3LWIyNTAtM2RhMWZkNTA3MjBjXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,"Jungle man (Amit Pachori) has his hands full fighting off two angry natives, Gorilla (Randhir Singh) and Nagina (Sapna), while also trying to stop an evil poacher (Anil Nagrath).",4.8,Action | Fantasy,2004-01-01,,PT1H45M,Amit Pachori | Sapna Sappu | Anil Nagrath,Kanti Shah,Bashir Babar
TVSeries,Studio One,https://www.imdb.com/title/tt14536234/,,,,Drama,2004-11-05,,,Gaurav Khanna,,
Movie,Vajra: The Weapon,https://www.imdb.com/title/tt0405428/,,"Sameer and Vijay are two inseparable friends, who lives in a city in India. When Vijay is unable to secure employment for himself, he is subjected to taunts from his father. Unable to stand the abuse, both decide to re-locate to B...",,Action | Thriller,2004-03-12,,,Puneet Issar | Mohan Joshi | Jyoti,Rajendra Rathi,
Movie,Khalnayak,https://www.imdb.com/title/tt4319640/,https://m.media-amazon.com/images/M/MV5BNzYzMDlmNTctNTliMC00NGJkLWFhOTUtYWViZTdiMDczMTBkXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,Story of women who fight against law and system.,7.4,Action,2014-01-01,,PT1H14M,Satnam Kaur | Kashish Khurana | Karishma,Kishan Shah,Bashir Babar
Movie,Shola: Fire of Love,https://www.imdb.com/title/tt1594974/,https://m.media-amazon.com/images/M/MV5BNjZiMTNhYTEtODAyMy00ZWIwLTg3NjMtYmMyNjg5ZWUxMzY3XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Anu finds out that her daughter, Pooja, is spending too much time with her boyfriend, Rahul, than on college studies. She confronts her, but Pooja refuses to heed her warnings. Then one night Pooja returns home bruised and battere...",4.3,Action | Crime | Drama,,,PT1H51M,Tinnu Anand | Rajeev Awasthi | Beena Banerjee,Viji P. Nair,
Movie,Ishq Ka Achar,https://www.imdb.com/title/tt4298242/,,,,Thriller,2004-01-01,,,Babilona | Bhavana | Sindhu,,
Movie,Ek Bhool Chhoti Si,https://www.imdb.com/title/tt4276634/,,,,Thriller,2004-01-01,,,Firoz Ali | Shiva Rindani | Shakeela,,
Movie,Poochho Mere Dil Se,https://www.imdb.com/title/tt0482243/,https://m.media-amazon.com/images/M/MV5BMzA3MjdlZTYtNGFlMC00MmJjLWI2MzktNDE4ZDQwNGEzNDQyXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,A man abandons his wife and son and disappears. Years later his son grows up to become a cop. He is assigned to track down a gangster. He discovers that the gangster is his father.,5.1,Action | Drama,2004-06-07,,PT2H12M,Alka Anjali | Ashok Barot | Diya Chakraborty,Kumar Pradeep,
TVSeries,Aakrosh,https://www.imdb.com/title/tt20853874/,,,,Crime | Drama | Thriller,,,,Manasi Salvi | Supriya Vinod | Sharad Kelkar,,
Movie,Varnajalam,https://www.imdb.com/title/tt4946168/,https://m.media-amazon.com/images/M/MV5BYzZmZmVjZTQtMTg4NS00YWNiLTg4MWEtNDYxOTRkYzA1ZTgzXkEyXkFqcGdeQXVyMTEzNzg0Mjkx._V1_.jpg,"Daniel, a young man, wins over the heart of retired IPS officer Devanathan and his family. However, Daniel soon puts his plan into action that threatens to destroy their family.",5,Action,2004-01-01,,,Riyaz Khan | Kanchana Mendis | Nassar,Nagulan Ponnusamy,
Movie,Dheere Dheere Rafta Rafta,https://www.imdb.com/title/tt6183346/,,,,Short | Musical,2004-01-01,,,Gayatri Bahl | Jugal Hansraj,,
Movie,One Dollar Curry,https://www.imdb.com/title/tt0424326/,https://m.media-amazon.com/images/M/MV5BYzA3Y2Y0YmMtOTU1Mi00ZTkwLWEwYjItZjBkNTRlY2JjMzkzXkEyXkFqcGdeQXVyODAyNjU3NDA@._V1_.jpg,"Nishan, a young Sikh, arrives in Paris and embarks on express curry. This is how he meets Nathalie, who is doing a report on immigration.",5.9,Comedy,2005-01-21,"money in title,culture clash,non resident indian",PT1H29M,Vikram Chatwal | Gabriella Wright | Smriti Mishra,Vijay Singh,Vijay Singh
TVSeries,Kareena Kareena,https://www.imdb.com/title/tt1846147/,https://m.media-amazon.com/images/M/MV5BMDQ3NjcyM2YtNzUwZS00NWM3LTk0ZjUtNThmZDE5ODEyNWFhXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"A young girl who lies about being married in order to get hold of a job. However, her dual identity throws in some unexpected obstacles in her way.",7,Comedy,,,,Kulraj Randhawa | Nandita Puri | Sandeep Rajora,,
Movie,Kachhi Kali,https://www.imdb.com/title/tt4319820/,https://m.media-amazon.com/images/M/MV5BMzVmZDZhZjUtYWMyMi00ZDAwLTkyZTctYmZiNWNiZjYwZTA0XkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,,4.3,Drama,2004-01-01,,PT1H26M,Sapna Sappu | Junior Amitabh Bachchan | Vinod Tripathi,Kanti Shah,Bashir Babar
Movie,Charitraheen: Ek Naari Ki Vyatha,https://www.imdb.com/title/tt4276450/,https://m.media-amazon.com/images/M/MV5BMTRjMWYwMzktYTI1My00N2M0LWJmOGItMmE3MTUwZTcxZGUyXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,,Horror,2004-01-01,,,Pinky Chinoy | Ramesh Goyal | Rakesh Kaysath,Teerat Singh,
Movie,Kundan,https://www.imdb.com/title/tt4319556/,,,7,Action,2004-01-01,,,Dharmendra | Shakti Kapoor | Satnam Kaur,Samir,
Movie,Loknayak,https://www.imdb.com/title/tt12915912/,,,,Documentary,2004-12-06,,,Tom Alter | Tisca Chopra | Chetan Pandit,Prakash Jha,
TVSeries,Tumhari Disha,https://www.imdb.com/title/tt7976524/,https://m.media-amazon.com/images/M/MV5BNDMyZjhhYzQtN2Q4Ni00ZjhmLTliMTktNzkxZjUzMWJjOGMxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,The story of a girl named Disha and her life changing moments.,,Drama,2004-08-22,girl,,Chhavi Mittal | Ashish Nayyar | Vije Bhatia,,Rupali Guha
Movie,Yeh Kaisi Agni Vaasana,https://www.imdb.com/title/tt4330082/,,,,Thriller,2004-01-01,,,,,
Movie,Kabhi Kranti Kabhi Jung,https://www.imdb.com/title/tt0405069/,,,,Action,2004-03-12,,,Junior Amitabh Bachchan | Ali Abbasee | Sangeeta Tiwari,Haresh,Malhar Singh
TVSeries,Pyaar Ki Kashti Mein,https://www.imdb.com/title/tt2345050/,,People from two corners of the country fall in love - on a cruise,,Comedy | Drama | Romance,2004-11-03,"luxury liner,loveboat,ship,cruise liner",,Arun Govil | Achint Kaur | Nishigandha Wad,,
Movie,Aaiyash: The Desire,https://www.imdb.com/title/tt2849506/,https://m.media-amazon.com/images/M/MV5BZGNlNDJkYzktM2Q0NC00YWYyLWJkMTEtOGUxMmZhNmU3MzkyXkEyXkFqcGdeQXVyNTA4MTA1NDg@._V1_.jpg,,,Drama | Romance,,,PT2H3M,Akansha | Rakhi Bajaj | Amit Dhamija,Sandeep Kumar,Sandeep Kumar
Movie,Aankhein: The Third Eye,https://www.imdb.com/title/tt4425222/,https://m.media-amazon.com/images/M/MV5BNTc0MzM2NTctMjBkNi00NTA3LTk2NTgtZmJjZmRmZTg5YWMxXkEyXkFqcGdeQXVyNDc3OTMxMjU@._V1_.jpg,,6.9,Action,2004-01-01,,,Nassar | Sada | Srikanth,,
Movie,Ganga Jaisan Mai Hamar,https://www.imdb.com/title/tt5216504/,,,,Drama,2004-01-01,,PT2H27M,Chandni | Divya Dwivedi | Ravi Kishan,Mohanji Prasad,
TVSeries,Saathiya - Pyar Ka Naya Ehsaas,https://www.imdb.com/title/tt12462280/,https://m.media-amazon.com/images/M/MV5BOGVhNzYzZTQtZjgxYS00ZDZkLWIyYTktZTM0NTI3YmY1YTIwXkEyXkFqcGdeQXVyMTA2MjQ1NDc2._V1_.jpg,,,Drama,2004-07-05,,,Amar Upadhyay | Manini Mishra | Shishir Sharma,,
Movie,Dhandha,https://www.imdb.com/title/tt0409891/,,,,,2004-04-23,,,Laxmikant Berde | Reena Kapoor | Raza Murad,,
Movie,Jalladon Ka Jallad,https://www.imdb.com/title/tt4491426/,,,,Action,2004-01-01,,,Desari Arun Kumar | Sneha,,
Movie,Wife Hai Toh Life Hai,https://www.imdb.com/title/tt5926732/,,,,Comedy | Family | Romance,2004-02-11,,PT2H3M,Bharat | Shruti Sharma | Sushant Singh,Jainendra Baxi | Manish Srivastav,
Movie,Dhanno Dhabe Wali,https://www.imdb.com/title/tt4276566/,,,,Thriller,2004-01-01,,,Anil Nagrath | Harinam Singh | Vinod Tripathi,Harinam Singh,
Movie,"Bazaar: Market of Love, Lust and Desire",https://www.imdb.com/title/tt0408557/,,,6,Drama,2004-04-16,,,Amit Hingorani | Vrajesh Hirjee | Shakti Kapoor,Rajesh Bhatt,Mehmood Ali
Movie,Junglee Sherni,https://www.imdb.com/title/tt4318198/,https://m.media-amazon.com/images/M/MV5BN2JiZTM5ZmYtNjk4MC00ZWM0LTk1MzMtNzY5ZDk1ZDViMDMwXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,"Sherni, the mighty queen of the animals, protects the jungle from unscrupulous and dangerous poachers.",,Action,2004-01-01,jungle,,Hemant Birje | Satnam Kaur | Anil Nagrath,Kishan Shah,
MusicVideoObject,Kamar Pe Choti Latka Ke,https://www.imdb.com/title/tt11623842/,https://m.media-amazon.com/images/M/MV5BZjc1NzgwYWQtYWNhZC00NGI4LWJjMGQtNzIxMDI5MTE0MmNhXkEyXkFqcGdeQXVyMTEwNzg2NzMx._V1_.jpg,,,Music,,"music video,suman negi song,haryanvi song",PT6M,,,
Movie,49th Manikchand Filmfare Awards 2003,https://www.imdb.com/title/tt0397233/,https://m.media-amazon.com/images/M/MV5BM2YzOGU5ZmUtMmM1Yy00ODFhLWEwZmYtYzdlNDBmYTM0YjQ1XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,7.1,,,"tv special,awards show",,Shah Rukh Khan | Saif Ali Khan | Hrithik Roshan,Nilakshi Sengupta,
Movie,Chess: A Game Plan,https://www.imdb.com/title/tt4280456/,,,,Thriller,2004-01-01,,,Mahima Chaudhry | Nitin Ganatra | Anupam Kher,Manoj Bhatnagar,
Movie,Golden Bar,https://www.imdb.com/title/tt2730076/,https://m.media-amazon.com/images/M/MV5BZDczZWNmNDMtMjk3YS00MmEzLTk5MmEtOWNkYjJiY2UxMjZmXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,The film is a story of a village girl who wants to become a film heroine. She is taken to Mumbai by a so called friend from the village and introduced to a few men who she is told can help her with her career. But actually they ar...,,Action,2004-01-01,,PT1H52M,Hemant Birje | Ali Khan | Umesh Kori,Ravi Kumar,Ravi Kumar
Movie,Hottest Mail.Com,https://www.imdb.com/title/tt4280542/,https://m.media-amazon.com/images/M/MV5BMjI1MTAwNDI2Ml5BMl5BanBnXkFtZTgwNDYxODE3NzE@._V1_.jpg,,4.8,Thriller,2004-01-01,,PT1H44M,Reshmi Ghosh | Vishesh Khanna | Suraj,Sikander Bhatia,Sikander Bhatia | Braj Bhushan Singh
TVSeries,Meher,https://www.imdb.com/title/tt0398515/,,,7.4,Drama,,,,Shilpa Shinde | Payal Nair | Ujjwal Rana,,
Movie,Surya,https://www.imdb.com/title/tt0374256/,,"Surya meets Pallavi, a widow, and life changes forever for this vagabond.",5.6,Romance | Thriller,2004-03-13,life,,Milind Soman | Nataneya Singh | Amrish Puri,Partho Ghosh,Ranbir Pushp
Movie,Jail Queens,https://www.imdb.com/title/tt4318386/,,,,Action,2004-01-01,,,Chandni Gupta | Sunil Jaitley | Rahat Khan,,
Movie,Kamakshee: The Fire of Love,https://www.imdb.com/title/tt4318418/,,,,Thriller,2004-01-01,,,Milind Gunaji | Dinesh Hingoo | Mohan Joshi,Sandeep Bhatt,
Movie,Dil Bechara Pyaar Ka Maara,https://www.imdb.com/title/tt0432506/,https://m.media-amazon.com/images/M/MV5BODU4M2FkZTEtNGY3YS00ODI4LWIwYTItNjYxZDdiZTg3ZTUwXkEyXkFqcGdeQXVyMTA2NjIyMTg4._V1_.jpg,,5.3,Comedy | Romance,,,,Vikaas Kalantari | Aslam Khan | Divya Palat,Onkar Nath Mishra,Onkar Nath Mishra
Movie,Hosh,https://www.imdb.com/title/tt4280538/,https://m.media-amazon.com/images/M/MV5BNjg3MTI4Y2EtYjEyNC00NWRjLWI2NWYtOTUxOWVlODM3MjJiXkEyXkFqcGdeQXVyNjA4NTk0NjU@._V1_.jpg,,,Thriller,2004-01-01,,PT2H30M,Sandeep Bedi | Shweta | Shikhar,Guddu Jaffrey,
TVSeries,Kamini Damini,https://www.imdb.com/title/tt5613768/,https://m.media-amazon.com/images/M/MV5BYzNmZGU1ZWYtMTcwNi00MzRhLTg3NWMtMzFmODlhNGU2YTg0XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,,,Drama,2004-01-01,,,Sudesh Berry | Anang Desai | Pankaj Dheer,,
Movie,Ek Naya Aalingan,https://www.imdb.com/title/tt4488912/,,,,Thriller,2004-01-01,,,Sindhu | Uma Vasu,,
TVSeries,Tales of Panchatantra,https://www.imdb.com/title/tt8603140/,https://m.media-amazon.com/images/M/MV5BNWZkNmU1N2MtZDE2NC00MDhmLWIxMjgtMzZmMDY2MzMyZjE4XkEyXkFqcGdeQXVyODk0Mjc1MDA@._V1_.jpg,"The uniqueness of the Fun &apos;N Learn Series - &apos;Tales of Panchatantra&apos;, apart from the rich and entertaining animation, is in the dramatisation of the lessons of the tales with day-to-day incidents from modern day kids&apos; lives. A nove...",,Animation,2004-01-01,tv mini series,,,,
Movie,Humse Hai Zamana,https://www.imdb.com/title/tt4946242/,,,,Action,2004-01-01,,,Sonali Joshi | Kamalakar | Satya Prakash,,
Movie,Kuchh Kaha Aapne..,https://www.imdb.com/title/tt4332856/,,,,Romance,2004-01-01,,PT2H7M,Divya Dwivedi | Ravi Shankar Jaiswal | Ayub Khan,Mustafa Engineer,Nisar Akhtar
Movie,Latthe Di Chaadar,https://www.imdb.com/title/tt4923304/,,,,Short | Music | Romance,2004-01-01,,,Isha Koppikar,,
Movie,Khaufnaak Shikanja,https://www.imdb.com/title/tt4319616/,,,,Horror,2004-01-01,,,Amit Choyal | Reena Kapoor | Amit Pachori,Suresh Jain,
Movie,Pyar Mein Sab Kuch Hota Hai,https://www.imdb.com/title/tt4332476/,,,,Romance,2004-01-01,,,Prasun Banerjee | Jaya Mathur,,
Movie,Kya Khoob Lagti Ho,https://www.imdb.com/title/tt4916932/,,,,Short | Music | Romance,2004-01-01,,,Udita Goswami | Upen Patel,,
TVSeries,Hotel Kingston,https://www.imdb.com/title/tt4910408/,,Caught in the midst of Hotel Kingston are Shelly and Vish are the ideal lovers with their pyar bhari takrar. She the NRI and he the simple Middle Class Guy - watch how their worlds come together to run the famous Hotel Kingston. H...,7.3,Drama,2004-11-11,,,Sonal Sehgal | Benjamin Gilani | Amit Verma,,
Movie,Pehla Nasha Remix,https://www.imdb.com/title/tt5377468/,,,,Short | Romance,2004-01-01,,,Kushal Punjabi,,
Movie,30 Days,https://www.imdb.com/title/tt0991267/,https://m.media-amazon.com/images/M/MV5BMzhiYTQ2YWMtOGYxZi00ZWRlLThlNjctNWU1MTBlN2E2YzBkXkEyXkFqcGdeQXVyMjgxMjcyODk@._V1_.jpg,"When the D.C.P. is told that a vacationing college student has disappeared in Ramgarh Picnic Cottage, he deputes Inspector Vijay to investigate and report back to him in 30 days. Upon arrival in Ramgarh, Vijay is confronted with P...",5.5,Horror,,,,Abhay Bhargava | Milind Gunaji | Dinesh Hingoo,Ravi Sinha,
Movie,Tora,https://www.imdb.com/title/tt0490013/,https://m.media-amazon.com/images/M/MV5BMWU4NzE4OTMtMjE0Yy00YjQwLTg4YWItY2Y1ZDQzMDAyODkzXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"The film centred on two neighboring families in a village in Assam. The two families share a very amicable relation. Tora, the protagonist is a seven-year-old girl with her parents Purna (father) and Jonaki (mother). Naba and Daba...",,Family,,,PT1H3M,Mrigakshi | Anup Hazarika | Indrani Chetra,Jahnu Barua,Jahnu Barua
Movie,Aaj Ka Krantiveer,https://www.imdb.com/title/tt4425254/,https://m.media-amazon.com/images/M/MV5BODg0MTljY2MtYTcyNy00NmQyLTg5ODUtMjg1NTQ3YmVhMWE4XkEyXkFqcGdeQXVyNDIxNjE3MjE@._V1_.jpg,,,Action,2004-01-01,,,Jayasudha | Nassar | Soundarya,,
Movie,Ek Kahar,https://www.imdb.com/title/tt4488930/,https://m.media-amazon.com/images/M/MV5BNTZlYzliMTctZGYwOS00N2ZlLTliN2YtY2JkZGJmM2RhOTNhXkEyXkFqcGdeQXVyNzMzMjU5NDY@._V1_.jpg,,,Action,2004-01-01,,,Sathyaraj | Soundarya | Srividya,,
Movie,Kaya Taran,https://www.imdb.com/title/tt0470399/,,,9.2,Drama,2004-12-04,based on true story,PT1H47M,Seema Biswas | Angad Bedi | Neelambari Bhattacharya,Sashi Kumar,Madan Gopal Singh | Shashi Kumar | N.S. Madhavan
Movie,Khao Piyo Aish Karo,https://www.imdb.com/title/tt6091014/,,,8.4,Short | Musical,2004-01-01,,,Sayali Bhagat | Manoj Pahwa,,
Movie,White Rainbow,https://www.imdb.com/title/tt0398390/,https://m.media-amazon.com/images/M/MV5BMTYyNTE1NTE2OF5BMl5BanBnXkFtZTcwODE4MjA2Mg@@._V1_.jpg,,7.4,Drama,2005-08-05,"widow,india,friendship",PT1H34M,Sonali Kulkarni | Amardeep Jha | Amruta Subhash,Dharan Mandrayar,Dharan Mandrayar
Movie,Kkamjori: The Weakness,https://www.imdb.com/title/tt4319814/,,,,Thriller,2004-01-01,,,Rinky Ali | Rakhi Bajaj | Seema Biswas,Sandeep Bhatt,
Movie,Avale Nanna Gelathi,https://www.imdb.com/title/tt4948096/,,,,Romance,2005-01-01,,PT2H21M,Devaraj | Ashitha | Shankar Ashwath,Om Sai Prakash,B.A. Madhu | Om Sai Prakash
Movie,Maa Ka Chamatkar,https://www.imdb.com/title/tt1309460/,https://m.media-amazon.com/images/M/MV5BNTYzMjAyZGYtNTJhZi00OGI4LWJhM2EtMDkzMTBkMmIzMWVkXkEyXkFqcGdeQXVyNzMzMjU5NDY@._V1_.jpg,"Shanti lives a wealthy lifestyle along with her parents and several cousins and their respective wives. While on a pilgrimage, she meets with a writer, Ramesh, and both fall in love with each other. Her parents arrange their marri...",,Drama | Family | Fantasy,,,,Jaya Prada | Prema | Charan Raj,Nagendra Magudi,Mohan Nair
Movie,Ek Baat Raat Ki,https://www.imdb.com/title/tt4276622/,https://m.media-amazon.com/images/M/MV5BMjI3M2E2YWEtY2ZmNS00MDlmLWFjNzAtMTliZjIwNTNhZmU1XkEyXkFqcGdeQXVyNjc5Mjg4Nzc@._V1_.jpg,,,Thriller,2004-01-01,,,Amrutha | Rajasekar,,
Movie,Bhoot Mahal,https://www.imdb.com/title/tt4276402/,,,,Horror,2004-01-01,,,Ramesh Goyal | Satnam Kaur | Ali Khan,Kishan Shah,
Movie,Jwaala Mera Naam,https://www.imdb.com/title/tt4298264/,,,,Thriller,2004-01-01,,,Ali Khan | Anwar Khan | Bobby Kumar,,
Movie,Commando the Force,https://www.imdb.com/title/tt4954480/,,,,Action,2004-01-01,,,Sneha | Srikanth,,
TVSeries,Bacha Party,https://www.imdb.com/title/tt10887526/,https://m.media-amazon.com/images/M/MV5BNDA4NTc1NzMtMTRmYS00YTliLWFmZGUtYjIzNGMwNzJmZjRjXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,,,,,,Smith Seth | Nisha Lalwani | Seth Smith,,
TVSeries,Manshaa,https://www.imdb.com/title/tt7998268/,https://m.media-amazon.com/images/M/MV5BYWIyNjBmN2MtOTUyOC00MWVjLWIxYjgtM2YzNWZmOTdjODllXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"A story of determination of a girl Manshaa, who fights against all odds to safeguard her family pride.",,Drama | Romance,,girl,,Manav Gohil | Ram Kapoor | Navni Parihar,,
Movie,Desi Pardesi,https://www.imdb.com/title/tt5267824/,,,,Comedy,2004-01-01,,,Viraj Patel | Akrita Srivastava,Viraj Patel,
Movie,Aadhaar,https://www.imdb.com/title/tt11943734/,https://m.media-amazon.com/images/M/MV5BZmI1Zjg5OGYtZjkzYS00OGNmLWI3M2UtNWQ5MDZhMjgyNDZlXkEyXkFqcGdeQXVyMTEyMjIyOTQ2._V1_.jpg,"Its a common love story based in the capital of Himachal Pradesh ,Shimla. Paakhi and Shekhar are in relationship since college time but meanwhile a proposal of marriage came midway and a sudden death turns the plot upside down.",,Drama,2004-09-30,,,Saurabh Agnihotri | Aryan Harnot | Pooja Raawat,Shorya Veer Saagar,Shorya Veer Saagar
Movie,Aap Ki Nazron Ne Samjha,https://www.imdb.com/title/tt4925936/,,,,Short | Music | Romance,2004-01-01,,,Sita Pall | Bally Sagoo,,
Movie,Sharab Jo Na Piye Usko Saza Di,https://www.imdb.com/title/tt4928482/,,,,Short | Drama | Music,2004-01-01,,,Negar Khan | Arvinder Singh,,
Movie,1:1.6 An Ode to Lost Love,https://www.imdb.com/title/tt1830453/,https://m.media-amazon.com/images/M/MV5BNTVlNTRkNjMtMjgxNS00Zjg0LWJjMjAtMTEwNTQ5NTFmYzRmXkEyXkFqcGdeQXVyODYzMzYzNzM@._V1_.jpg,"1:1.6 An Ode To Lost Love is an English drama starring Rati Agnihotri, Gulshan Grover, Atul Kulkarni, Sonali Kulkarni and directed by Madhu Ambat. On the first day of the shooting of his film, Pramod introduces the cinematographer...",6.5,Drama,,,PT1H36M,Rati Agnihotri | Gulshan Grover | Atul Kulkarni,Madhu Ambat,Madhu Ambat
TVSeries,Reth,https://www.imdb.com/title/tt7414438/,https://m.media-amazon.com/images/M/MV5BOGZmYjZiMDktZjNkZi00MzY1LWJmNjItOGU3Yjg0M2ZjNjg1XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,Reth tells the story of struggle of a married woman to get back her lost honor in her husband&apos;s family. Protagonist Jiya&apos;s integrity comes under suspicion from members of her husband&apos;s family when she returns home after being kept...,,Drama,2004-07-12,,,Kishwar Merchant | Nupur Alankar | Ankur Nayyar,,
Movie,Chanchal Padosan,https://www.imdb.com/title/tt4276472/,,,,Thriller,2004-01-01,,,Vetri Nageshwar | Prathapachandran,,
TVSeries,Saaksshi,https://www.imdb.com/title/tt7963922/,https://m.media-amazon.com/images/M/MV5BNmZjYzFmYjUtOGQ5OC00ZDgyLTg1NWUtNWVhZDNkOTBiZDg2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A woman&apos;s determination to break all norms and conventions forced upon an Indian woman.,5.2,Drama | Thriller,2004-04-10,convention,,Mouli Ganguly | Shilpa Tulaskar | Samir Soni,,
Movie,Deewane Pyaar Mein,https://www.imdb.com/title/tt4488896/,,,,Romance,2004-01-01,,,,,
Movie,Jai Surya,https://www.imdb.com/title/tt1758666/,https://m.media-amazon.com/images/M/MV5BNGM5N2E5N2MtZDI0My00N2I4LTkyMWItMzcxMDNjMTYwNzEyXkEyXkFqcGdeQXVyMjA4OTI5NDQ@._V1_.jpg,A con-man is asked to first protect and then take over the identity of a look-alike government official.,4.1,Action | Crime | Drama,,government,,Raj Kapoor | Kazan Khan | Laila,Manoj Kumar,Akksar Allahabadi | Manoj Kumar
Movie,Shaukeen,https://www.imdb.com/title/tt4329938/,,,,Thriller,2004-01-01,,,Rajesh Sabharwal | Vinod Tripathi,,
Movie,The Power of Woman: Tezaab,https://www.imdb.com/title/tt4332804/,,,,Action,2004-01-01,,,Hemant Birje | Ali Khan | Durgesh Nandini,Dilip Gulati,
Movie,Raat Ek Anhoni - A Danger Night,https://www.imdb.com/title/tt4332502/,,,,Thriller,2004-01-01,,,,,
Movie,Main Hoon Durga,https://www.imdb.com/title/tt4946178/,https://m.media-amazon.com/images/M/MV5BOTVkYWFiMTAtNWE2MC00ODIyLTkyZmItNmY2YTA4YzIwYzk3XkEyXkFqcGdeQXVyMTUxODIyNzk@._V1_.jpg,,4.4,Drama,2004-01-01,,,Kalabhavan Mani | Raghuvaran | Mala Shri,,
Movie,Biwi Tumhari Bachche Hamare,https://www.imdb.com/title/tt4276378/,,,,Thriller,2004-01-01,,,,,
Movie,Kids No.1,https://www.imdb.com/title/tt4330158/,https://m.media-amazon.com/images/M/MV5BM2Y3OWMyMjUtY2MwYi00ZmMxLTgwMmYtZDdhY2FjYTQ2MjU1XkEyXkFqcGdeQXVyMTUzNDEwNTg0._V1_.jpg,,,Drama,2004-01-01,,,Raja Bherwani | Nikita Bhutani | Jay Kalgutkar,Dhirendra Agarwal,
Movie,Pyaasi Sherni,https://www.imdb.com/title/tt4329606/,,,,Thriller,2004-01-01,,,,,
Movie,Mein Bikaaoo: On Sale,https://www.imdb.com/title/tt2730074/,,,,Drama,2004-01-01,,PT2H17M,Ali Asgar | Shama Deshpande | Kalpana Iyer,B.R. Ishara,
Movie,Badla,https://www.imdb.com/title/tt4457500/,,,,Action | Drama,2004-01-01,,,,,
