type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Taange Ka Ghoda,https://www.imdb.com/title/tt5255914/,,,,Drama,1994-01-01,,,,,
Movie,Sopan,https://www.imdb.com/title/tt0306083/,,,,Thriller,,,PT2H14M,Soumitra Chatterjee | Tapas Pal | Moon Moon Sen,Ajay Bannerjee,
Movie,Aakhri Mohabbat,https://www.imdb.com/title/tt3657368/,,,,Romance,1994-01-01,,,Abhilasha | Girish | Ravi Menon,,
Movie,Ek Hatyara,https://www.imdb.com/title/tt4488970/,,,,Action,1994-01-01,,,Raghuvaran | Radhika Sarathkumar | Sathyaraj,,
Movie,Jalli Kattu Kalai,https://www.imdb.com/title/tt10133728/,https://m.media-amazon.com/images/M/MV5BMjA3OWI5MzEtZTk4Zi00NmY5LTkyZDEtZTE1YmMwZTMyNjA2XkEyXkFqcGdeQXVyMTEzNzg0Mjkx._V1_.jpg,,,Drama,1994-02-11,,PT2H41M,,Manivasagam,
Movie,Jazbaat,https://www.imdb.com/title/tt0385793/,,Jagdish comes to his village to sell his ancestors property as there is no one to take care after him.Balraj who is caretaker of all his properties tells him by doing so he will be jobless.Jagdish asks Balraj to come to Bombay and...,2,Romance,1994-07-08,,,Suchitra Krishnamoorthi | Rohit Roy | Karan Roy,Anant Balani,Anant Balani | Sutanu Gupta | Dilip Shukla
Movie,Mere Appa,https://www.imdb.com/title/tt0239624/,,,,Short,,,,,Vishnu Mathur,
Movie,Kokh,https://www.imdb.com/title/tt2953584/,,,,Drama,1994-01-01,,,Deepika Chikhalia | Rohini Hattangadi | Annu Kapoor,R S Vikal,
Movie,Tingkhang,https://www.imdb.com/title/tt2188156/,,Young doctor Pranjal wants to work in the rural areas in Assam - an idealistic objective that was not known to his newly married wife Moloya although they had studied medicine together.,,Drama,1994-10-18,,PT1H38M,Moloya Goswami | Pranjal Saikia,Jahnu Barua,Jahnu Barua
Movie,Prem Path,https://www.imdb.com/title/tt4541008/,,,,Romance,1994-01-01,,,Shashikumar | Sudharani,,
Movie,Aaja Mere Mehboob,https://www.imdb.com/title/tt4417710/,,,,Romance,1994-01-01,,,,Rakesh Kakaria,
TVSeries,Tajurbe,https://www.imdb.com/title/tt9099200/,,,,Drama,1994-01-01,,,Shagufta Ali | Rakesh Bedi | Raja Bundela,,
Movie,Maine Dil Liya,https://www.imdb.com/title/tt5316244/,,,,Romance,1994-01-01,,,,,
Movie,Raja Saheb,https://www.imdb.com/title/tt3659220/,https://m.media-amazon.com/images/M/MV5BNDFhN2Q5ZmItMzM4ZC00YmNiLTkyM2UtOGUyMzk4YWE4MTZjXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,This film recounts the ill fated lives of Kripa Sindhu and Sita. How will they cope up after being banished from their town?,,Action,1994-01-01,,PT1H49M,,,
Movie,Mera Pyara Bharat,https://www.imdb.com/title/tt0479712/,,"In the midst of terrorism and corruption, India and it&apos;s citizens see a bright spot on the horizon in the shape and form of Inspector Divakar. Divakar comes from a honest and diligent family, and like his forefathers is quite capa...",7.4,Action,,,,Tisca Chopra | Prabhu Deva | Puneet Issar,Rama Rao Tatineni,
TVSeries,Yudh,https://www.imdb.com/title/tt6684956/,,,,Thriller,1994-01-01,,,Mahabir Bhullar | Lalit Tiwari | Nakul Vaid,,
TVSeries,The Great Indian Manovaigyanik Show,https://www.imdb.com/title/tt8193234/,,,,Music,,,,Ruby Bhatia,,
Movie,Mere Data Garib Nawaz,https://www.imdb.com/title/tt2724580/,,,,Drama,1994-01-01,,,Mohan Choti | Satish Kaul | Narendranath Malhotra,,
Movie,Fountain of Love,https://www.imdb.com/title/tt6660526/,,,,Short | Musical,1994-01-01,,,Tisca Chopra,,
TVSeries,Laila Majnu,https://www.imdb.com/title/tt6676146/,,,,Romance,1994-01-01,,,Imran Khan,,
Movie,Bharat Ke Lal,https://www.imdb.com/title/tt3657406/,,,,Drama,1994-01-01,,,Mohan Choti | Sujit Kumar | Vikram Makandar,,
Movie,VEERAPPATHAKKAM,https://www.imdb.com/title/tt10137078/,,,7.8,Drama,1994-11-03,,PT2H30M,Oovasi | Radhika | Sathyaraj,Manivannan,
Movie,New Entry,https://www.imdb.com/title/tt4979030/,,,,Romance,1994-01-01,,,,,
Movie,Nepoliyan,https://www.imdb.com/title/tt4978920/,https://m.media-amazon.com/images/M/MV5BMWJlOTUwNzgtZjFlMC00ZGU5LTkxNGMtZmYzMzE2YmEwNjg2XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_.jpg,,,Action,1994-01-01,,,Babu Antony | Raghu | Vijayakumar,,
Movie,Badla Aur Balidan,https://www.imdb.com/title/tt4978962/,https://m.media-amazon.com/images/M/MV5BNDg0MTZiYjUtYjBmNC00M2FlLWE3NmUtMTQwYzM3YjViNWNhXkEyXkFqcGdeQXVyMTMzMjUyNA@@._V1_.jpg,,,Action,1994-01-01,,,Gautami | Suresh Gopi,,
Movie,Mangni,https://www.imdb.com/title/tt10173106/,,,,Drama,1994-01-01,,,,B.R. Ishara,
Movie,Aaya Jawani Jhoom Ke,https://www.imdb.com/title/tt3513116/,,,,Thriller,1994-01-01,,,Silk Smitha,,
TVSeries,Raat Ki Pukar,https://www.imdb.com/title/tt3312994/,,,,Thriller,1994-01-01,,,Deepak Parashar,,
TVSeries,Banegi Apni Baat,https://www.imdb.com/title/tt1692200/,https://m.media-amazon.com/images/M/MV5BNmU4YjdkM2MtOGZmMi00Y2U3LTg2N2YtNmIwNWQxY2E5YzRjXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"India&apos;s first teenage soap that dealt with teenage issues, from pimples to premarital sex . &apos;Banegi Apni Baat&apos; also has the credit of being the longest running weekly fiction show on Indian television. 312 episodes and 6 years.",7.1,Drama,,,,Firdaus Dadi | Irrfan Khan | Surekha Sikri,,
TVSeries,Shanti,https://www.imdb.com/title/tt0389681/,https://m.media-amazon.com/images/M/MV5BOGE2YThlNGEtMmUzMS00MmExLTg4N2MtZjRlMmY1MTYzODY1XkEyXkFqcGdeQXVyMTI5MDg3MzY2._V1_.jpg,"A journalist, who is the illegitimate daughter of a wealthy and influential businessman, fights the system to expose the truth.",7,Drama,,soap opera,,Rajesh Tailang | Mandira Bedi | Yatin Karyekar,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Tu Tu Main Main,https://www.imdb.com/title/tt0389695/,https://m.media-amazon.com/images/M/MV5BZDNiMjA3YjItOTE1ZS00YzM5LThiZTAtZGViNzJjZDRhODA3XkEyXkFqcGdeQXVyNDc0MDgzNTE@._V1_.jpg,A hilarious comedy featuring a dominant mother-in-law and her equally boisterous daughter-in-law.,8.3,Comedy,1994-07-26,,,Reema Lagoo | Supriya Pilgaonkar | Mahesh Thakur,,
TVSeries,Tu Tu Main Main,https://www.imdb.com/title/tt0389695/,https://m.media-amazon.com/images/M/MV5BZDNiMjA3YjItOTE1ZS00YzM5LThiZTAtZGViNzJjZDRhODA3XkEyXkFqcGdeQXVyNDc0MDgzNTE@._V1_.jpg,A hilarious comedy featuring a dominant mother-in-law and her equally boisterous daughter-in-law.,8.3,Comedy,1994-07-26,,,Reema Lagoo | Supriya Pilgaonkar | Mahesh Thakur,,
TVSeries,Kirdaar,https://www.imdb.com/title/tt2459170/,,A television series directed by Gulzaar Sahab. Based on different short stories written by several famous Indian writers. Music given and sung by Jagjit Singh. Surely a classic from 90&apos;s.,8.4,Drama,1993-10-31,television,,Om Puri | Bhupendra | Manav Kajaria,,
TVSeries,Dekh Bhai Dekh,https://www.imdb.com/title/tt2445744/,https://m.media-amazon.com/images/M/MV5BNTU4MmQyNTMtNDZmNy00YzZjLThlMzYtNzY0OGVhYWIzNDY0XkEyXkFqcGdeQXVyNjEyODU0OTA@._V1_.jpg,Three generations of the Diwan clan live as an extended family in an ancestral bungalow in the Mumbai suburbs. The serial takes the viewer through their various ups and downs as their never-say-die attitude helps them overcome sib...,8.6,Comedy,1993-05-06,,,Navin Nischol | Farida Jalal | Shekhar Suman,,Aanand Mahendroo
TVSeries,Dekh Bhai Dekh,https://www.imdb.com/title/tt2445744/,https://m.media-amazon.com/images/M/MV5BNTU4MmQyNTMtNDZmNy00YzZjLThlMzYtNzY0OGVhYWIzNDY0XkEyXkFqcGdeQXVyNjEyODU0OTA@._V1_.jpg,Three generations of the Diwan clan live as an extended family in an ancestral bungalow in the Mumbai suburbs. The serial takes the viewer through their various ups and downs as their never-say-die attitude helps them overcome sib...,8.6,Comedy,1993-05-06,,,Navin Nischol | Farida Jalal | Shekhar Suman,,Aanand Mahendroo
TVSeries,Dekh Bhai Dekh,https://www.imdb.com/title/tt2445744/,https://m.media-amazon.com/images/M/MV5BNTU4MmQyNTMtNDZmNy00YzZjLThlMzYtNzY0OGVhYWIzNDY0XkEyXkFqcGdeQXVyNjEyODU0OTA@._V1_.jpg,Three generations of the Diwan clan live as an extended family in an ancestral bungalow in the Mumbai suburbs. The serial takes the viewer through their various ups and downs as their never-say-die attitude helps them overcome sib...,8.6,Comedy,1993-05-06,,,Navin Nischol | Farida Jalal | Shekhar Suman,,Aanand Mahendroo
TVSeries,Dekh Bhai Dekh,https://www.imdb.com/title/tt2445744/,https://m.media-amazon.com/images/M/MV5BNTU4MmQyNTMtNDZmNy00YzZjLThlMzYtNzY0OGVhYWIzNDY0XkEyXkFqcGdeQXVyNjEyODU0OTA@._V1_.jpg,Three generations of the Diwan clan live as an extended family in an ancestral bungalow in the Mumbai suburbs. The serial takes the viewer through their various ups and downs as their never-say-die attitude helps them overcome sib...,8.6,Comedy,1993-05-06,,,Navin Nischol | Farida Jalal | Shekhar Suman,,Aanand Mahendroo
TVSeries,Dekh Bhai Dekh,https://www.imdb.com/title/tt2445744/,https://m.media-amazon.com/images/M/MV5BNTU4MmQyNTMtNDZmNy00YzZjLThlMzYtNzY0OGVhYWIzNDY0XkEyXkFqcGdeQXVyNjEyODU0OTA@._V1_.jpg,Three generations of the Diwan clan live as an extended family in an ancestral bungalow in the Mumbai suburbs. The serial takes the viewer through their various ups and downs as their never-say-die attitude helps them overcome sib...,8.6,Comedy,1993-05-06,,,Navin Nischol | Farida Jalal | Shekhar Suman,,Aanand Mahendroo
TVSeries,Dekh Bhai Dekh,https://www.imdb.com/title/tt2445744/,https://m.media-amazon.com/images/M/MV5BNTU4MmQyNTMtNDZmNy00YzZjLThlMzYtNzY0OGVhYWIzNDY0XkEyXkFqcGdeQXVyNjEyODU0OTA@._V1_.jpg,Three generations of the Diwan clan live as an extended family in an ancestral bungalow in the Mumbai suburbs. The serial takes the viewer through their various ups and downs as their never-say-die attitude helps them overcome sib...,8.6,Comedy,1993-05-06,,,Navin Nischol | Farida Jalal | Shekhar Suman,,Aanand Mahendroo
TVSeries,Dekh Bhai Dekh,https://www.imdb.com/title/tt2445744/,https://m.media-amazon.com/images/M/MV5BNTU4MmQyNTMtNDZmNy00YzZjLThlMzYtNzY0OGVhYWIzNDY0XkEyXkFqcGdeQXVyNjEyODU0OTA@._V1_.jpg,Three generations of the Diwan clan live as an extended family in an ancestral bungalow in the Mumbai suburbs. The serial takes the viewer through their various ups and downs as their never-say-die attitude helps them overcome sib...,8.6,Comedy,1993-05-06,,,Navin Nischol | Farida Jalal | Shekhar Suman,,Aanand Mahendroo
