type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,The Tape,https://www.imdb.com/title/tt5980022/,https://m.media-amazon.com/images/M/MV5BZjVmNDhiNWYtOTNjOC00ZjhmLWE3NGMtZWFkYTFjZDk1YjBkXkEyXkFqcGdeQXVyNzczOTE4Nzk@._V1_.jpg,"They say our destiny is determined by the deed&apos;s of our forefathers , Cawnpore Villa is such a story which proves the same - UNTIL ???",7.6,Horror,,"legend,supernatural power,psychotronic film,villa",PT1H30M,Samir Soni | Sonika Chopra | Jaswinder Kaur,Saket S. Behl,Vekeana Dhillon | Puneet Sira
TVSeries,Rising Star,https://www.imdb.com/title/tt8453182/,https://m.media-amazon.com/images/M/MV5BYTc5M2E3YTgtODdjMC00NDc4LWE1YjctZmNhNzc3OWZjNDI5XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,Rising Star is an Indian version of the international franchise series Rising Star. It is a reality television singing competition. The program format lets viewers vote for contestants live via the television channel&apos;s mobile app....,6.8,Reality-TV,2017-02-04,non fiction,,Shankar Mahadevan | Diljit Dosanjh | Monali Thakur,,
Movie,Jia Aur Jia,https://www.imdb.com/title/tt3338188/,https://m.media-amazon.com/images/M/MV5BODRiMWFkYWUtMWVmMS00NWI5LTliZTktZTI5NTg2MDJlODI5XkEyXkFqcGdeQXVyNjc0NDg2MTA@._V1_.jpg,"A story about two starkly different women that share the same name. Together, they embark on a life-changing journey heading towards the same fate.",4.6,Drama,2017-10-27,,PT1H33M,Richa Chadha | Kalki Koechlin | Arslan Goni,Howard Rosemeyer,Mudassar Aziz | Farahjaan Sheikh
Movie,Turup (Checkmate),https://www.imdb.com/title/tt6912732/,https://m.media-amazon.com/images/M/MV5BZjA5NGFjMTYtZDc0ZC00MGIxLWEyZjQtMjVlZWZlOGY3MDIyXkEyXkFqcGdeQXVyNzY0NzA0MjY@._V1_.jpg,,8.3,Drama,2017-01-31,,PT1H12M,Moulina Midde | Sheela Rawat | Madhu Bhagat,Ektara Collective,Maheen Mirza | Rinchin Rinchin
Movie,Kafka & I,https://www.imdb.com/title/tt7174164/,https://m.media-amazon.com/images/M/MV5BYzJhMjcyZjgtNWY5ZS00YzM2LWEwZTUtMWM0NzZjODFiMDIxXkEyXkFqcGdeQXVyMzE1ODg0OTk@._V1_.jpg,"A series of strange experiences disrupt life of a young man. He pulls out a gun at his boss and sleeps with his house-help. Distinction between real and imaginary begin to blur. Friendship, love and spirituality discard him. He be...",,Short,,independent film,PT20M,Deepak Asar | Arpita Banerjee | Sandeep Jain,Vivek Kumar,Vivek Kumar
Movie,The Dream Job,https://www.imdb.com/title/tt7127992/,https://m.media-amazon.com/images/M/MV5BYzNmMDUwN2YtZjlmYi00MTg2LThkOWEtZDIwYWYzN2RlZGJjXkEyXkFqcGdeQXVyNzU5NzY2OTk@._V1_.jpg,The Dream Job is a story of this group of youth who after passing out of their graduate college get employed in a private bank. It&apos;s a story of their coming-of-age as they step into a harsher world of work and livelihood. It&apos;s als...,7.2,Drama,2017-08-11,,PT2H18M,Sadhvi Bhatt | Zuber K. Khan | Prasad Shikhare,Mukesh Mishra,Ravi Bhushan Kumar
Movie,Love or Lust,https://www.imdb.com/title/tt8294612/,https://m.media-amazon.com/images/M/MV5BMmEyYWFiNzctNTAwMC00NWE5LTg2MDUtN2EzNjZlZjVhN2ZiXkEyXkFqcGdeQXVyODc0MjkxMzA@._V1_.jpg,,,Short | Drama,2017-12-25,,,Mohit Duseja | Amitt Moza | Pallavii Rana,Vikram Viviek,Vikram Viviek
Movie,The Unreserved,https://www.imdb.com/title/tt7481466/,https://m.media-amazon.com/images/M/MV5BYjQ5MjRmYzEtMTlmOC00NDUwLTgwYTQtY2NlODczMjQxNTRhXkEyXkFqcGdeQXVyMTAxMTIwNTU0._V1_.jpg,"The Unreserved is an inquiry into the lives of passengers who use the Unreserved Compartment, the cheapest way to travel across India on the Indian Railways system. The film portrays the passengers&apos; aspirations, efforts and opinio...",9,Documentary,2020-05-06,,PT1H,,Samarth Mahajan,
Movie,The Wishing Tree,https://www.imdb.com/title/tt1233600/,https://m.media-amazon.com/images/M/MV5BMjA0ZTIwOGUtODBmYS00ZTlkLThkZjYtMTVhNDc3NWUwMmY0XkEyXkFqcGdeQXVyMTkxMzU0NjI@._V1_.jpg,,5.7,Drama | Fantasy,2017-06-09,,PT1H39M,Varsha Agnihotri | Shabana Azmi | Jayati Bhatia,Manika Sharma,Manika Sharma
Movie,A Perfect Guest PG,https://www.imdb.com/title/tt15155430/,https://m.media-amazon.com/images/M/MV5BNzAzOGNkMzQtMWI3Zi00NmE3LTkyNTAtMGJjZTI2ZTdkZWIyXkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,"A Perfect Guest PG is a Hindi movie released on 17 March, 2017. The movie is directed by Rafat Abbas Ali and featured Zoya Rathore, Ankit Raghav and Richita Soni as lead characters. A Perfect Guest PG is a Hindi movie released on ...",,Thriller,2017-03-17,,PT1H37M,Ankit Raghav | Zoya Rathore,,
Movie,Kis Kiss Ka Kissa,https://www.imdb.com/title/tt7145972/,https://m.media-amazon.com/images/M/MV5BYTUwODkxMzctYjc4Zi00MWQ5LWIyYTEtZWRkYzFjMGYxYTE2XkEyXkFqcGdeQXVyNTk2MjI3MzY@._V1_.jpg,"Seven friends in their forties - three couples and a bachelor, are surprised by a blackout during a party. The silence is broken by the sound of a kiss and a slap. In the confusion and commotion that ensues, dark secrets are revea...",6.3,Drama,2017-05-09,dark,PT1H24M,Manav Gohil | Asawari Joshi | Sandeep Kulkarni,Sameer Patil,Vivek Bele | Charudatta Bhagwat
Movie,Motu Patlu in Dragon World,https://www.imdb.com/title/tt20783648/,https://m.media-amazon.com/images/M/MV5BZjUzNTI1MTQtMGRjMC00ZDgxLWEzZWItOWYyZjQ4MGE0MWY2XkEyXkFqcGdeQXVyNjkyODEzOTM@._V1_.jpg,Motu and friends go for an adventure filled journey to the mystical land of the dragons; where the peaceful green dragons live in fear of the fire breathing black dragons. Motu decides to train the peaceful dragons to fight.,,Animation | Adventure | Comedy,2017-06-25,,,,Suhas Kadav,Niraj Vikram
Movie,Shaam Ki Roshni,https://www.imdb.com/title/tt7872268/,https://m.media-amazon.com/images/M/MV5BNjE1OTg1MWItNjQ2My00Y2UxLThmNWMtNGMyZjcwMTRhNTU1XkEyXkFqcGdeQXVyODYxMDU4NzQ@._V1_.jpg,Shaam Ki Roshni is a short film that delves deep into the emotions and sentiments of the elderly. It tries to explore the feelings that these aged people go through when their own children have abandoned them and misbehaved with t...,,Short | Comedy | Drama,2017-10-16,,PT19M,Aabhushan | S.K. Batra | Rajeev Lahane,Siddharth Sikka,
TVSeries,MTV Dropout Pvt Ltd,https://www.imdb.com/title/tt7630160/,https://m.media-amazon.com/images/M/MV5BMzExNTc1ODQtMWQ3Ny00OTFjLWFjNDQtM2Y0N2FiYzU4MDUxXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"Dropout Pvt. Ltd. turns the spotlight on a bunch of under-qualified underdogs, or shall we say the square pegs who just don&apos;t fit in the round holes?. What happens when these so-called &apos;rejects&apos; face the biggest real-world busines...",5,Reality-TV,2017-07-29,non fiction,,Raghu Ram | Rajiv Laxman | Sandeep Aggarwal,,
Movie,Naked and Silent,https://www.imdb.com/title/tt11268754/,,,,Short | Drama,2017-01-01,,,Gautam Kapoor | Gautam Sharma,Panini Rajkumar,
MusicVideoObject,Gajendra Verma: Mera Jahan,https://www.imdb.com/title/tt11039110/,https://m.media-amazon.com/images/M/MV5BNjM5NDI4NDItZWYyZC00ZTJiLWE3OTgtYzYzYTFhOTU3OWNiXkEyXkFqcGdeQXVyMzQxOTU0OTc@._V1_.jpg,,,Music,2017-07-26,music video,PT5M,,,
Movie,Motu Patlu in Hong Kong,https://www.imdb.com/title/tt20784730/,https://m.media-amazon.com/images/M/MV5BOTM1OWUyNDUtNTZmZS00NDk5LTk1OTItMWZhODhhM2Y3ZTJhXkEyXkFqcGdeQXVyNjkyODEzOTM@._V1_.jpg,"The Kung-fu masters are back and this time, the journey is tougher with bigger and badder Kung fu villains. Join Motu Patlu and friends as Motu trains with the Boneless Master in Hong Kong to defeat Devil Don.",,Animation | Action | Comedy,2017-10-19,,,,Suhas Kadav,Niraj Vikram
Movie,Do Cup Coffee,https://www.imdb.com/title/tt21362146/,https://m.media-amazon.com/images/M/MV5BMWYzNzdhNzQtMzgwYi00MWMxLWIxMWItMThlZTUyZWRhN2NmXkEyXkFqcGdeQXVyNjYwNzcwMDQ@._V1_.jpg,,,Short,2017-07-13,,,Aisha Ahmed | Ritwik Bhowmik | Prem Nath Singh,Abhash Singh,Bharat Misra | Abhash Singh
TVSeries,Going Viral Pvt. Ltd.,https://www.imdb.com/title/tt7218588/,https://m.media-amazon.com/images/M/MV5BM2Q0NzNhYjktN2Y2MS00Y2E3LTg0ODctZmRjNTgxNjU2ZmZmXkEyXkFqcGdeQXVyNzIyNDY3MDk@._V1_.jpg,Going Viral Pvt. Ltd is a company where hopeful Indians come with their dreams and money - to do the one thing everyone aspires to - become famous by going viral. Can this firm win over social media? Or will it all end in disaster?,5.3,Comedy,2017-08-25,money,,Kubbra Sait | Kunaal Roy Kapur | Sophiya Chaudhary,,
Movie,Tere Jaisa Yaar Kahan,https://www.imdb.com/title/tt11597488/,https://m.media-amazon.com/images/M/MV5BYWIxZTY0MjEtN2NlZi00MzRmLWJhNjgtYTA0M2Q0Nzc4M2JiXkEyXkFqcGdeQXVyNjkxNzg5ODc@._V1_.jpg,,,Short | Drama,2017-11-25,,,Deep Joshi | Satish Kaushik | Shishir Sharma,Divyansh Pandit,Divyansh Pandit
MusicVideoObject,Dino James: Yaadein,https://www.imdb.com/title/tt8093054/,,,,Music,2017-09-07,music video,PT8M,,,
Movie,Who Is the First Wife of My Father,https://www.imdb.com/title/tt5765172/,https://m.media-amazon.com/images/M/MV5BY2I5ZmNiYzQtMzBiMC00OTRjLWE5ZDMtMDY4YmMyZGZkYTc3XkEyXkFqcGdeQXVyNzA1NDIxNjc@._V1_.jpg,"The story of this film revolves around a young girl, Amba, 16 years who lived happily with her father & mother, Swati. Amba is studying in 12th standard while her mother, Swati is a school teacher & father is not doing any work du...",,Drama,,,,Inder Kumar | Mohan Kapur | Aditi Govitrikar,Zeeshan Ahmad,Zeeshan Ahmad
TVSeries,Aarambh,https://www.imdb.com/title/tt7169576/,https://m.media-amazon.com/images/M/MV5BODdlNzgxNGEtMzViOS00NGJiLWEwZmItYjg2NTA2MTAyYjA3XkEyXkFqcGdeQXVyMTExNDQ2MTI@._V1_.jpg,Set in ancient India during the age of Vedas the epic tale follows the war between the Dravidians and the Aryans.,7.1,Drama,2017-06-24,"ancient india,vedas",,Poonam Sharma Official | Salman Shaikh | Aarav Choudhary,,
Movie,Cup of Tea,https://www.imdb.com/title/tt7038170/,https://m.media-amazon.com/images/M/MV5BMDlkODFjZmUtOWQ5MS00NjAxLTg2NWMtYzU0YWE1NTViMGUyXkEyXkFqcGdeQXVyMjkyNjQ1NzY@._V1_.jpg,"Fiction A young photographer stands at the edge of a lake as she takes pictures of the beauty surrounding her. She breathes in the clean air and closes her eyes as she takes it all in, forgetting her troubles for a moment. She not...",8.1,Short | Drama | Family,2017-11-11,,PT4M,Habib Azmi | Sunny Charles | Smriti Kalra,Jitendra Rai,Jitendra Rai
TVSeries,Shaurya Veer Eklavya Ki Gatha,https://www.imdb.com/title/tt13545560/,https://m.media-amazon.com/images/M/MV5BNDU1ZjBhNWQtY2JmZC00NzBkLWE1OTctMDBjY2VmZTJhMDg3XkEyXkFqcGdeQXVyNDc5OTY4OTc@._V1_.jpg,"The show was launched on 24th March 2017 and was to have a schedule of being a show from Monday to Friday at 7:30 pm. The CEO of Reliance Broadcast Network Limited, Tarun Katyal remarked that they have decided to keep the early pr...",,History,2017-03-24,,,Vrutansh Upadhyay | Nitish Mishra | Sujeet Yadav,,
Movie,Ramad,https://www.imdb.com/title/tt4714202/,https://m.media-amazon.com/images/M/MV5BMzI5ZjNhMzQtZGVjYS00ODg4LWFhMTktOGI5YWM2M2Y0YzczXkEyXkFqcGdeQXVyMjE5NjE1Nzc@._V1_.jpg,"Anzar and Pandey are childhood friends, whose quest for a better life and prosperous future had brought them to Delhi. Pandey has a job at a bottling plant. It just about pays the bills. Anzar is still struggling to find work. An ...",7.8,Drama | Thriller,2017-06-16,"life,delhi,fire,smoke,ashes",PT2H22M,Sourabh Arora | Abhinav Goyal | Raphael Jose,Shankar Addi Mehra,Shankar Addi Mehra
Movie,JUNOON: Once Upon A Time In Calcutta,https://www.imdb.com/title/tt9574398/,https://m.media-amazon.com/images/M/MV5BNjM5YThiNDUtYjdjZS00YmIyLWFjZWItMmQzMDE0YWJiZTEwXkEyXkFqcGdeQXVyOTc0NjU3OTM@._V1_.jpg,This a political thriller based on the life of a communist leader and a journalist Nandini.,,Action,2017-05-19,journalist,PT2H16M,Kumaar Aadarsh | Alia Khan Dar | Naina Mondal,Kumaar Aadarsh,Kumaar Aadarsh | Shailendra Mishra
Movie,Let&apos;s Play,https://www.imdb.com/title/tt7182180/,https://m.media-amazon.com/images/M/MV5BNTNkYjY3Y2UtOWVlNC00YmE5LWFlZDktNmM2ZGZiZjJhZjZhXkEyXkFqcGdeQXVyMzY1NzIxODM@._V1_.jpg,A young Doctor gets stuck in a snow storm and is forced to find refuge in an old lodge where he meets 3 strangers. As the night progresses they realize that they are not alone in the house. Something or someone was out to make sur...,6.1,Short | Horror,2017-01-28,,PT21M,Radhika Bangia | Poppy Jabbal | Ruslaan Mumtaz,Vikram Bhatt,Vikram Bhatt
Movie,Flat 211,https://www.imdb.com/title/tt4493550/,https://m.media-amazon.com/images/M/MV5BNmRlNmU3OWEtYzVmZC00OTYzLTk5NTAtOTk5YzEyMTIwNDY2XkEyXkFqcGdeQXVyMjg4MTU0MzI@._V1_.jpg,An incident occurs at Flat 211 and the characters connected to this flat get involved in the incident leading to a mess. The mysterious identity of the person responsible for the incident grows leading to a dramatic turn of events.,5,Crime | Mystery | Thriller,2017-06-02,"interrogation,newspaper,photographer,boyfriend girlfriend relationship,bollywood",PT1H45M,Jayesh Raj | Sonal Singh | Samonica Shrivastava,Sunil Sanjan,Sunil Sanjan | Ravi Kaiwart
Movie,Red Affair,https://www.imdb.com/title/tt7277150/,https://m.media-amazon.com/images/M/MV5BY2E5MzhmZWYtOWUwYy00ZmQ0LWFhZGQtMmRjMDVhMzdmM2I5XkEyXkFqcGdeQXVyODA3OTQzMjE@._V1_.jpg,"Arbaaz Khan will be essaying the role of a CBI officer in the film Red Affair, which has been written by novelist Amit Khan. The novel, which will be published in both English and Hindi.",,Thriller,,novelist,,Arbaaz Khan | Manjari Fadnnis | Mukul Dev,Subroto Paul | Pradeep Rangwani,Amit Khan
TVSeries,Laughter Challenge,https://www.imdb.com/title/tt10783496/,https://m.media-amazon.com/images/M/MV5BZTM3ODBlZjctMjE4OC00YmQ2LWE4NjEtODZkNDI5NzcyYmJkXkEyXkFqcGdeQXVyNTE1MTI1NzE@._V1_.jpg,A competitive reality show in which Stand-Up Comedians from across the country get judged on their comedy skills to make people laugh. It is a quest to figure out the ultimate king of Indian Stand Up on Television.,6.3,Comedy,2017-09-30,king,,Akshay Kumar | Sajid Khan | Shreyas Talpade,,
Movie,Horror Night,https://www.imdb.com/title/tt7152802/,https://m.media-amazon.com/images/M/MV5BZmU3MzNjMjMtYTUxYy00YjM0LThjOTgtNTRhMzQ1M2QyZTA3XkEyXkFqcGdeQXVyNjg0NDY4OTM@._V1_.jpg,Horror night is a thrilling Murder mystery horror film based on the Reborn to Revenge of 13 unknown people&apos;s.,3.8,Horror,2017-03-03,night,PT1H55M,Sahilraj Dewangen | Johnny Janarden | Shubham Kathe,Suraj Bharti,Ranju Cyclone
Movie,Luv Shuv Pyar Vyar,https://www.imdb.com/title/tt7297002/,https://m.media-amazon.com/images/M/MV5BYzUwZWVkYjItNDBlMy00NmFhLTg3NWQtYTBiZWZkNDYzYWYzXkEyXkFqcGdeQXVyMzU3MjI3ODk@._V1_.jpg,"Rahul, a prizefighter who hails from a poor family, is smitten with Ruby, the daughter of a rich and powerful man. While their love blooms, her father opposes their union fiercely.",4.7,Romance,2017-03-03,love,PT3H,Gaurav Ajay Kaura | Dolly Chawla | Kunal Sharma,Pardeep Raja,Raju Badiger | Vinod Rikhi
Movie,Half Ticket,https://www.imdb.com/title/tt7629006/,https://m.media-amazon.com/images/M/MV5BMmZmM2EzMDQtMTc0MC00NDczLTkzODItNGExN2FiOGRkZDc3XkEyXkFqcGdeQXVyMjYxMjU3MTU@._V1_.jpg,Half ticket is a story of co-incidences and luck that will leave you with a smile on your face. The film revolves around Ayaan (Naveen Kasturia) and Rhea (Gunjan Malhotra) who happen to have really hectic jobs. It starts with Ayaa...,7.7,Short | Comedy | Romance,2017-01-23,,PT25M,Hariman Dhanjal | Naveen Kasturia | Gunjan Malhotra,Prathamesh Patil,Sandeep Balan
Movie,Death of a Father,https://www.imdb.com/title/tt8448914/,https://m.media-amazon.com/images/M/MV5BNmMzOTFjYjMtYzU3OS00MmMxLThiMDItNmE1ZTU2YWE3ZDVlXkEyXkFqcGdeQXVyMTg5ODg3MzM@._V1_.jpg,"When Babu&apos;s father passes away, he is caught in a web of age-old rituals and social formalities. As he looks for opportunities to cope with the loss of his father, death ends up being just another mundane routine for Babu.",7.6,Short | Drama,2017-10-25,"death,father,rituals,crematorium",PT10M,Ratnabali Bhattacharjee | Paromita Chatterjee | Anita Kushwaha,Somnath Pal,Somnath Pal
Movie,Visa,https://www.imdb.com/title/tt7022070/,https://m.media-amazon.com/images/M/MV5BYTMzNmViMTUtNjY3Zi00ZmNlLWI2MjItZjM2ODU1NmExODdhXkEyXkFqcGdeQXVyNzczNzE2MDc@._V1_.jpg,"A young family grows desperate to find a way to escape their country as conditions worsen. With their Visa interview drawing close at the embassy, the parents will stop at nothing to give their daughter a chance at a better life a...",7.9,Short | Drama,2017-03-19,,PT15M,Ishaan Anuradha Khanna | Shweta Basu Prasad,Manish Rahatkar,Manish Rahatkar
Movie,Typecaste,https://www.imdb.com/title/tt7282762/,https://m.media-amazon.com/images/M/MV5BMDI2MzA5YzItZTQ1Yi00M2QxLTgzNjgtMzliZDk5MDEwOTFiXkEyXkFqcGdeQXVyNjM2MTI2MzA@._V1_.jpg,"Mahipat Babruvahan becomes the first from his caste and village to complete his M.A. degree. Being fired from his current job after expecting a raise, he takes up a new job as a professor where his patience is put to the test by h...",7.2,Comedy,2017-02-13,,PT1H40M,Sorabh Chauhan | Aditi Sudhir Pohankar | Rajiv Ranjan,Sourabh Shrivastava,Vijay Tendulkar
Movie,Woh Ek Din: On That Day,https://www.imdb.com/title/tt7119212/,https://m.media-amazon.com/images/M/MV5BMmUxOTU2ZmUtZDBiNi00NGNhLWIyYjMtNThjYjkzMjc0NTVkXkEyXkFqcGdeQXVyMzAyOTQ3OTA@._V1_.jpg,"Raju came to Mumbai chasing a dream of becoming an actor in Bollywood film industry. Sadly he was not able to get any role in films and chose driving an auto-rickshaw to survive. One day, he finds one of his passengers to be no or...",6.6,Short | Drama,2017-08-25,,PT10M,Amardeep Kaur Syan | Ranjit Choudhary | Sangeeta Srivastava,Prabhat Ojha,Santonu Kumar Dhar
Movie,The Caller: Unawakened,https://www.imdb.com/title/tt12448086/,https://m.media-amazon.com/images/M/MV5BMzMyMWIwM2ItNjgyOC00MjBjLWJjNTYtOGNjMmNlYzdjYTk0XkEyXkFqcGdeQXVyMzA4OTQ3MTQ@._V1_.jpg,"Aryan, a young newly married man starts receiving mysterious calls from an unknown caller one night, and his newly married wife is sleeping in the bedroom. Who is the caller? Why is the caller trying to contact Aryan?",,Short | Mystery,2017-05-29,,PT17M,Chandan Handa | Saloni Kale,Dikshant Sharma,Brian Latimer | Marc Manzi
Movie,First Crush,https://www.imdb.com/title/tt7686914/,https://m.media-amazon.com/images/M/MV5BMGNmYjQyZWItYWVmMS00YTE0LWIyYzktNTljZTk1YzljODU5XkEyXkFqcGdeQXVyNjg5NTUyMDM@._V1_.jpg,,,Short | Musical,2017-09-25,,,Varun Ayyagari,Annapareddy Promode Vbr,Mandy Deep
TVSeries,Tyohaar Ki Thaali,https://www.imdb.com/title/tt7980950/,https://m.media-amazon.com/images/M/MV5BZWNkMzc0OTAtMWQ0YS00YWJlLWE4NTMtMWUxOGY4YmU0NGViXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A show that offers a delectable mix of stories and recipes that will inspire you to cook more.,9.1,Reality-TV,2017-08-21,"tv mini series,non fiction",,Sakshi Tanwar | Maria Goretti | Ram Kapoor,,
Movie,Honey Bunny in Bank Robbery,https://www.imdb.com/title/tt14620648/,https://m.media-amazon.com/images/M/MV5BMDg4MWU0MjQtYTIxNy00NzU1LTg5ZjgtMTZhODE2Y2M5ZjY3XkEyXkFqcGdeQXVyMTI3OTAyNjg0._V1_.jpg,Honey and Bunny In Bank Robbery is a slapstick fun riot. It is a story of 4 best friends who come together to help their neighbor Mr. Khanna to retain his job by solving a bank robbery and bringing the bad guys to justice.,,Animation | Comedy,2017-10-28,,PT47M,Dolly Lopes | Meena Nahata | Mubeen Saudagar,Vijay Roche | Deepak Nair,Soham Chakraborty
Movie,Khamoshiyan,https://www.imdb.com/title/tt12997698/,https://m.media-amazon.com/images/M/MV5BZmI2ZDQ2MmMtZGRhZS00YzY2LTk1N2YtZDRhNDUwMzg5ZGU1XkEyXkFqcGdeQXVyNzEwNzcyMDc@._V1_.jpg,,,Short | Musical,2017-01-20,,,Amarabha Banerjee | Suhani Shah | Salman Shaikh,Malhar Salil,Amarabha Banerjee
Movie,Kissss,https://www.imdb.com/title/tt10889394/,https://m.media-amazon.com/images/M/MV5BZGM2MjM1ZDEtOTQ1My00Yzk0LWFmOGMtNjNjYzBiNTRjY2QxXkEyXkFqcGdeQXVyNTU1ODMyMTI@._V1_.jpg,"Unaware of the mysterious secret of an eloped couple, a man provides them shelter.",6.7,Short | Comedy,2017-09-07,satire comedy,PT16M,Akhlaque Khan | Abhishek Rawat | Jayashree Venketaramanan,Shah Nawaz Khan,Akhlaque Khan
TVSeries,Half Marriage,https://www.imdb.com/title/tt7667168/,https://m.media-amazon.com/images/M/MV5BNDQ1ZTFlNjgtNjMzZi00MGZlLThlMTMtNTM3YmMyMzJiYjNlXkEyXkFqcGdeQXVyNzkxMjg2OTI@._V1_.jpg,"Arjun, a middle-class boy, and Chandini, the daughter of a famous politician, hate each other. They find themselves in a fix when Chandini&apos;s father gets her married to Arjun for his interests.",5.7,Comedy | Drama | Romance,2017-09-25,father,,Priyanka Purohit | Tarun Mahilani | Tanuj Miglani,,
Movie,Living Idle,https://www.imdb.com/title/tt6126410/,https://m.media-amazon.com/images/M/MV5BZWM0ZDNiNmUtZmQ2OC00NWQxLTkxZGQtYTJlMzAwMzVkZDA2XkEyXkFqcGdeQXVyMTAxNTAxODc1._V1_.jpg,"Living Idle is a symbolic short film that reflects actions have consequences. This is the story of an artist - a creative sculptor of idols, that puts life and colour into clusters of mud and clay. Ironically, he fails to add colo...",9.1,Short,2017-01-19,,PT15M,Anil Charanjeett | Geetanjali Mishra | Aaliya Shaikh,Ramana.artbyramana,Ramana.artbyramana | Gautam Siddhartha
Movie,Thodi Thodi Si Manmaaniyan,https://www.imdb.com/title/tt4695016/,https://m.media-amazon.com/images/M/MV5BODU3OTlhMzEtZDdjMC00NjMzLWFhY2EtOTNkMmJlZjVhNjU5L2ltYWdlXkEyXkFqcGdeQXVyMjIyNTYxNDU@._V1_.jpg,,6.2,Drama | Romance,2017-05-26,,PT2H15M,Mukesh Tiwari | Shilpa Tulaskar | Shrenu Parikh,Aditya Sarpotdar,Param Kalra | Amjad Khan | Ajinkya Kishore
Movie,Una : An Untold Story,https://www.imdb.com/title/tt8207128/,https://m.media-amazon.com/images/M/MV5BMjM2ZTcwMTQtNDIwOC00NjQ1LTlhMTUtMWJhYjJlNzBlMGM5XkEyXkFqcGdeQXVyNTMwNDI2MzQ@._V1_.jpg,"When a war looks easier than an emotional war, carrying the news of the demise of the Soldier friend to his family is the next mission for Captain Ravish.",,Short | Drama | Family,2017-08-04,,PT9M,Shreya Bhandari | Prabhjyot Singh Bhujar | Arjun Cop,Rammy Srivastav | Rrammy,Rrammy | Rammy Srivastav
Movie,Days and Nights on Earth,https://www.imdb.com/title/tt7605058/,https://m.media-amazon.com/images/M/MV5BMGFhNTBiOWUtMDg4Mi00Y2ZkLWE2MDgtMWI1NzJjMWU4MzI3XkEyXkFqcGdeQXVyNTU4MjA1MzQ@._V1_.jpg,,8.5,Drama,,,PT1H15M,Charvi Dutta | Rishi Singh | Anuj Sen,Piyush Sharma,Piyush Sharma
Movie,Tere Hawale,https://www.imdb.com/title/tt11434148/,https://m.media-amazon.com/images/M/MV5BNjJlOGE1YTYtMzRjYy00NDdhLWJkN2UtZWI3MDYxZjU1YWNkXkEyXkFqcGdeQXVyODg2MDE2OTQ@._V1_.jpg,A wonderful sufi love song in the voice of Shahid Mallya. Music composed by Harpreet Singh.,,Short | Music,2017-07-21,,,Shahid Mallya,Roshni Rush Bhatia,Roshni Rush Bhatia
TVSeries,Paisa Vasool,https://www.imdb.com/title/tt9174070/,https://m.media-amazon.com/images/M/MV5BMjYxZWQxOGEtYjAyMi00NzQ1LTk0MmQtOWZjM2MyNzhkNWRlXkEyXkFqcGdeQXVyNDc2NzU1MTA@._V1_.jpg,,,Comedy,,,,Mahnaz Damania | Manyuu Doshi,,
Movie,Sunday Night,https://www.imdb.com/title/tt5958182/,https://m.media-amazon.com/images/M/MV5BMDcwNjhkMTQtMTg4MC00ZTk4LTlmZTctMmZmZDExMGU2ZDRlXkEyXkFqcGdeQXVyNDE2NTQ1MDY@._V1_.jpg,"Full-length Hindi feature film, revolving around Maya, against whom her own loved ones conspire, till one Sunday Night, she decides to fight back.",8,Crime | Mystery | Thriller,2017-03-01,"investigation,murder mystery,con game,independent film",PT1H50M,Ramesh Diwedi | Adi Irani | Akshat Irani,Avdhesh Kumar Sharma,Srivinay Salian | Avdhesh Kumar Sharma
TVSeries,Vani Rani,https://www.imdb.com/title/tt10816480/,https://m.media-amazon.com/images/M/MV5BNDg4YzcwMGUtN2VkNS00MmY0LWFlNWUtNzExMTg3NjJkYzdmXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,,,Drama,2017-01-01,,,Tanvi Azmi | Shivani Tomar | Jitendra Nokewal,,
TVSeries,Siddhivinayak,https://www.imdb.com/title/tt13416454/,https://m.media-amazon.com/images/M/MV5BYzZhNTkzYjctZWE0Yi00NGVlLWFjZjgtYTI3NjBjMWU3YTViXkEyXkFqcGdeQXVyNjc4MDQ5ODE@._V1_.jpg,,,Drama,2017-10-26,,,Annu Malik | Lucky Mehta,,
Movie,Sex,https://www.imdb.com/title/tt8443626/,,,,Documentary | Short,,,PT1M,,Manoj Srivastava,
TVSeries,Ek Aastha Aisi Bhee,https://www.imdb.com/title/tt7547602/,https://m.media-amazon.com/images/M/MV5BNzdjNTc3ZWEtZDFkYi00YjVmLWFlMzMtM2MxMjg4YjI2NTY4XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,Aastha is an atheist who gets married into a religious family and ultimately changes their outlook towards God and religious beliefs.,7.3,Drama,2017-04-03,atheist,,Hemant Choudhary | Kanwar Dhillon | Tina Philip,,
