type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Zindagi Tere Naan,https://www.imdb.com/title/tt26351098/,https://m.media-amazon.com/images/M/MV5BNTliOTAxOTEtYTVmOS00ZDQ3LWE0MzAtYzE2ZThjODBlZjU2XkEyXkFqcGdeQXVyMTU3NjM4MTk1._V1_.jpg,,,Romance,2023-03-08,,,Hasim Khan | Soheil Khan | Jaya Pandey,Anil Pandit,Anil Pandit
Movie,Prayaas,https://www.imdb.com/title/tt27330863/,https://m.media-amazon.com/images/M/MV5BZDQyM2VhZDMtOWJjYy00NTE1LThjMDMtZTgzODM1YzhmOGNhXkEyXkFqcGdeQXVyMTM0MjcwMDg1._V1_.jpg,"Prayaas is a story of 4 actors facing their own struggles in acting field, sharing the same bond. But an unfortunate incident occurs. Will the jealousy outshine the bond between them ????",,Short | Drama,2023-01-13,,,Kenil Kakadiya | Yash Kyatam | R Vikas Ram,Yash Kyatam,Yash Kyatam
TVSeries,Gusto with GD,https://www.imdb.com/title/tt15085696/,https://m.media-amazon.com/images/M/MV5BNGQwZjg4NTktNTk5OC00NTI3LThiMGUtNjQ0MTgwNDRlMWRlXkEyXkFqcGdeQXVyMTUzNzUyMzUz._V1_.jpg,"&apos;Gusto with GD&apos; is an entertainment talk show featuring a contrast of dynamic film and fashion celebrities, socialites, artists, etc. It&apos;s about Guts, Glory and Gusto",,Talk-Show,,,,G.D. Singh | Suchitra Pillai | Mihir Ahuja,,
MusicVideoObject,Khwaab: Shubhankit Sharma ft. Mansi Yelane & Riya Gupta,https://www.imdb.com/title/tt27217431/,https://m.media-amazon.com/images/M/MV5BZmM1MTlmNDktMDZhZS00Yzg1LWEwYzMtYTBiYmMyZmI3NDg3XkEyXkFqcGdeQXVyNjA4NTk0NjU@._V1_.jpg,,,Short | Music,2023-03-29,,,,,
Movie,Vo Ladki,https://www.imdb.com/title/tt13576680/,https://m.media-amazon.com/images/M/MV5BZTdlNzIwMjctY2VjYy00OThmLWIzNjYtNDVhZTE0ZWZiYjI3XkEyXkFqcGdeQXVyMTI2ODc3NDAw._V1_.jpg,"Pathik, decides to move on from every memory of Devyani and goes to meet her one last time with a thought of returning the wrist watch.",,Drama | Romance,2023-02-14,,,Dharmendra Ahirwar | Sanit Swami,Praween Kumar Pandey,Dharmendra Ahirwar | Shubham Vishwakarma
Movie,Part Time Job,https://www.imdb.com/title/tt26450229/,,"A 10-year-old boy, feel neglected by his parents who are hustling with work leading him to create his own separate world.",,Short | Drama,,,PT21M,Shreya Narayan | Hemanth Mahaur,Piyush Pandey,Piyush Pandey
Movie,See You in Hell,https://www.imdb.com/title/tt11133360/,https://m.media-amazon.com/images/M/MV5BNjIwYTQ2NjUtYzcwNC00Zjc0LTgyMzgtMGEzZGJlMGFkNjNmXkEyXkFqcGdeQXVyMTA4MjcwMTcz._V1_.jpg,5 DIRECTORS - 5 KINDS OF FEAR. Are you ready? To witness &apos;&apos;HELL&apos;&apos;,,Thriller,2023-04-30,,,,Rahul Chakraborty,
Movie,Sharif,https://www.imdb.com/title/tt15554750/,https://m.media-amazon.com/images/M/MV5BMTk2ZDYyYWEtNjVmYy00M2E3LTk0ZmUtNDZkMjI1ZGM0YWZjXkEyXkFqcGdeQXVyODkzMDM2NzI@._V1_.jpg,Three friends who have grown apart meet in the middle of the night. Memories pour out. We go on a journey from the age of landlines to that of smart phones. Sharif explores how disconnected we have become in an overly connected wo...,,,,,PT49M,Sidhant Deb | Arif Ahmed | Shweta Chaudhuri,,Sadhu
Movie,Khwaabon Mein Mere,https://www.imdb.com/title/tt27369537/,https://m.media-amazon.com/images/M/MV5BNDhmNjlkZDMtMzMwZS00ZTk3LTg0ZTYtYzBmM2M5MjVhMjMxXkEyXkFqcGdeQXVyOTA1MDQ3OTI@._V1_.jpg,Convergence of four different lives to one ultimate stage death. An award winning music video which will make you close to your loved ones directed by Kovid Mittal.,,Short | Music,2023-04-03,,,Kovid Mittal | Madhav Mohan | Thejaswini Sharma,Kovid Mittal,
TVSeries,Pratha,https://www.imdb.com/title/tt26470147/,https://m.media-amazon.com/images/M/MV5BOTAzN2Q3MDEtYzViZi00YWQ0LWE0OTItMjY0YzdjNzRiNWJjXkEyXkFqcGdeQXVyMTI0MDM3NzQx._V1_.jpg,A village is haunted by a horrible tradition that perturbs young men to refuse getting married . How a tradition ruins lives of young men and women what is behind this tradition how this tradition carried on by the mightiest headm...,,Drama,2023-01-02,,,Priom Gujjar | Aditya Roy | Rajat Shukla,,
Movie,Twinkle,https://www.imdb.com/title/tt26455384/,https://m.media-amazon.com/images/M/MV5BOWJjZDJhNmUtN2JhMC00MzdiLWEwODAtNTJjZWUwZWU4NzkxXkEyXkFqcGdeQXVyMTAwNjA5MTA3._V1_.jpg,,,Crime,2023-03-26,,,Avi | Sumiran Banerjee | Harish Gupta,Pramith Ganguly,Olivia Banerjee
Movie,Love In,https://www.imdb.com/title/tt24082668/,https://m.media-amazon.com/images/M/MV5BNDc2MTMxZjItODczMi00YTdkLTg0ZDktNWUwMDRlNDQzMTdiXkEyXkFqcGdeQXVyMTU2MzI4MDQ0._V1_.jpg,The story is a quirky kind of a love story which revolves around a boy coming from a lower middle class family struggling to become a director and a girl coming from an upper middle class family who already is an established chara...,,Short | Drama | Romance,,,PT25M,Deepshikha Banerjee | Ipsita Ganguly | Subrata Das,Shibaji Dutta,Shibaji Dutta
Movie,The Unbelievable Show: Made History,https://www.imdb.com/title/tt27040811/,https://m.media-amazon.com/images/M/MV5BMDZjOWI4YWEtMWVhMS00NWQ2LWFmMmYtYjkzOTc0M2QzNTg5XkEyXkFqcGdeQXVyMTMyMTY0Mzcx._V1_.jpg,"The Show Made an history two male singers have sung in female voice. In the Indian History First Time, Priyansh Jadav and Manish Jadav Made the Show Historical.",,History | Musical,2023-03-11,,,Priyansh Jadav,Priyansh Jadav,
TVSeries,Aamchi Mumbai,https://www.imdb.com/title/tt26936324/,https://m.media-amazon.com/images/M/MV5BNTZlOGNkMGEtZTE2Mi00YmIzLTg2OWQtM2I1ZGU1MGY0MzBiXkEyXkFqcGdeQXVyMTYyMzEzMjg5._V1_.jpg,"The story reveals the central character as a man of incomparable valour and extreme resilience. A martyr who sacrificed his life, putting his own life at risk for the nation, has been epitomized as the &apos;brave-heart&apos; in Aamchi Mumb...",,Action | Drama | Thriller,2023-01-30,,,Tejaa Deokar | Abhijeet Khandkekar,,
Movie,The Flamingos and Other Migratory Birds Tour,https://www.imdb.com/title/tt27147266/,,"In Mumbai, the city of migrants - dreams, love and longing intertwine. A newly arrived electrician struggles to keep his phone charged to talk to his wife in the village; a balloon vendor and his pregnant partner long for respite ...",,Short | Drama,2023-02-10,,PT30M,Chayanika Chaudhuri | Akshat Chauhan | Zahid Khan,Pranjal Dua,Pranjal Dua
Movie,Kaun Ho Tum,https://www.imdb.com/title/tt27218113/,https://m.media-amazon.com/images/M/MV5BYzNjNWQyZjctNDVhOC00YTJhLWExNzUtMzhmNzVmZTQxOWE3XkEyXkFqcGdeQXVyMTIzMDI2OTcx._V1_.jpg,Kaun Ho Tum is a commercial film based on friendship. The film is written and directed by Hans Raj Lohra and Hans Raj Lohra is the main protagonist of the film. The film is in Hindi language and has been shot at the beautiful loca...,,Family,,,,Komal Baha | Dhananjay | Hansika Jha,Hans Raj Lohra,Hans Raj Lohra
TVSeries,Serious Talk,https://www.imdb.com/title/tt25151578/,,Serious Talk is an Indian television comedy show that was first streamed on Raahi Productions YouTube Channel in January 2023. It was created by Dharmendra Ahirwar.,,Comedy,2023-01-01,,,Dharmendra Ahirwar | Varun Ahirwar,,
Movie,Salam-e-Madrasa,https://www.imdb.com/title/tt26695618/,https://m.media-amazon.com/images/M/MV5BOTU2YjdjMTEtMzlmYy00M2I1LWFiNDEtNjQxNTMzMjdkMTQ3XkEyXkFqcGdeQXVyMTYyMjI1NzEz._V1_.jpg,"The story revolves around 2 kids, Ali, and Imran studying at a rural Islamic school in India. They become friends with a rag picker, Bantu, while playing football at a nearby ground. Soon, they become good friends. Now, Bantu show...",,Drama,,,PT1H35M,Fazal Imam | Nishant Kumar | Anil Thakur,Shrey Rajdeo | Mohammed Muslim,Shrey Rajdeo | Anish Verma
Movie,Chalo Chalte Hain,https://www.imdb.com/title/tt27349102/,https://m.media-amazon.com/images/M/MV5BZDdkOWQxN2MtMWNjZi00YmJmLWFlMzYtNjVmMjdmODY4ZjEzXkEyXkFqcGdeQXVyODc3MTkzMTM@._V1_.jpg,,9.6,Short,2023-04-01,,,Ashwin Alok | Amaninder Kumar | Shubham Negi,Ashwin Alok,Ashwin Alok
Movie,Manduka,https://www.imdb.com/title/tt27097230/,https://m.media-amazon.com/images/M/MV5BZGU2ZDc0ZTktMjk1MS00NzZhLWI1NDItNTFhNGFkZDY5MTI0XkEyXkFqcGdeQXVyMTU0MDc2MjQx._V1_.jpg,A girl suffering from schizophrenia accidentally meets four criminals. Meanwhile in an hide and seek with Police and the criminals lies the mystery.,,Crime | Mystery | Thriller,,"2000s,true crime",PT1H44M,Anjala | Bhushan | Karuppu,Bhushan,Bhushan
Movie,Lazarus Herofication,https://www.imdb.com/title/tt16642882/,,"Some people who create conflicts for themselves. A cart loader fights for a meager load of gravel, A guy does foolish things in Love, A girl understands the importance of the Idea of God, A Boudoir artist saturated with beauty def...",,,2023-07-21,love,PT1H,Rashmi | Abhishek Hazari | Vinay Kumar,Dev Khajuriya,Dev Khajuriya
Movie,Sorry Mother,https://www.imdb.com/title/tt19733644/,,,,Drama | History,2023-01-30,,,Shantanu Bhamare | Anu Singh,Sanjay Amaan,Sanjay Amaan | Manoj Pandey
Movie,MMS Taxi,https://www.imdb.com/title/tt26933847/,https://m.media-amazon.com/images/M/MV5BZWU2NWI5YjEtNTM5OC00YTU5LTgzZmUtZGYyZDBlYzBlMzZiXkEyXkFqcGdeQXVyOTUwODQ5MjI@._V1_.jpg,,,Short | Drama | Romance,2023-02-22,,PT35M,Pravin Atulkar | Tanima Bhattacharya | Pulkit Mahendra,Jacob Paul,Jacob Paul
Movie,Sukhim,https://www.imdb.com/title/tt26765113/,,Sukhim portrays an inter state journey of a cricket player from Sikkim that turns to be one of the worst experiences of his life. After a tough struggle he gets selected as a player but due to the ongoing discrimination; despite o...,,Short | Action,2023-03-04,,PT14M,Ram Gujjar | Ram Pokhrel | Mahi Rathore,Raju Kafley,Ashutosh Agnihotri | Raju Kafley
Movie,Teri Meri Kahaani,https://www.imdb.com/title/tt19511828/,https://m.media-amazon.com/images/M/MV5BOTRkNDU0NjUtZWRmOS00NjY0LWE0ODktZTljY2VmZDUyNzkzXkEyXkFqcGdeQXVyODM4NTQ1MjI@._V1_.jpg,,,Musical,2023-03-16,,,Arpan Singh,Regan Dadu,Arpan Singh
TVSeries,Bundelkhand Cottage,https://www.imdb.com/title/tt26440720/,https://m.media-amazon.com/images/M/MV5BODI4ZmNkNDItZjgyZi00MjNiLWI2NzEtZGFlNmU5NGUxNWY2XkEyXkFqcGdeQXVyMTQwMzMyMjAy._V1_.jpg,,,Horror,2023-02-25,,,Arif Shahdoli,,
Movie,Perfect Couple,https://www.imdb.com/title/tt26863206/,https://m.media-amazon.com/images/M/MV5BZjMxMjA0MjMtNTIzNy00Y2Q0LThlYjctYWQwZWFmZmU0MTZjXkEyXkFqcGdeQXVyMjEwMDA5MDE@._V1_.jpg,Perfect Couple is a story about a loving couple. Things change when the husband shares a dark secret of his life with his wife on the occasion of the 25th Marriage Anniversary.,,Short | Family,2023-01-08,,,Prakaash Vir Arya | Simran Sharma | Abhishek Soti,Aryan Neeraaj Anand,Aryan Neeraaj Anand
Movie,Sexiest Mummy,https://www.imdb.com/title/tt27193235/,,,,Short | Romance,,,,,Gehana Vasisth,
Movie,Rudra the Power,https://www.imdb.com/title/tt26244480/,https://m.media-amazon.com/images/M/MV5BODBkYjA1MjQtOTE1OC00MzMwLWIzOTItOWZhOWJmZjMxODAzXkEyXkFqcGdeQXVyMTA0NjU0NTQ0._V1_.jpg,"Summary of the film;- This story is about dance bars. How a bar girl at the dance bar lives her life, what problems she faces, the disputes happening between the dance bar owners and the enmity being born out of it. Constant dispu...",,Action,2023-01-23,,PT1H10M,,Abhijeet,Abhijeet | Kuwar Manoj
Movie,No Tears Left to Cry,https://www.imdb.com/title/tt26695874/,https://m.media-amazon.com/images/M/MV5BMWViY2FhZDMtM2VkOS00N2YzLWI0MDQtYTZhNjlmMWFiMWMzXkEyXkFqcGdeQXVyNzM2NzUxODA@._V1_.jpg,Be who you are and say what you feel because those who mind don&apos;t matter and those who matter don&apos;t mind. Based upon true event.,,Biography | Drama,,,PT48M,Sukriti Gupta | Puneet Kumar Mishra | Bharati Perwani,Saif Baidya,
Movie,A Simple Film About Love,https://www.imdb.com/title/tt26345079/,https://m.media-amazon.com/images/M/MV5BMDc0ZGFmYmItMzdiMC00YmUxLTgyY2EtM2QzOTUxZDUxODNlXkEyXkFqcGdeQXVyMTQyMzM5MjY1._V1_.jpg,A simple documentary about different aspects of love across five generations - from the innocence of children to the wisdom of seniors - from cultures at the two ends of the world.,,Documentary,2023-01-18,,PT1H15M,,Anugraha Anil | Szabolcs Peto,Anugraha Anil | Szabolcs Peto
MusicVideoObject,Tumhe Mere Liye Hi Banaya Hai: Utkarsh Saxena ft. Abraz Khan & Priyanka Raut,https://www.imdb.com/title/tt27138112/,https://m.media-amazon.com/images/M/MV5BZmJkZTJhM2ItOTQ3My00ZjJjLWFiZDQtYTA1OWNlOTIxZjg2XkEyXkFqcGdeQXVyNjA4NTk0NjU@._V1_.jpg,,,Short | Music,2023-03-19,,,,,
Movie,Ruhani Ishq,https://www.imdb.com/title/tt21059382/,https://m.media-amazon.com/images/M/MV5BYWRjODY2NDUtZGM5Yi00ZjA1LTg3ZjQtMmE4YTY4MjU2YTM0XkEyXkFqcGdeQXVyMTEzMTA1NjYw._V1_.jpg,Ruhani Ishq is basically a romance genre film with the tagline Ho Bhi Jata To Kya Tha. Ruhani Ishq is a romantic film that unites Umesh and Sandeep for the primary time.,,Romance,2023-02-14,,,Manish Bambha | Saksham Bambha | Manoj Dogra,Yogesh Mishra,Sandeep Malik
Movie,Love Marriage,https://www.imdb.com/title/tt25398480/,https://m.media-amazon.com/images/M/MV5BMzI5NDJmZWEtNmE0MS00OTliLWFkOWYtYjNmY2Q2YjcwYmQ0XkEyXkFqcGdeQXVyMTU3MTg1Njkw._V1_.jpg,,,Short,2023-01-20,"love marriage,love marriage short film,love marriage knox aditya,love marriage new movie,love marriage short film sonu",,Knox Aditya | Harsh | Sanjana,Knox Aditya,Supratik Ganguly | Sonu | Veer
MusicVideoObject,Stalker,https://www.imdb.com/title/tt26596231/,https://m.media-amazon.com/images/M/MV5BNmQ2NjZjYTYtOWUyYS00NDAwLThmMTUtMGU1ZWE4Yjc0NjFiXkEyXkFqcGdeQXVyMTE5MTMwOTM2._V1_.jpg,,,Thriller,2023-01-22,,,,,
Movie,Age 29,https://www.imdb.com/title/tt21259912/,,"This is a comedy drama movie. Story is all about a boy who is a drunker , makes all the efforts (jugaad) to get some wine / whiskey / rum / vodka whatever possible after being forbidden by his mother. Once he makes his things brin...",,Comedy | Drama,,,,V S Prince Ratan | Darshan Shrivastava | Ankita,Kuldeep Singh,Kuldeep Singh
MusicVideoObject,Ab Ishq Kya?,https://www.imdb.com/title/tt26765613/,https://m.media-amazon.com/images/M/MV5BYzgwNjNmMWItZTU0OS00YmY2LWJjMTAtZTk3MjM4NmRmZTkwXkEyXkFqcGdeQXVyMTM0OTgxMTc4._V1_.jpg,,,Music,2023-02-19,,,,,
MusicVideoObject,Raat Baki,https://www.imdb.com/title/tt26629827/,https://m.media-amazon.com/images/M/MV5BMzNjMWE3OTQtYWM1Yi00MzZmLWI1NjUtNGNmYjI2ZjUwYThmXkEyXkFqcGdeQXVyMTM0OTgxMTc4._V1_.jpg,,,Music,2023-02-03,,PT4M,,,
Movie,Soo Jaa Mukesh,https://www.imdb.com/title/tt27206355/,,,,Drama,,,PT1H10M,Shreya | Vikrant Verma | Ananya,Devvrat Mishra,Devvrat Mishra | Niti Sharma
Movie,Bandit,https://www.imdb.com/title/tt22297928/,https://m.media-amazon.com/images/M/MV5BNDg4MmIzY2YtMmYxMy00YzdkLWI0MWMtY2Y4ODhlOTA0NWEwXkEyXkFqcGdeQXVyMTU2MzI4MDQ0._V1_.jpg,"Two brothers, Abdu and Ronny are on an ambiguous run from the police. While the younger one, Abdu is convinced their missing cult leader -- Shechem is dead, Ronny disregards it. They journey on an off-beat pursuit to find their lo...",,Short | Drama | Horror,,,PT12M,Adwait Dixit | Lakshya Parikh,Shawn Divakar,Shawn Divakar
Movie,Aakhari Din,https://www.imdb.com/title/tt27128061/,,,,Short | Horror,2023-01-08,,,,Bablu Singhaniya,Ranjan Tiwari
Movie,The Dark Face,https://www.imdb.com/title/tt26685948/,https://m.media-amazon.com/images/M/MV5BMWJkY2YwNGEtMzlkZS00YjYzLTk1NDItYWY5ZTJhNDIxNzcxXkEyXkFqcGdeQXVyMTM0MTM3MjQy._V1_.jpg,,,Action,2023-10-09,,,Shibam Samanta | Sanjay Kumar Mishra,Senthilkumar Alamuthu,Senthilkumar Alamuthu
Movie,Dream City Mumbai,https://www.imdb.com/title/tt11240928/,https://m.media-amazon.com/images/M/MV5BMjdkNDU1ZGQtODVjNS00ZWNlLTgzZDItYTdkNGUzZWMyNzk1XkEyXkFqcGdeQXVyNjA4NTk0NjU@._V1_.jpg,,,Mystery,,,,Ankita Bambulkar | Kalyanji Jana | Qaseem Haider Qaseem,Abdul Rahman Kazi,Mumtaz Nikhat
Movie,New York to Haridwar,https://www.imdb.com/title/tt18915468/,,,,Comedy,2023-01-30,,,Payal Ghosh | Shantanu Bhamare,Rajeev Chaudhari,Rajeev Chaudhari
TVSeries,Chedipe,https://www.imdb.com/title/tt26493378/,https://m.media-amazon.com/images/M/MV5BMjcxZjI4OWYtMWE3Mi00ODcyLTk2YzQtNjg3NDdiNDVlNWZkXkEyXkFqcGdeQXVyMTYxMjk4NDg1._V1_.jpg,The story revolves around a young couple Vishal and Amrita who recently moved to a new house. The genre of the series is horror comedy and the story is going on for now. Episode 1 is streaming on YouTube and others will be out soon.,8.9,Comedy | Horror,2023-01-28,tv mini series,,Saurabh Tanwar | Ron Likhari | Manjary Chaudhary,,
TVSeries,Angel Priya,https://www.imdb.com/title/tt26766005/,,,,Thriller,2023-02-14,,,Rahuul Aamath | Neha Nangia,,
Movie,Stand for Your Rights,https://www.imdb.com/title/tt26452625/,https://m.media-amazon.com/images/M/MV5BNTA4MGY1MGItOTIyOS00ZWJmLWEyNDYtNDcyMjI3OTJjZmQyXkEyXkFqcGdeQXVyMTYxNTIyNjMw._V1_.jpg,,,Short,2023-01-06,,,Gulati Dinsha,Abhinay Sharma,Ravi Kumar Tiwari
TVSeries,An Old Lady,https://www.imdb.com/title/tt26470273/,https://m.media-amazon.com/images/M/MV5BMTAwMGVkMGYtMDkyZC00ODI3LWJiYzctOWI5YjgzYTI0M2U0XkEyXkFqcGdeQXVyMTU4NzQ5MjIz._V1_.jpg,A woman who invites her tenants specifically young men and young couples and they encounter at this a young woman who uses these young men for her unsatisfied desires What is the mystery behind these horrific murders taking place ...,,Drama | Horror | Mystery,2023-01-05,,,Munish Munni | Ritu Pawar | Balvinder Singh,,
Movie,Chamber of Reflection,https://www.imdb.com/title/tt25439448/,https://m.media-amazon.com/images/M/MV5BYTllMmQ4MTgtNTQ5ZC00NGY5LTgxMTItY2Q2ZjJhZjY1OGM3XkEyXkFqcGdeQXVyNzg5MzY2MDU@._V1_.jpg,"Follow the absurd and chaotic journey of a bunch of artists; Navigating their way through life, work and everything in between.",,Short | Comedy,2023-01-16,,PT21M,Ayesha Chikte | Ashwin Promod | Deepanshu Raj,Saurabh Mukherjee,Saurabh Mukherjee
TVSeries,Ishwar - A Wonder Man,https://www.imdb.com/title/tt25437042/,https://m.media-amazon.com/images/M/MV5BYmU4NDYzNjgtMDZiNi00MjMzLThjYjYtZjFiOWE1MWNiZDg1XkEyXkFqcGdeQXVyNDM2NjkyNDA@._V1_.jpg,,,Crime,,,,,,
TVSeries,Atrangi Kahaniya,https://www.imdb.com/title/tt26738247/,https://m.media-amazon.com/images/M/MV5BNTNiNjJiYTYtZTg5Zi00ZjhkLTg3MGMtNGY5OThkMDE2NzA2XkEyXkFqcGdeQXVyMjEwMDA5MDE@._V1_.jpg,"7 stories were told in different ways expressing inspiration, self doubt, office politics, treachery, ghost and god. Story one is about a runner who wants to win a marathon and her girlfriend supports him. Story two is about a fan...",,Drama,2023-01-06,tv mini series,,Aryan Neeraaj Anand | Rajiv Kumar Khare | Prema Kiran,,
Movie,Hemlock,https://www.imdb.com/title/tt26695880/,https://m.media-amazon.com/images/M/MV5BZTU2Zjk1ZjEtZTc3NC00MzIzLWFiODQtMWEwOGEyOWRkMDU2XkEyXkFqcGdeQXVyNzM2NzUxODA@._V1_.jpg,"A wide range of conditions that affect mood, thinking and behaviour.",,Short | Drama | Thriller,,,PT37M,Rudra Aashiwal | Dev Gandhi | Saim Gusain,Saif Baidya,Saif Baidya | AbuWahab Chodhry
MusicVideoObject,Khatta Meetha Ishq,https://www.imdb.com/title/tt27204485/,https://m.media-amazon.com/images/M/MV5BN2ZmMWMzN2QtMDdkNS00ODQ4LTg3MzEtMDkyNTIzMGQ2Njk4XkEyXkFqcGdeQXVyMjEzNzg4NjU@._V1_.jpg,,,Romance,2023-03-20,,,,,
Movie,Meri Awaaz Suno,https://www.imdb.com/title/tt19073034/,https://m.media-amazon.com/images/M/MV5BNTJlYjBkMjctZjFhNS00ZTY5LTgyZTMtMjllZTk0ZTQ4Mzc5XkEyXkFqcGdeQXVyMTA1MzIzNjQz._V1_.jpg,,,Drama,,,,Aniruddh Dave,Sanjiv Jaiswal,Sanjiv Jaiswal
Movie,Gandhi vs Aazaad,https://www.imdb.com/title/tt9707022/,,,,History,,,,Megastar Maharishi | Rubika Liyaquat,Megastar Maharishi,Megastar Maharishi
Movie,Kaanchi (A Terrible Story),https://www.imdb.com/title/tt26468513/,,,,Horror,2023-03-12,,,Shree Bishnoi | Trupti Dalvi | Gauri Kadam,Shanky Singhal,Shanky Singhal
TVSeries,A for Aditya,https://www.imdb.com/title/tt25401290/,,What if a serious person hosted a comedy show? Would he make us laugh? Is he trying to be funny?,,Comedy,2023-01-03,,,Digav Aaditya Singh Rajput,,
Movie,Cycle,https://www.imdb.com/title/tt23549524/,https://m.media-amazon.com/images/M/MV5BMWNjNTlkYjQtMjRhMC00ODA1LWE2ODktYmRiYTg4YmIyMzJiXkEyXkFqcGdeQXVyMjM1OTM5MTA@._V1_.jpg,"Prashant is unable to buy a cycle for his son and wheelchair for his father. Struggling to deal with financial crisis, will Prashant be able to fulfill the desire of his father and son?",,Short | Drama,2023-03-03,,,Kavya Harkawat | Mukul Jain | Hiren Jotwani,Gaurav Prabhakar Mali,Himanshu Bhatt | Gaurav Prabhakar Mali
Movie,The Unnacused,https://www.imdb.com/title/tt26680686/,,"During a couple&apos;s parting moment, the man coaxes the woman to not leave him. In his desperate attempts to lure her - he crosses the line. Or so it seems. Fact and fiction blur as the two struggle to balance their ambitions and inh...",,Short | Drama,,"trauma,filmmaking",,Anurita Jha | Shadab Kamal | Saurav Khurana,Puneet Rakheja,Shuchi Dwivedi | Mandakini Kakar | Puneet Rakheja
Movie,Dharmantaran,https://www.imdb.com/title/tt18279642/,https://m.media-amazon.com/images/M/MV5BNTczODdhMjQtMjQ5OS00NDdlLThiODEtYWRmYTIxOGUxYjZiXkEyXkFqcGdeQXVyMTIzMDI2OTcx._V1_.jpg,"Conversion is a big issue in India. Due to the frequent conversions, Guruji establishes a non-political organization whose purpose is to stop the conversions. In the face of many difficulties, how Guruji decides the path to the Ch...",,Drama,2023-08-08,,,Nimai Bali | Pragya Sharma | Sanara Roy,Neeraj Singh | Shraddha Srivastava,Amit Chaturvedi | Neeraj Singh | Shraddha Srivastava
TVSeries,Ghost Dost,https://www.imdb.com/title/tt26772510/,https://m.media-amazon.com/images/M/MV5BZTg3YzExZGEtOWI4MS00OTc3LWI3MjctZWY2MDliNzA0NWEzXkEyXkFqcGdeQXVyNzE3MDM2MDg@._V1_.jpg,,,Drama,,tv mini series,,Arun Kumar Tiwari | Athar Siddiqui | Kumpal Patel,,
Movie,Mein Bhi Hoon Nature,https://www.imdb.com/title/tt26687258/,https://m.media-amazon.com/images/M/MV5BMmExNzUyOWMtOTdjYi00YTM1LTk0NWYtMWM5YmY3ZmY3YWVlXkEyXkFqcGdeQXVyMTYyMTUzNDQ0._V1_.jpg,,,Documentary | Short,2023-04-20,nature,,Raj Dobariya | Bhavik Kothlawala | Shreyas Panchal,Jigar Vyas,Vishwas Rastrapal
Movie,12AM Fmils Shot Official Omparkash Sharma,https://www.imdb.com/title/tt27108062/,https://m.media-amazon.com/images/M/MV5BMDk0NzA0YWUtN2I0MC00Y2MxLTk0NmItZDg5MDNkYzlmMDcyXkEyXkFqcGdeQXVyMTYzMTkzMDg5._V1_.jpg,,,Short | Horror,2023-02-07,,,Ganesh Gautam | Vinay Risky,Omparkash Sharma Music,
Movie,Saavdhan,https://www.imdb.com/title/tt27122601/,,"After a series of online thefts, Ayush leaves on the trail to find the culprit. He gets more into it, after it effects one of his friends",,Short | Mystery | Thriller,,,PT26M,Anshul Nigam | Anmol Pandit | Ayush Pandit,Ayush Pandit,Ayush Pandit
TVSeries,Neeraj Grewal,https://www.imdb.com/title/tt26569041/,,The story Revolves around Neeraj Grewal and his life.,,Biography,2023-02-08,"tv mini series,20th century,business and occupation reality tv,non fiction",,Himanshu Grewal | Neeraj Grewal,,
Movie,Abandoned,https://www.imdb.com/title/tt20450030/,https://m.media-amazon.com/images/M/MV5BYzYzZDk1ODItMzg1Mi00MDRkLTk1MGUtYTI4OWUyMWVlNmRjXkEyXkFqcGdeQXVyMTEzNjkwMzEy._V1_.jpg,"A short tale about two strangers through a cold and rainy night, as they experience longing and abandonment.",,Short | Drama,2023-03-24,,PT27M,,Ashish K. Jha,Ashish K. Jha
Movie,Night of the Bride,https://www.imdb.com/title/tt27330982/,,"Desperate to get their only son married, a family holds a young woman hostage.",,Short | Horror,,,,Gurleen Arora | Harrdeep Kaur,Virat Pal,Virat Pal
Movie,Adira,https://www.imdb.com/title/tt25504176/,,,,Short | Drama,2023-02-10,,,Anamica Kadamb | Rahuldatta | Arsh Sehrawat,Rahuldatta,Rahuldatta
Movie,The Invisible Hubby,https://www.imdb.com/title/tt26451145/,,,,Action,,,,Madhulika Bhattacharya,Ketan Pendase,Ketan Pendase
Movie,A Knowing,https://www.imdb.com/title/tt26229656/,https://m.media-amazon.com/images/M/MV5BZDc4MjlkNzUtYTg1My00NmI4LTkxNWEtMTNlYmVmN2YwNzQ0XkEyXkFqcGdeQXVyODAxNjcyMzM@._V1_.jpg,"Unethical Clinical Trials have been the silent killers for generations. It is everywhere at all times, just like the virus. One such trial has torn two lovers apart, a woman who had been a victim of misinformation and a man who ov...",8.6,Short | Thriller,2023-01-15,dark thriller,PT14M,Vikram Kochhar | Trishna Mukherjee,Souvik Chakraborty,Souvik Chakraborty
Movie,ARC,https://www.imdb.com/title/tt21275922/,https://m.media-amazon.com/images/M/MV5BNmViYjAxNTktZjhlNi00MGQ5LWI4MzYtZWY0NTdlY2U1NzI3XkEyXkFqcGdeQXVyODY4ODg4NjU@._V1_.jpg,"A capable young man frustrated due to his hallucinations, constant thoughts and dreams emerging from his traumatic childhood is unable to explain his newly aroused erratic behaviour.",,Short | Drama,2023-01-27,,PT7M,Prasaad Kammod,Dinky Punjabi,Prasaad Kammod
