type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,BehruPriya,https://www.imdb.com/title/tt13370452/,https://m.media-amazon.com/images/M/MV5BYTJhMGY3MjgtNDI1ZS00MmJiLWJkNTktNTEyZDQyNmU4Y2U1XkEyXkFqcGdeQXVyMTI4MTk2NzMz._V1_.jpg,Priya is a widow and Anil is a Guest in the House. Now this is a Story where Anil Finds out Many things about Priya which others don&apos;t know and how He takes advantages of that. What will Happen in the End?,,Drama,2020-10-30,,,Amreen Ansari | Kalyani Jha | Devendra Lade,,
Movie,Clean Sweep,https://www.imdb.com/title/tt1393001/,https://m.media-amazon.com/images/M/MV5BMTExMTk2OTQxMjZeQTJeQWpwZ15BbWU3MDQyNTU3NDM@._V1_.jpg,,,Action | Crime | Drama,2020-12-01,"scene of the crime,mentor,drugs,death,villain",PT4M,Fabian Carrillo | Pepe Serna | Daniel Baldwin,Leon Rodriguez,James Lee Hernandez | Leon Rodriguez
TVSeries,Lal Rekha,https://www.imdb.com/title/tt16970874/,https://m.media-amazon.com/images/M/MV5BZGJhMWQwNzctNjYyNC00NzFkLTg1MzQtZWYyNmUwZWQ1MGU1XkEyXkFqcGdeQXVyMTQ3OTQyNTc5._V1_.jpg,,,History,2020-11-14,,,Saarrh Kkashyap | Mayank Mishra | Rahul Gupta,,
TVSeries,Gupt- Feneo movies,https://www.imdb.com/title/tt16026248/,,,,Drama,2020-08-25,,,Sonia Singh Rajput | Shakespeare S. Tripathy,,
TVSeries,Ghost Stories Fliz movies,https://www.imdb.com/title/tt15113832/,,,,Horror,2020-02-02,,,Hiral Radadiya,,
TVSeries,Do Minute,https://www.imdb.com/title/tt12724992/,,,,Drama,2020-01-01,,,Jiya Chaudheri | Kamal Kumar | Santosh,,
Movie,Taanashah,https://www.imdb.com/title/tt10968008/,https://m.media-amazon.com/images/M/MV5BZDJlMWM2NzYtZTFkOS00NjllLTk2OTMtMDdhYzdhNDY4ZmZhXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"the life journey of the dreaded dacoit Shiv Kumar Patel who ruled the lands of Bundelkhand for twenty-eight years and had the entire police, administration and the politicians being obedient to him.",7.7,Action | Drama,2020-02-07,journey,PT1H41M,Dilip Arya | Aarya Bhatta | Shashi Chaturvedi,Ritam Srivastav,Akhilesh Choudhary | Akhilesh Jaiswal | Mukesh Kumar
TVSeries,NRI Haadsa,https://www.imdb.com/title/tt13736340/,https://m.media-amazon.com/images/M/MV5BZDhmOWJlODktNWQ3NC00MzNiLWFiZjMtNTU5ZTE3ZDNhNGE4XkEyXkFqcGdeQXVyOTkxNDkwMDE@._V1_.jpg,"a crime show inspired by true stories of crimes involving Non-Resident Indians in India. The 14-part series showcases spine-chilling stories of kidnapping, mysterious murder, a faux marriage proposal and many such crimes.",6.9,Crime,,tv mini series,,Aarvika Gupta | Harjinder Singh | Sandeep Chatterjee,,
Movie,Intercourse,https://www.imdb.com/title/tt12242026/,https://m.media-amazon.com/images/M/MV5BNDcyZTUxMzQtN2YyNy00ZGMyLThjNGItMmQxODE0ZGE5ZjE0XkEyXkFqcGdeQXVyNjkwOTg4MTA@._V1_.jpg,It is common to think that the romance part is usual for the newlywed couple. The short episode deals with a couple trying to romance but invaded by friends and family.,6.5,Short | Romance,,,,Aman | Anushree Dutta | Akhil Gautam,,
Movie,Sayonee,https://www.imdb.com/title/tt8537578/,https://m.media-amazon.com/images/M/MV5BODA2NmJmNWItNjUyMi00OTU0LWI3MmQtOWE2NmEzMmEzYThiXkEyXkFqcGdeQXVyMTI2OTcwMjQ4._V1_.jpg,"When the fiance of national shooting gold medalist Rajdeep Randhava goes missing in Russia, he must put his life at stake and take on conjuring gypsies, corrupt indo-eruo cops, pythoned assassins, butcher smugglers and the Russian...",6.1,Action | Musical | Romance,2020-12-18,,PT1H51M,Tanmay Ssingh | Musskan Sethi | Yograj Singh,Nitin Kumar Gupta | Abhay Singhal,Twinkle Agarwal | Anamta-Amaan | Yash eshwari Francis
Movie,Kaande Pohe,https://www.imdb.com/title/tt11786778/,https://m.media-amazon.com/images/M/MV5BNGEzYjc5OTYtNTAwOC00NzE5LTk5MWQtNzFlNWU5Y2Y0YjNjXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,Meet Sanjay and Manisha who are on their &apos;Kaande Pohe Cha Kaaryakaram&apos;.,5,Short | Comedy,2020-02-12,,,Ahsaas Channa | Tushar Pandey | Sameer Deshpande,Shubham Yogi,Sharanya Rajgopal | Tejpal Jayant Wagh | Shubham Yogi
Movie,Dheet Patangey,https://www.imdb.com/title/tt12044426/,https://m.media-amazon.com/images/M/MV5BNWNiNmI2ZjUtNmFmZC00ZTMxLTk5ZmUtMTRlMDI0ZGIwNTgxXkEyXkFqcGdeQXVyMTAyNjUyNjg4._V1_.jpg,"Four cricket-crazy friends set out to find answer and write their destinies, between the two big wins in 1983 and 2011.",7.2,Drama | Romance | Sport,2020-03-02,"travel,friend,friendship,ua rated,kashmir",,Muntazir Ahmad | Ali Murad | Priya Banerjee,Ravi Adhikari,Ravi Adhikari | Gibran Noorani | Chintan Shah
Movie,Horror Love Story,https://www.imdb.com/title/tt15565050/,https://m.media-amazon.com/images/M/MV5BMmI0ODk1ZGYtNzk5NC00ZGJiLTkyZGEtMTQwZDNlNTgwZTliXkEyXkFqcGdeQXVyMzgwODYyNTU@._V1_.jpg,This is fictional a story of two souls who gets together after a terrible disaster and founds vengeance in a comic way.,,Horror,2020-11-27,birbal,PT1H50M,Shakti Kapoor | Sunil Pal | Mustaq Khan,Israr Ahmed,Amina Israr
TVSeries,Official Bhootiyagiri,https://www.imdb.com/title/tt12310832/,https://m.media-amazon.com/images/M/MV5BMjU1MmI1ZGQtZmRjYy00YWMzLWJhOGItZGM1Zjk5ZDlkZmYxXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,How will Dilawar Rana manage a haunted hotel?,5.5,Comedy,2020-05-14,"web series,haunted house,ghost",,Sumeet Vyas | Pranay Manchanda | Eisha Chopra,,
TVSeries,Suitboy,https://www.imdb.com/title/tt11599792/,https://m.media-amazon.com/images/M/MV5BMjk1MTk3NWQtOTJhNC00N2UzLTgyYTctMGZjM2FmNGQ0MmM4XkEyXkFqcGdeQXVyNTg3NTE1Mjc@._V1_.jpg,A boy get a suit with extra ordinary powers.,8.7,Drama | Sci-Fi,2020-01-06,"boy,superhero,superhero sci fi",,Sourav Gautam | Shashi Prakash Chopra | Nicki Negi,,
TVSeries,Tharki Sir- EightShots,https://www.imdb.com/title/tt15433488/,,,,Drama,2020-09-01,,,Tina Nandy,,
Movie,Sur Taal- Hot Shots,https://www.imdb.com/title/tt16058664/,,,,Short | Drama,2020-10-06,,PT30M,Mayra Dixit | Aasma Sayed | Shakespeare S. Tripathy,,
TVSeries,Ek Bura Kahini,https://www.imdb.com/title/tt12740696/,,,,Romance,,,,Rupamita | Saheb | Sanchita,,
TVSeries,Mahabharat: Ant Ya Arambh,https://www.imdb.com/title/tt13513950/,https://m.media-amazon.com/images/M/MV5BNmFiODg4MTQtYzFkNC00YTk1LThjZGMtZGNlYmQwZGFlZDgyXkEyXkFqcGdeQXVyMTIyNzY1NzY4._V1_.jpg,,8.6,Animation,2020-11-13,,,Kuldeep Shikari,,
TVSeries,Garam Hava,https://www.imdb.com/title/tt12724776/,,,,Drama,2020-06-23,,,Pooja Anand | Amir Khan | Arjun Kumar,,
Movie,Yahan Sabhi Gyani Hain,https://www.imdb.com/title/tt5873892/,https://m.media-amazon.com/images/M/MV5BNzE0YjFmYTktYWUwMC00MGRjLWEyZGUtMTRlMTJhNzgzZTQ3XkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,,4.9,Comedy,2020-02-07,shot,PT1H55M,Atul Srivastava | Neeraj Sood | Apoorva Arora,Anant Tripathi,Anant Tripathi
Movie,My Sister&apos;s Friend: Didi Ki Saheli,https://www.imdb.com/title/tt13801712/,https://m.media-amazon.com/images/M/MV5BZDYzNTVhNzktOTYzZC00ZDEyLThmOTEtYmJmMWUwN2Y0M2NmXkEyXkFqcGdeQXVyMTI4MDUxMDAw._V1_.jpg,"Avinash is a lonely boy who lives alone with his mother. Their parents are separated. Avinash&apos;s big sister, Ankita lives in Mumbai pursuing her career. Their mother attends seminar all over the world. Avinash and his sister earlie...",,Short | Comedy,2020-04-01,,,Dipankar Chanda | Sanjay Gupta | Ankita Mukherjee,Arambhik Ghosh,Arambhik Ghosh | Sankhadeep Ghosh
Movie,True Love,https://www.imdb.com/title/tt8387214/,https://m.media-amazon.com/images/M/MV5BMGYyMzEzZjEtYzg3Ni00MmEzLThjYmItMjMzNzJlMzAwNWJkXkEyXkFqcGdeQXVyNjA4MDM0MzM@._V1_.jpg,"A city, a new girl and a secret admirer.",,Short | Crime | Horror,,,PT10M,Anshul Chauhan | Aekansh Vats,Ranjan Sharma,Ranjan Sharma
MusicVideoObject,Rochak Kohli Feat. Jubin Nautiyal: Meri Aashiqui,https://www.imdb.com/title/tt12472400/,https://m.media-amazon.com/images/M/MV5BMmZkNGZkOWYtNmU4Ni00NGZkLTgzNDQtNjI0MzlhOTk3ZTQwXkEyXkFqcGdeQXVyMTE2MTc3MzU1._V1_.jpg,,8.5,Music,2020-06-03,music video,PT5M,,,
TVSeries,Lockdown Ki Love Story,https://www.imdb.com/title/tt12975556/,https://m.media-amazon.com/images/M/MV5BOGYyODQ2ZTUtNDI5YS00OTRiLWE5NDktYzhhZTk1NTcyNzhmXkEyXkFqcGdeQXVyMTIzNzk0MzM0._V1_.jpg,"Mumbai&apos;s Sonam is about to get hitched to Dhruv from Prayagraj. When Sonam&apos;s family gets stuck at Dhruv&apos;s place due to the lockdown, all hell breaks loose.",5.3,Romance,,,,Sana Sayyad | Mohit Malik | Poonam Sharma Official,,
Movie,Main Khudiram Bose Hun,https://www.imdb.com/title/tt5300674/,https://m.media-amazon.com/images/M/MV5BODRkOWNiMzAtYzc2Ny00MGUzLWJlZDMtZWFlNjllODc0NmE5XkEyXkFqcGdeQXVyMzM2MzQzNTQ@._V1_.jpg,Biopic on patriotic leader Khudiram Bose. This period drama will showcase the never heard facets about the life of Khudiram Bose who was one of the youngest revolutionaries from Bengal.,,Biography,,life,,Kanishk Kumar Jain | Sushant Sahni | Rituparna Sengupta,Manoj Giri,Dhiraj Mishra
TVSeries,Yes I Am Hungry,https://www.imdb.com/title/tt12724986/,,,,Drama,,,,Alina | Sanket | Muskan,,
TVSeries,Kamya Sutra,https://www.imdb.com/title/tt12719432/,https://m.media-amazon.com/images/M/MV5BNGM4OWJiYjUtYzVhYS00OGIyLTg2OTEtMzZlNmUzZTBiMTQ3XkEyXkFqcGdeQXVyMTI4NTk5NjA1._V1_.jpg,,6.8,Romance,2020-06-18,lust,,Sapan Gulati | Deepak Kumar | Rajat Malhotra,,
TVSeries,Klpd,https://www.imdb.com/title/tt12821694/,,"Two Silly Boys, A Retired Colonel who is the Landlord and One Beautiful and sexy Girl. Staying on rent the 2 boys were warned by the Landlord strictly that no Girls are allowed, but boys will be boys so they bring over a Hot and s...",,Drama,,,,Shivam Agarwal | Mithilesh Chaturvedi | Rimjhim Das,,
Movie,Kkkk Kiran,https://www.imdb.com/title/tt14618314/,https://m.media-amazon.com/images/M/MV5BYzAzYjJlZWQtM2NmYy00NTQ3LTkzODEtMDcyN2MwNTNlZjM4XkEyXkFqcGdeQXVyMTI2NTA2NzU4._V1_.jpg,"Kkkk kiran is a psycho suspense story. This is the story of a psycho boy who falls in one sided love with a girl. He starts following her everywhere, and one day he gets to her house. To get the girl, he does not even bother to di...",,Short,2020-07-10,,PT13M,Rakesh Choudhary | Kshitiz Mohan | Alok Pandey,Gaurav,Gaurav
Movie,Wishlist,https://www.imdb.com/title/tt12997998/,https://m.media-amazon.com/images/M/MV5BMGIxNjQ3NzktNWZhOC00ODA3LWI1OGMtZDQzY2MwYTQ2MzRiXkEyXkFqcGdeQXVyOTcyNzczMjE@._V1_.jpg,A couple lived 7 years of their married lives planning for their future but one incident brings their world upside down. That&apos;s the moment they decide to live their lives and embark on a long wishlist trip to live each moment of l...,4.5,Drama,2020-12-11,,PT1H33M,Hina Khan | Jitendra Rai | Monica Aggarwal,Rahhat Shah Kazmi,Vimalesh Ghodeswar | Ujjwal Jain | Rahhat Shah Kazmi
Movie,Awasaan,https://www.imdb.com/title/tt14145240/,https://m.media-amazon.com/images/M/MV5BNWM0MjM0ODQtMzg3Yy00MTIxLThmZDMtNTI4MzVhNDE3OThkXkEyXkFqcGdeQXVyMTI5NTU5Mzkw._V1_.jpg,"This film tells the story of a 27 year old boy named Satyawan Shukla who hails from Prayagraj and from a lower middle class family. His father is a poor priest and mother house wife, his father falls pray to a social change which ...",8.5,Drama,2020-01-17,"hindi feature film,lucknow india,art film,education,job",PT1H41M,Arjun Chakrabarty | Trishala Idnani | Sarvagya Jain,Rajat Kumar Chaturvedi,Rajat Kumar Chaturvedi | Mrugaya Uday Kolty
TVSeries,Simran the Lost Soul,https://www.imdb.com/title/tt12719456/,https://m.media-amazon.com/images/M/MV5BMmQ3MmQ5ZTAtMmY5Yi00ZjA5LWE4ZTQtYmVjYTgzYWEzMWE2XkEyXkFqcGdeQXVyMTIzOTE1NzMw._V1_.jpg,,4.4,Drama,2020-07-04,,,Ravi Kothari | Jillian Kilroy | Ankush Rampal,,
Movie,The Relationship Manager,https://www.imdb.com/title/tt12714864/,https://m.media-amazon.com/images/M/MV5BNTY1MmM2MmYtOWM2Ny00YmY3LTgzZjgtZDM4NmUyYjJhYmUzXkEyXkFqcGdeQXVyMTIwODMzMzIz._V1_.jpg,Relationships are never easy and making adjustments aren&apos;t always the answer.,6.4,Short | Drama,2020-07-18,,PT18M,Juhi Babbar | Divya Dutta | Sana Khan,Falguni Thakore,Falguni Thakore
Movie,Khwaab- Nuefliks,https://www.imdb.com/title/tt15389476/,,,,Short | Drama,2020-10-12,,PT42M,Jayati Thakkar,,
Movie,Chote Nawab,https://www.imdb.com/title/tt8733760/,https://m.media-amazon.com/images/M/MV5BNjIwODlhZWItYmQzOS00MWY4LThmZmEtMDBmMDBlYWRlMWI4XkEyXkFqcGdeQXVyNzI0NzQyNTk@._V1_.jpg,"13-year-old Junaid, visits his ancestral Nawabi Haveli in Lucknow, over a family reunion for a wedding. Born and raised in UK, this is Junaid&apos;s first visit to India, along with his overbearing parents, which soon turns into a roll...",6.4,Drama,2020-10-16,,PT1H48M,Tulika Banerjee | Plabita Borthakur | Rajshri Deshpande,Kumud Chaudhary,Arshad Jafferey | Syed Tabrez Pasha
TVSeries,Never Kiss Your Best Friend Lockdown Special,https://www.imdb.com/title/tt12428500/,https://m.media-amazon.com/images/M/MV5BZGE0MTNlNGEtOTY5Yi00YzIxLTkyMTktYTJhMWQ2MTUxZTEwXkEyXkFqcGdeQXVyMTA4NTc3NTQx._V1_.jpg,"The best-selling author and her first BFF (first kiss) land in the world of virtual dating amidst the global corona crisis, only to end up dealing with millennial complications of love and life.",5.2,Romance,2020-06-18,dating,,Zain Imam | Jaaved Jaaferi | Anya Singh,,
Movie,Half Full,https://www.imdb.com/title/tt18749482/,https://m.media-amazon.com/images/M/MV5BODhlMjg4NjUtNDU5ZS00ZWRiLThkZGItOWM1ZTc2OTgwZjM4XkEyXkFqcGdeQXVyMTA1NDIyNTAx._V1_.jpg,,7.6,Short | Mystery,2020-04-14,,,Vikrant Massey | Naseeruddin Shah,Karan Rawal,Karan Rawal
MusicVideoObject,Jasleen Royal Feat. Ranveer Allahbadia: Sang Rahiyo,https://www.imdb.com/title/tt13093426/,https://m.media-amazon.com/images/M/MV5BMTA1ZWI3M2QtMWMzZC00NGY0LTlmMGMtZDY2OTZiZjE3NDIxXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,,Music,2020-09-10,music video,PT4M,,,
Movie,Main Hoon Khalnayak,https://www.imdb.com/title/tt11433838/,,,,Action,2020-03-05,,,Ranjeet Bedi | Hrishitaa Bhatt | Prem Chopra,Jagdish A. Sharma,
TVSeries,It&apos;s My Pleasure,https://www.imdb.com/title/tt12941836/,https://m.media-amazon.com/images/M/MV5BZGY4NmQ4YjEtOWE4ZS00MDUzLWIwOWMtNTljNmExNGFmN2ZlXkEyXkFqcGdeQXVyMTAwMTM5MDY0._V1_.jpg,"Raman&apos;s wants to want to quit his job to pursue his dream of opening a sexual happiness startup. He is hesitant to share the same with his family, girlfriend. His only hope is his best friend Somu. How will things work out for Raman?",7.4,Comedy | Drama | Romance,2020-07-01,startup venture,,Tanya Lal | Harnek Singh | Anushka Kaushik,,
Movie,A Game Called Relationship,https://www.imdb.com/title/tt11079552/,https://m.media-amazon.com/images/M/MV5BZDNhOTg3ODgtNmEzMi00ZTc0LWJjZjMtZTExZWEwZTFiYzBmXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,A celebrity power couple who is in a live-in relationship fake their breakup to see how far their pursuers will go to win them over.,4.8,Comedy | Romance,2020-02-14,"celebrity,live in relationship,party,drunk girl,youngsters",PT1H49M,Mandy Takhar | Vivek Sharma | Jugnu Ishiqui,Vivek Sharma,Vivek Sharma
TVSeries,Times of Music,https://www.imdb.com/title/tt12417942/,https://m.media-amazon.com/images/M/MV5BNmUwY2RhYWQtNjE3MS00NTNlLWIzYzgtZmY1ZmQ5MjY0ZDQ2XkEyXkFqcGdeQXVyMTE0Nzg1NjQ2._V1_.jpg,"A show where two legendary composers from two different musical eras come together to re-create history by soaking in the philosophy of each other&apos;s songs, its ethos and interpret it in their own way to create a fabulous new rendi...",9.4,Musical,2020-06-20,tv mini series,,Agnee | Amit Trivedi | Salim Merchant,,
MusicVideoObject,Benny Dayal: I Am Disco Dancer 2.0,https://www.imdb.com/title/tt12472036/,https://m.media-amazon.com/images/M/MV5BODI2ZGU4MzYtYWZjMi00ZmM0LTliYjgtYmI0Y2VkMGY1MDk0XkEyXkFqcGdeQXVyMTE2MTc3MzU1._V1_.jpg,,4.2,Music,2020-03-17,music video,PT2M,,,
TVSeries,Bhadkhau,https://www.imdb.com/title/tt12720236/,https://m.media-amazon.com/images/M/MV5BZGYzZjA3NTEtOGNmNy00OWFiLTg3MDktZmFjZDhlMDU2ZmYwXkEyXkFqcGdeQXVyMTI4NTk5NjA1._V1_.jpg,,,Drama,,,,Sneha Joshi | Sakshee Gandhi | Anil Nagarkar,,
Movie,Tera Kya Hota X Nene Lekunte Mashup,https://www.imdb.com/title/tt12137794/,https://m.media-amazon.com/images/M/MV5BZjY1MjA5YjgtMzAwZi00YjMzLWFmZDYtZjU3YzExYzQ3MDNlXkEyXkFqcGdeQXVyNDU5NjExNTQ@._V1_.jpg,,,Short | Music,2020-04-08,,,,Abhimanyu Kanodia,
Movie,Home Stories,https://www.imdb.com/title/tt12502244/,https://m.media-amazon.com/images/M/MV5BOTcxY2ZlOTktZDQ2MC00MDA4LWFiNjctMTFmNDRhOTFhZjY5XkEyXkFqcGdeQXVyMTE2MTc3MzU1._V1_.jpg,"An online wedding, a one-night stand turned three-week standoff, difficult choices and hope pushing through in a smile--a lot can happen when everyone stays at home. Home Stories is an anthology of short films starring Arjun Mathu...",3.7,Comedy,2020-06-12,anthology series,PT47M,Arjun Mathur | Apoorva Arora | Saba Azad,Tanvi Gandhi | Anubhuti Kashyap | Ashwin Laxmi Narayan,Sahirr Sethhi | Puneet Chadha | Kaivalya Kulkarni
Movie,Bunker,https://www.imdb.com/title/tt11442270/,https://m.media-amazon.com/images/M/MV5BMTE5ODM2NjMtODM5OS00YzIwLWIwM2YtNzgzNzliOTdjYzk2XkEyXkFqcGdeQXVyMzU5MjgwNTA@._V1_.jpg,"Lt. Vikram Singh is a lone survivor in a Bunker, at Poonch (Kashmir), after being hit by a mortar shell during a ceasefire violation.",7.1,Drama | War,2020-01-17,"anti war,peace,soldier,love,shell",PT1H38M,Abhijeet Singh | Arindita Kalita | Gaurav Gupta,Jugal Raja,Jugal Raja
Movie,Delhi Riots... A tale of burn & blame,https://www.imdb.com/title/tt14928598/,https://m.media-amazon.com/images/M/MV5BMDhlMGU2NjctYmQ2YS00ODQ3LThlNGEtY2YwMzBjN2RlMzE0XkEyXkFqcGdeQXVyMzQ4MDEzNDA@._V1_.jpg,,9.1,Documentary,2020-02-23,"hindu muslim riot,riot,agenda,delhi,muslim",,,Kamlesh K Mishra,Kamlesh K Mishra
Movie,Khidaki,https://www.imdb.com/title/tt13115902/,https://m.media-amazon.com/images/M/MV5BNTdmMjg3ODctZTk4Mi00MjEwLThhYmEtZDg2ZGY1ZmE5YTZlXkEyXkFqcGdeQXVyNjY0MzQ5NzQ@._V1_.jpg,,,Short | Drama,,,PT20M,Vinita Joshi | Ankit Siwach,Mishra Sumit,Mishra Sumit
TVSeries,Meri Biwi Ki Suhaagraat,https://www.imdb.com/title/tt12740780/,,,,Romance,,,,Dev Pawar | Rakhi Sharma,,
Movie,Motu Patlu the Superheroes VS Alien Ghost,https://www.imdb.com/title/tt20872848/,https://m.media-amazon.com/images/M/MV5BNmExZjkwM2MtYzExZS00YTQ1LWJkZDAtNzE2ZWE3NzE5OTc3XkEyXkFqcGdeQXVyNjkyODEzOTM@._V1_.jpg,"Motu Patlu and friends are visiting Petersburg where a evil ghost Claudius binds Motu in a agreement and uses him to destroy Romanika, village of good ghosts. It&apos;s on Patlu and friends to save Motu from ruining it all.",,Animation | Adventure | Comedy,2020-06-22,,,,Suhas Kadav,Niraj Vikram
TVSeries,Love Luck,https://www.imdb.com/title/tt12747886/,,Love luck is story on Love triangle between three friends.,,Drama,,,,Sanchita | Moumita Sanyal,,
TVSeries,Love Letter,https://www.imdb.com/title/tt13370474/,https://m.media-amazon.com/images/M/MV5BZDk5MDNkYTAtYzEzMC00ZTE0LWIzMTItOTFkOWQzNzU3OTZkXkEyXkFqcGdeQXVyMTI4MTk2NzMz._V1_.jpg,The plot revolves around the life of a youngster. He gets totally trapped when he cant differentiate between love and friendship. His feelings costs him very much as the girl takes on him. Can he clear the issues between them or w...,,Drama,2020-10-16,,,Karan | Sharanya Jit Kaur | Dhiraj Maliya,,
Movie,Dirty Heroes,https://www.imdb.com/title/tt15729428/,,,,Crime,,,,Atul Kulkarni,Rajesh Ganguly,
MusicVideoObject,"Divine Feat. Stylo G, MC Altaf & Phenom: Mirchi",https://www.imdb.com/title/tt13306256/,,,8.3,Music,2020-10-16,music video,PT3M,,,
TVSeries,Khatron Ke Khiladi - Made in India,https://www.imdb.com/title/tt15204350/,https://m.media-amazon.com/images/M/MV5BOTZjYjIxMWEtOTc5Yy00MjdlLWI1NDUtYTEzNTNlYTY5MTJjXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,6.3,Action | Reality-TV,2020-08-01,,,Nia Sharma | Karan Wahi | Jasmin Bhasin,,
TVSeries,Karkat Rogue,https://www.imdb.com/title/tt11697514/,https://m.media-amazon.com/images/M/MV5BNmNmODcyYmEtNTQwYS00ZDc4LThiNzktYWVkNzM5NWVhNDc4XkEyXkFqcGdeQXVyNTQxOTU0MzM@._V1_.jpg,"A first of its kind Bi-Lingual (Bengali and Hindi) web series in India, with an entire backdrop of the heinous world of Anti Cancer drug trial.",7.2,Thriller,2020-01-10,drug,,Chitrangada Satarupa | Tsumugi Vidal Cáceres | Indraneil Sengupta,,
Movie,Mee Raqsam,https://www.imdb.com/title/tt12743636/,https://m.media-amazon.com/images/M/MV5BNjZlZjliMTAtMGQ1Ny00NmYzLWI0YWEtNDk4YzI5N2ExZDM0XkEyXkFqcGdeQXVyMTA3NDQ4MDA3._V1_.jpg,"It revolves around a young girl&apos;s aspiration to become a dancer, but coming from a small village like Mijwan, everyone questions her dreams and choices. It&apos;s only her father who trusts, supports and helps her in this journey of ac...",6.7,Drama,2020-08-21,dancer,PT1H20M,Aditi Subedi | Danish Husain | Naseeruddin Shah,Baba Azmi,Husain Mir | Safdar Mir
MusicVideoObject,Ved Sharma: Malang Title Track,https://www.imdb.com/title/tt11646998/,https://m.media-amazon.com/images/M/MV5BYjYzMGQ1NjMtOWZjOS00NmVhLWJhMmEtNDA3ZWMyN2QyMzRlXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,,8.2,Music,2020-01-16,music video,PT3M,,,
Movie,Siyavar Ram - Ramayana,https://www.imdb.com/title/tt13534804/,https://m.media-amazon.com/images/M/MV5BMDM2Y2NlYzYtZTc4Mi00NmRiLWI1OTctOGUzZjVmM2M3MTE0XkEyXkFqcGdeQXVyMTEzMDY2NTk2._V1_.jpg,"Born during an age when the demon Ravana terrorized the world, Rama is the virtuous, wise, and powerful prince of Ayohya. As a young man, he is able to accomplish what no other man has ever done: he lifts and strings the bow of Si...",5.8,Animation,2020-11-14,ramayana,PT1H30M,,Murugan V.,
Movie,O Pushpa I Hate Tears,https://www.imdb.com/title/tt11261918/,https://m.media-amazon.com/images/M/MV5BNmIyYzQ5Y2YtZDJlZC00ZDU1LTlmY2EtOGRjODg1N2VkZTMxXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,"You always fall in love with those whom you want to be the part of your life. This is the only truth and only condition. When Aditya fallen in love with Pushpa, she thought that he only loves her. But she gets traumatized when she...",5,Comedy | Thriller,2020-02-28,,PT2H7M,Krishna Abhishek | Karthik Jayaram | Arjumman Mughal,Dinkar Kapoor,Aadesh K. Arjun
TVSeries,Tip Tip Barsa Pani,https://www.imdb.com/title/tt12725088/,,,,Drama,,,,Enayet | Karan | Natasha,,
TVSeries,Shaadi Mubarak,https://www.imdb.com/title/tt12886934/,https://m.media-amazon.com/images/M/MV5BZWU0MTc1N2MtMGZiYi00ZGJlLWE5YWItY2FmMTM0ZDdhZWNjXkEyXkFqcGdeQXVyMTA2MjQ1NDc2._V1_.jpg,Preeti when disrespected by both son & his wife tries to earn respect by doing a job as a wedding planner.,6.5,Drama,2020-08-24,wedding ceremony,,Manav Gohil | Rati Pandey | Akansha Sareen,,
Movie,Dusk,https://www.imdb.com/title/tt12227590/,https://m.media-amazon.com/images/M/MV5BODdkMWU2YjAtZGRkOS00ZTY3LWJiNDItNTg4ZDliYWVlNjdmXkEyXkFqcGdeQXVyNjcyOTg0ODA@._V1_.jpg,A young Nepalese sex worker in Kolkata&apos;s red-light district heads out with her intimate client to watch the sunset over the river. This short trip offers a fleeting moment of tranquility from the monotony of her life.,8.3,Short | Drama,2021-01-10,sex worker,PT23M,Pansy Brahma | Manoj Kar,Ujjal Paul,Ujjal Paul
TVSeries,Size Matters 2,https://www.imdb.com/title/tt12452434/,https://m.media-amazon.com/images/M/MV5BMjkwNDcwN2QtMmVhOS00NGJiLTliY2YtZWU4MGQwMmEyNzk1XkEyXkFqcGdeQXVyMTUyMjEyMjMx._V1_.jpg,"When distressed Aarohi cheats on her sister for a self seeking goal, she finds herself confined in an unpleasant situation. Aarohi continues trying ludicrous ways to get in shape, but her actions drew bigger problems and disgrace.",7.2,Drama,2020-05-08,fitness,,Shaikha Kumariy | Priyanshi | Ravi Bhatia,,
Movie,Joda Thath Ka,https://www.imdb.com/title/tt11963556/,https://m.media-amazon.com/images/M/MV5BNmM0ZGI3OWItYjdlNy00NzZhLWFjYzEtNDUwMDEwMWJjZWUwXkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,The tip of the husband wife and the way of loving them is based on each other&apos;s quarrels and daily actions and the living conditions of the people of the village.,,Comedy | Drama | Family,2020-03-12,"dehati films,kavita joshi film",PT1H3M,Uttar Kumar | Kavita Joshi | Kanhaiya Baghel,Uttar Kumar,Krishan Pal Bharat | Rajveer Singh Dangi | Uttar Kumar
