type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,45th Filmfare Awards,https://www.imdb.com/title/tt11973454/,https://m.media-amazon.com/images/M/MV5BODljOWUzMTgtNjg4Ni00OGU0LWJhYjQtYmJmYzM0YTk5ZWQxXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,,Reality-TV,,tv special,,Sanjay Dutt | Aishwarya Rai Bachchan | Sanjay Leela Bhansali,,
Movie,Raat Ke Laddu,https://www.imdb.com/title/tt3746506/,,,,Thriller,2000-01-01,,,Sandish Gandhi | Farooq Khan | RajasekarDop,,
TVSeries,Devdas Ki Paro,https://www.imdb.com/title/tt14160980/,,,,Drama,2000-01-01,,,Varsha Usgaonkar | Avinash Wadhawan,,
Movie,Champakali,https://www.imdb.com/title/tt2663808/,,,4.7,Action,2000-01-01,,,Rajni Chandra | Jack Gaud | Shakti Kapoor,,Bashir Babar
Movie,Dil Ki Dhadkan,https://www.imdb.com/title/tt0294528/,,,,Drama | Romance,,,,Rambha,,
Movie,Sultana Mera Naam,https://www.imdb.com/title/tt2857028/,,,,Action,2000-01-01,,,Ranjeet Bedi | Ramesh Goyal | Shakti Kapoor,Teerat Singh,
Movie,Daku Sultana,https://www.imdb.com/title/tt2504924/,https://m.media-amazon.com/images/M/MV5BNDlhYzk0ZjItMDYyOC00OWNhLWE3NmQtZTA3Y2NmM2M2MTM5XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Sultana, a student, is raped by Ratan Singh and Thakur Vikram. She joins forces with her prior love, Sher Singh, to exact revenge and free the village from the cruelty of Singh and Vikram. Her goal is to teach men not to force the...",,Action,2000-03-28,,PT1H22M,Ranjeet Bedi | Brij Gopal | Shakti Kapoor,Kishan Shah,Rajesh
TVSeries,Khauff,https://www.imdb.com/title/tt27263007/,,,,Horror | Crime,,,,Shweta Kawatra | Ravi Kishan | Adi Irani,,
Movie,Aaj Ka Nanha Farishta,https://www.imdb.com/title/tt1225873/,,"Ashok lives a poor lifestyle in a village with his widower dad, Ram Singh, who is a Havaldar. One day Ram witnesses Shera knife Thakur Shankar to death, he pursues, arrests, and hands him over to Inspector Naagraj. Subsequently As...",6.1,Action | Crime | Thriller,2000-02-12,,,Ishrat Ali | Vikas Anand | Raj Babbar,Pratap Barot,
Movie,Yeh Pyaas Nahi Bhujhti,https://www.imdb.com/title/tt3849894/,,,,Thriller,2000-01-01,,,,,
Movie,Satyameva Jayate,https://www.imdb.com/title/tt0283580/,https://m.media-amazon.com/images/M/MV5BNWNlZDVlMDctMTk3OS00MWI3LWIxMjYtYjdjNjM3ZWNjYTllXkEyXkFqcGdeQXVyOTk3NTc2MzE@._V1_.jpg,"Chandrachoodan, a righteous police officer, gets into trouble with his seniors because of his values. Despite being surrounded by corrupt officials, he vows to bring an underworld gangster to justice.",5.4,Crime | Thriller,,police,PT2H21M,Suresh Gopi | Baburaj | Aishwariyaa Bhaskaran,Viji Thampi,Alex I. Kadavil | G.A. Lal
MusicVideoObject,Falguni Pathak: Aiyo Rama,https://www.imdb.com/title/tt16986420/,https://m.media-amazon.com/images/M/MV5BZDM1MjdiZGQtY2U2Ny00YWNhLWI1OTYtODJlOTYzOWNiZDAyXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,,,,,,,,
Movie,My Dear Nancy,https://www.imdb.com/title/tt4201922/,,,,Thriller,2000-01-01,,,,,
Movie,Mera Inteqaam,https://www.imdb.com/title/tt5321772/,,,,Action,2000-01-01,,,,,
Movie,Naya Kama Sutra,https://www.imdb.com/title/tt3745880/,,,,Thriller,2000-01-01,,,Kalairani | Ramesri | Yadhakrishan,,
Movie,Babu Badshah,https://www.imdb.com/title/tt2009425/,,,,Action,2000-01-01,,,Mithun Chakraborty | Mohan Joshi | Javed Khan,Prakash Kapoor,
Movie,Maut Ki Raat,https://www.imdb.com/title/tt3745790/,https://m.media-amazon.com/images/M/MV5BOWIyMWM4Y2MtNTg1Zi00NGE4LWI1YWUtMzA3ZGMwNWJlNTgyXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Maut Ki Raat is a 2000 Hindi film, directed by Chandi Gupta. The film stars Satnam Kaur, Lalitesh, Vijay Gupta in lead roles. Watch the full movie Maut Ki Raat online, only on Eros Now.",,Horror,2000-01-01,stars,PT1H11M,Satyendra Gupta | Vijay Gupta | Satnam Kaur,,
TVSeries,Basera,https://www.imdb.com/title/tt9636822/,,A unique family drama that illustrate the difference in a joint family and a nuclear family setup.,,Drama,,family relationships,,Arun Govil | Satyendra Kapoor | Alok Nath Pathak,,
Movie,Main Hoon Hero Khiladi,https://www.imdb.com/title/tt4973822/,,,,Action,2000-01-01,,,Jagapathi Babu | Neelambari | Prakash Raj,,
Movie,Naxalite,https://www.imdb.com/title/tt4971308/,,,,Action,2000-01-01,,,Shankanada Aravind | K.S. Ashwath | Kishori Ballal,Shivamani,Shivamani | Ravi Srivatsa
Movie,Daaku Dilruba,https://www.imdb.com/title/tt3743514/,,,,Action,2000-01-01,"rape and revenge,rape,revenge",,Arvinda Jaiswal | Mohan Joshi | Satnam Kaur,William Hunt | Willy,
Movie,Mujhe Tume Mohabbat,https://www.imdb.com/title/tt8093208/,,,,Short | Musical,2000-01-01,,,Salil Ankola | Gauri Pradhan Tejwani,,
TVSeries,Apna Apna Style,https://www.imdb.com/title/tt3822564/,https://m.media-amazon.com/images/M/MV5BYjBiOTRmNjktM2JkMC00ZmJlLWJkMGEtNThmOGJmMzEzMDBkXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Hari and Suman is an orthodox couple who have brought up their children Indian values. Hari&apos;s brother Ashwin returns from US and decides to stay at Hari&apos;s house with his wife Shalini, their children who are completely western in t...",,Comedy,2000-01-01,,,Lillete Dubey | Ratna Pathak Shah | Dilip Prabhavalkar,,
TVSeries,Bhajan,https://www.imdb.com/title/tt0398420/,,,,,,,,Ashok Prajapat,,
TVSeries,Eena Meena Deeka,https://www.imdb.com/title/tt5286172/,,,,Comedy,2000-01-01,,,Anita Raj | Reena Roy | Asha Sachdev,,
Movie,Kaminaa Pyasa Pati,https://www.imdb.com/title/tt3744134/,,,,Thriller,2000-01-01,,,,,
Movie,Khooni Kangan,https://www.imdb.com/title/tt3005470/,,,,Horror,2000-01-01,,,Govardhan Asrani | Dinesh Hingoo | Shiva Rindani,Dilip Gulati,
Movie,Rahasya,https://www.imdb.com/title/tt3746376/,,,,Action,2000-01-01,,,Almas | Laxmikant Berde | Pankaj Berry,,
Movie,Saugandh,https://www.imdb.com/title/tt2006228/,,,,Action,2000-01-01,,,Dharmendra | Shakti Kapoor | Raza Murad,Dilip Gulati,
Movie,Har Pal,https://www.imdb.com/title/tt6179788/,,,,Short | Musical,2000-01-01,,,Ravi Behl | Lara Dutta,Ken Ghosh,
Movie,Raat Akeli Hai,https://www.imdb.com/title/tt6170864/,,,,Short | Musical,2000-01-01,,,Sheetal Malhar,,
Movie,Uff Yeh Nasha,https://www.imdb.com/title/tt2722872/,,,,Thriller,2000-01-01,,,Ranjeet Bedi | Anil Dhawan | Dev Joshan,,
Movie,Maaya Ka Saaya,https://www.imdb.com/title/tt3745874/,,,,Horror,2000-01-01,,,,,
Movie,Blue Night: The Dangerous Game,https://www.imdb.com/title/tt3748524/,,,,Thriller,2000-01-01,,,Mohan Joshi | Rubina Khan | Kiran Kumar,Munir Khan,
TVSeries,Mamla Gadbad Hai,https://www.imdb.com/title/tt3908270/,https://m.media-amazon.com/images/M/MV5BNjc4ZjcxZGEtM2E3ZC00MjdhLTlkOTEtNTUzM2YzYmU2OTAwXkEyXkFqcGdeQXVyNDc5OTY4OTc@._V1_.jpg,,,Comedy,2000-09-08,,,Prem Chopra | Iravati Harshe | Himani Shivpuri,,
TVSeries,Takkar,https://www.imdb.com/title/tt4790468/,,,,Drama,2000-01-01,,,Abhinash Bachchan | Kulbhushan Kharbanda | Vic Parmar,,
Movie,Secret Honeymoon,https://www.imdb.com/title/tt3746552/,https://m.media-amazon.com/images/M/MV5BZTQ3MGRhNzctNTAxZC00MjJlLWEwNjUtZjYxYjM4MTAxMzRmXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,,,Thriller,2000-01-01,,PT1H35M,Ratnakar | Sonam | Usman,,
Movie,"Kahani Nadan Umar Ki, ",https://www.imdb.com/title/tt3748300/,https://m.media-amazon.com/images/M/MV5BOWQzODJlYzctMTRlZi00NjBkLWJlMzItZmMzMGM2MDhjODZlXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Kahani Nadaan Umar Ki is a 2000 film, directed by S.G.S.Devar and produced by Baldev. The film stars Kari Kalan, Ponam Balan,Surya Kant, Vichitra, Keertna and Savita in lead roles. The film had musical score by Mani Vannan.",,Thriller,2000-01-01,stars,PT1H26M,Poonam Balan | Kari Kalan | Suryakant,,
Movie,Char Dishayen Maa Chaherma,https://www.imdb.com/title/tt4347952/,,,,Drama,2000-01-01,,,Pranjal Bhatt | Arvind Joshi | Hitu Kanodia,Anant Joshi,
Movie,Dr. Mukta,https://www.imdb.com/title/tt0440335/,,,,Drama,2000-10-01,,,Amar Babaria | Jaya Bachchan | Abhay Chandarana,Ramesh Talwar,
TVSeries,Kaun,https://www.imdb.com/title/tt14659114/,https://m.media-amazon.com/images/M/MV5BMGIwMjRjOTMtYTlmYi00Nzc4LTg1YWYtMTM5OTI0YTUyOWQ1XkEyXkFqcGdeQXVyODUwODgwOTY@._V1_.jpg,"Kaaun is a fast-paced detective thriller backed up completely by dangerous situations, suspenseful drama and nail-biting excitement. Sweta, an Intelligence Bureau Officer Officer walks a tight rope as a popular crime solving whiz ...",,Crime,2000-02-25,tv mini series,,Sunita Rajwar | Mita Vashisht,,
Movie,Lovely Lovely: Beet Na Jaye Raat,https://www.imdb.com/title/tt5360652/,,,,Short | Romance,2000-01-01,,,Hrishitaa Bhatt | Vatsal Sheth,,
Movie,Scribbles on Akka,https://www.imdb.com/title/tt4896960/,,"A film on feminine legacy of rebellion, language and transgressions. Using the composition of Mahadevi Akka, a 13th century saint-poet, the film explores the multiplicity of contemporary women and their own points of transgressions.",,Drama,2000-01-01,"legacy,transgression,iconography,oral literature,working women",PT1H,Seema Biswas | Sabitri Heisnam | Harish Khanna,Dutta Madhusree,Dutta Madhusree
Movie,Saali Poori Gharwali,https://www.imdb.com/title/tt3746572/,,,,Thriller,2000-01-01,,,Dolly Bindra | Jay Devi | Mahesh Kawal,,
Movie,Main Teri Good Luck Mundeya,https://www.imdb.com/title/tt6128126/,,,,Short | Musical,2000-01-01,,,Helen Brodie,,
Movie,Ae Mere Dil-E-Nadan,https://www.imdb.com/title/tt6095596/,,,4.3,Short | Musical,2000-01-01,,,Sanober Kabir,,
Movie,Tamanna Phir Machal Jaye,https://www.imdb.com/title/tt5463046/,,,,Short | Romance,2000-01-01,,,Parvin Dabas,,
Movie,Sade Vehere Vich,https://www.imdb.com/title/tt5443172/,,,,Short | Romance,2000-01-01,,,Isha Koppikar,,
Movie,Driving Miss Palmen,https://www.imdb.com/title/tt5521868/,,,,Drama,2000-01-01,,,Tom Alter | Gaurang Arora | Mandira Bedi,Lernert Engelberts | Arnoud Holleman | Shashi Ranjan,
Movie,Aaja Mere Raja,https://www.imdb.com/title/tt3734136/,,,,Drama,2000-01-01,,,Beena Banerjee | Amita Nangia | Moon Moon Sen,Pradeep Chandra,
Movie,Hamara Dulha,https://www.imdb.com/title/tt4896910/,,,,Drama,2000-01-01,,,,,
Movie,Stalker,https://www.imdb.com/title/tt4559226/,,An innocent taxi driver is convicted of the murder of a cop and the cop&apos;s brother makes sure he gets a life imprisonment. Now after 8 years he is out - to torment the brother and his ex-girlfriend.,,Thriller,2000-01-01,,,Naveen Bawa | Vinay Jain | Veeni Paranjape Joglekar,Sridhar Rangayan,
TVSeries,Beta Numbri Baap Dus Numbri,https://www.imdb.com/title/tt12752542/,,A family sitcom where grand father n grand son is one party n between these two Father becomes sandwich.,,Drama,,,,Dara Singh Randhawa | Ashok Shroff,,
Movie,Jaa Bewaffa Jaa,https://www.imdb.com/title/tt5530764/,,,,Short | Romance,2000-01-01,,,Arjan Bajwa | Altaf Raja,,
Movie,O Yaara Ve,https://www.imdb.com/title/tt5476086/,,,,Short | Romance,2000-01-01,,,Kiran Jhangiani | Radhika,,
Movie,Khilthi Umar,https://www.imdb.com/title/tt3744120/,https://m.media-amazon.com/images/M/MV5BNzljYmI4OWItZGNjOC00NDYyLWE5YTgtODM5MjE5NjU3YzI2XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Khilthi Umar is a 2000 film, directed by Joy and produced by B. Lal. The film stars Manoj Babu, Pavitra, Nivatheya and Vijay Raghavan in lead roles. The film had musical score by Nagesh.",,Thriller,2000-01-01,stars,PT1H20M,Manoj Babu | Nivatheya | Vijay Raghavan,,
Movie,Sabse Bada Be-Imaan,https://www.imdb.com/title/tt2009571/,,,5.8,Action,2000-12-01,,,Manek Bedi | Laxmikant Berde | Mithun Chakraborty,Imran Khalid,
Movie,Murde Ki Mout,https://www.imdb.com/title/tt3745762/,,,,Horror,2000-01-01,,,Amit Pachori | Muskan | Vijay Solanki,Dinesh Thakkar,
Movie,Sabse Bada Joker,https://www.imdb.com/title/tt3778860/,,,,Drama,2000-01-01,,,Dileep | Manya | Nishanth Sagar,,
Movie,Masoom Chudail,https://www.imdb.com/title/tt3745818/,,,,Horror,2000-01-01,,,Rajni Chandra | Ajay Raj | Damini Kanwal Shetty,,
TVSeries,Babul Ki Duwayen Leti Jaa,https://www.imdb.com/title/tt12491540/,,The story is based on the lives&apos; of 7 girls and their dreams to accomplish something big in their lives&apos;.,,,,,,Kishwar Merchant | Tasneem Sheikh | Narayani Shastri,,
TVSeries,Yehi To Pyar Hai,https://www.imdb.com/title/tt6170764/,,,,Romance,2000-01-01,,,Nethra Raghuraman | Sanjay Suri,,
Movie,Pyar Ka Anubhav,https://www.imdb.com/title/tt3746338/,,,,Thriller,2000-01-01,,,,,
Movie,Tujhe Chhune Ko Dil Kare,https://www.imdb.com/title/tt5375122/,,,,Short | Romance,2000-01-01,,,Bhumika Puri,,
Movie,Jadoo Tona,https://www.imdb.com/title/tt3748624/,,,,Horror,2000-01-01,,,Brij Gopal | Mohan Joshi | Satnam Kaur,Kishan Shah,
Movie,Night,https://www.imdb.com/title/tt3763650/,,,,Romance,2000-01-01,,,Shanti Priya | Yadhakrishan,D.V.S. Reddy,
Movie,Ichchhaye Hazar,https://www.imdb.com/title/tt4201796/,,,,Thriller,2000-01-01,,,,,
Movie,Khaufnak Samundaar,https://www.imdb.com/title/tt4896986/,,,,History,2000-01-01,,,,,
Movie,Aasmani Rang,https://www.imdb.com/title/tt6118826/,https://m.media-amazon.com/images/M/MV5BMTIyMWUzM2QtMmQ2NS00ZWY1LWEyZDEtYjFiNmE2NWMxZTUxXkEyXkFqcGdeQXVyMTUwMjA0NzM2._V1_.jpg,,,Short | Musical,2000-01-01,,,Chitrangda Singh | Sanjay Suri,,
Movie,Nadaan Ladkiyaan,https://www.imdb.com/title/tt3745900/,,,,Thriller,2000-01-01,,,Mumtaz | Sindhuri | Sona,,
Movie,Dariya Kinare,https://www.imdb.com/title/tt6128184/,,,,Short | Musical,2000-01-01,,,Shweta Salve,,
Movie,Shaam Se Aankh Mein Nami Si Hai,https://www.imdb.com/title/tt4908648/,,,3.8,Short | Music | Romance,2000-01-01,,,Jimmy Shergill | Simone Singh,Meghna Gulzar,
Movie,Gharaksharangal,https://www.imdb.com/title/tt3766616/,,,,Drama,2000-01-01,,,Arun Kumar | Sona Nair | Jose Pellissery,Salim Padiyath,
Movie,Prameela,https://www.imdb.com/title/tt4079840/,https://m.media-amazon.com/images/M/MV5BOTBhMDUxMDQtYjExNS00M2I2LWFhZWItYTU5ODRjMjFkNzNiXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,Prameela is a 2004 Indian Tamil movie directed by Jayasekhar and produced by Ranganathan. The film stars Reshma in lead roles.,,Thriller,2000-01-01,stars,PT53M,,,
Movie,Tera Milna Pal Do Pal Ka,https://www.imdb.com/title/tt4914484/,https://m.media-amazon.com/images/M/MV5BMzZkNTVlZGUtZTRkZS00NDI4LTg3ZTctYjUwMDJmNTU3MmExXkEyXkFqcGdeQXVyNjQ2MjQ4MzQ@._V1_.jpg,,,Short | Music | Romance,2000-01-01,,,Bipasha Basu | Sonu Nigam,,
Movie,Machalta Husn,https://www.imdb.com/title/tt3745854/,,,,Thriller,2000-01-01,,,,,
Movie,Kaam Aatma,https://www.imdb.com/title/tt4896922/,,,,Horror | Thriller,2000-01-01,,,,,
Movie,Aurat Mange Insaaf,https://www.imdb.com/title/tt3734152/,,,,Drama,2000-01-01,,,Bharti | Jankidas | Bharat Kapoor,,
Movie,Campus,https://www.imdb.com/title/tt4431190/,,,,Romance,2000-01-01,,,,,
Movie,Solah Somwar,https://www.imdb.com/title/tt4357504/,,,,Drama,2000-01-01,,,Anjana Trivedi | Upendra Trivedi,,
Movie,Bhooth Haveli,https://www.imdb.com/title/tt3748484/,,,,Horror,2000-01-01,,,Indrajit | Lailasree | Rammohan Sharma,,
Movie,Chehrey Ke Peechhey,https://www.imdb.com/title/tt3736982/,,,,Action,2000-01-01,,,Poonam Dasgupta | Ali Khan | Raza Murad,Pappu Sharma,
Movie,Hero Wohi Jo Heroine Le Jaye,https://www.imdb.com/title/tt5321808/,,,,Romance,2000-01-01,,,,,
Movie,Kanoon Ki Jung,https://www.imdb.com/title/tt4491476/,,,,Action,2000-01-01,,,Sai Kumar | Rama Murthy | Anant Nag,Teshi Venkatesh,
Movie,Ek Raat Mere Saath,https://www.imdb.com/title/tt4896942/,,,,Thriller,2000-01-01,,,,,
Movie,Ek Raat Saath Saath,https://www.imdb.com/title/tt4896938/,,,,Thriller,2000-01-01,,,Shakeela,,
Movie,Hai,https://www.imdb.com/title/tt4896902/,,,,Horror,2000-01-01,,,Khushbhu Gupta | Gul Hameed | Nupur Jhanwar,Kiran Soman,
Movie,Mujhse Bichhad Ke Khush Rehte Ho,https://www.imdb.com/title/tt5458242/,,,,Short | Romance,2000-01-01,,,Richa Pallod,,
Movie,Pravesh Nishedh,https://www.imdb.com/title/tt4074158/,,,,Thriller,2000-01-01,,,Baby Lona | Lakshmi Raj,,
Movie,Kaam Kanya,https://www.imdb.com/title/tt4896930/,,,,Thriller,2000-01-01,,,,,
Movie,Bharat India Hindustan,https://www.imdb.com/title/tt3734198/,https://m.media-amazon.com/images/M/MV5BMzhhMzUzMWMtMGU1My00NjQ0LWFkNmQtOGM2MmNmMDAxOGIzXkEyXkFqcGdeQXVyMTY3MDU1MTI@._V1_.jpg,Boss has teamed up with a international terrorist organization to cause destruction in India with the help of Lakshya a security guard at missile center he manages to get file no 00X from the center.As the file goes missing the Ma...,,Action,2000-01-01,,,Laxmikant Berde | Biswajeet Chatterjee | Brij Gopal,Rakesh Kakaria,
TVSeries,Zameer,https://www.imdb.com/title/tt2556024/,,,,Drama,2000-07-06,,,Irrfan Khan | Sudhir Pandey | Nandita Puri,,
Movie,Ek Aatma,https://www.imdb.com/title/tt3748572/,,,,Horror,2000-01-01,,,Pandiarajan | Manivannan | Mansoor Ali Khan,R. Somasundram,
Movie,Yuhi Chup Chup,https://www.imdb.com/title/tt6154578/,,,,Short | Musical,2000-01-01,,,Nauheed Cyrusi | Sonal Pendse | Salman Qureshi,,
TVSeries,Batwara,https://www.imdb.com/title/tt5062788/,,,,Drama,2000-01-01,,,Rajesh Khanna,,
Movie,Krishna Tere Desh Mein,https://www.imdb.com/title/tt2663814/,,,,Drama,2000-01-01,,,Govardhan Asrani | Poonam Dasgupta | Shakti Kapoor,Shiv Kumar,
Movie,International Indian Film Awards,https://www.imdb.com/title/tt0273672/,https://m.media-amazon.com/images/M/MV5BYTYyMzJiODktNDEwYy00M2E3LThjYzQtOGMwYWJmMGJkYmQ0XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,6.2,,2000-06-24,"awards show,tv special",,Amitabh Bachchan | Sonali Bendre | Jackie Chan,M Pink Christofalo,
TVSeries,Akash,https://www.imdb.com/title/tt14526218/,,,,Drama,2000-03-13,,,Kitu Gidwani | Shakti Anand | Sheetal Thakkar,,
Movie,Bhooton Ka Mahal,https://www.imdb.com/title/tt3748492/,,,,Horror,2000-01-01,,,Ambika | Anuradha | Karthik,,
Movie,Badnaam Raaten,https://www.imdb.com/title/tt4896946/,,,,Thriller,2000-01-01,,,,,
Movie,Zara Chehra To Dikhao,https://www.imdb.com/title/tt6112246/,,,,Short | Romance,2000-01-01,,,Yana Gupta,,
TVSeries,Fitness First,https://www.imdb.com/title/tt0401932/,,,,,,,,,,
Movie,Rangeela Buddha,https://www.imdb.com/title/tt3746364/,,,,Comedy,2000-01-01,,,,,
Movie,Teri Berukhi,https://www.imdb.com/title/tt5458258/,,,,Short | Romance,2000-01-01,,,Tarun Arora,,
Movie,Khooni Saaya,https://www.imdb.com/title/tt3744048/,,,,Horror,2000-01-01,,,,Omar Khan,
Movie,Hum Hum Kare,https://www.imdb.com/title/tt15203836/,,,,Short | Musical,2000-01-01,,,Kiran Rathod | Zulfi Sayed,,
Movie,Jambola,https://www.imdb.com/title/tt6112266/,,,,Short | Musical,2000-01-01,,,Yana Gupta,,
Movie,Do Rang Jeewan Ke,https://www.imdb.com/title/tt4199998/,,,,Romance,2000-01-01,,,Naresh Goswami | Satnam Kaur | Rajesh Nair,,
Movie,Rana the Don,https://www.imdb.com/title/tt3763726/,,,,Action,2000-01-01,,,Bhagyashree Patwardhan | Heera Rajgopal,,
Movie,Kabhi Hai Kare Kabhi Hello,https://www.imdb.com/title/tt6128168/,,,,Short | Musical,2000-01-01,,,Helen Brodie,,
Movie,Natth,https://www.imdb.com/title/tt10133452/,,,,Drama,2000-01-01,,,,Kamdar,
Movie,Har Baat Pe Hairaan Hai Moorakh Hai Yeh Nadaan,https://www.imdb.com/title/tt5442806/,,,,Short | Romance,2000-01-01,,,Jatin Garewal,,
Movie,Pakda Gaya,https://www.imdb.com/title/tt7137464/,,,,Short | Family,2000-01-01,,,Abha Dhulia | Johnny Flower | Kamal Jain,Parikshit Sahni,Santosh Chandhok Sahni
Movie,Chemical Farming: Boon or Disaster?,https://www.imdb.com/title/tt2179336/,,,,Documentary,2000-08-02,,,Lokesh Paliwal | Puneet Paneri | Adil Sheikh,Keshhav Panneriy,Keshhav Panneriy
Movie,Khooni Kaala Jadu,https://www.imdb.com/title/tt3744094/,https://m.media-amazon.com/images/M/MV5BNjJjZDU3YzEtMzEzYy00MTkyLTgxMjMtOWNmZWZkMmE3MGU0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,6.6,Horror,2000-01-01,,,Kumar Rajesh | Birbal | Jr. Shah Rukh Khan,R. Mittal,
Movie,Kanoon Ki Lalkaar,https://www.imdb.com/title/tt3763428/,,,,Action,2000-01-01,,,Saikumar | Vineetha,Ha Su Rajashekar,
Movie,Shaitani Jadu Tona,https://www.imdb.com/title/tt3746546/,,,,Horror,2000-01-01,,,Bharat Kapoor | Anil Nagrath | Jyoti Rana,,
Movie,Ek Hi Manzil,https://www.imdb.com/title/tt4200304/,,,,Romance,2000-01-01,,,,,
Movie,Vah Vah,https://www.imdb.com/title/tt4909514/,,,,Short | Music | Romance,2000-01-01,,,Alisha Chinai | Dino Morea,,
Movie,Ichadhari Shaitan,https://www.imdb.com/title/tt3743598/,,,,Horror,2000-01-01,,,,,
Movie,Hum Tumhe Yaad Aayenge,https://www.imdb.com/title/tt4201786/,,,,Romance,2000-01-01,,,,,
Movie,Ek Taj Mahal,https://www.imdb.com/title/tt2011385/,,"Someone gave a gift to the Taj Mahal to his girlfriend, one sided love - then the same Taj Mahal gift passed by the people, came back to the same person who had given that gift to his girlfriend. This comedy film also has romance ...",,Comedy,2000-03-04,,,,Javed Ahmed,Javed Ahmed | Jai Shanker Prasad
TVSeries,Little Mirchi Thoda Pepper,https://www.imdb.com/title/tt12351862/,,,,Comedy,,,,Haiku Chandna | Vikram Gokhale | Rajat Kapoor,,
TVSeries,Rehnuma,https://www.imdb.com/title/tt0273016/,,,,,,,,Rajeev Verma,,
Movie,Pyar Mein Dil Pe Maar De Goli,https://www.imdb.com/title/tt5500210/,,,,Short | Comedy,2000-01-01,,,Parvin Dabas,,
Movie,Chori Chori Ki Woh,https://www.imdb.com/title/tt6090498/,,,,Short | Musical,2000-01-01,,,Jatin Garewal,,
TVSeries,Mahasangram,https://www.imdb.com/title/tt15452042/,https://m.media-amazon.com/images/M/MV5BNTA2Zjg5Y2ItNDU2OS00MTM2LWFmZTEtNjhiMmZmYWZiNjkzXkEyXkFqcGdeQXVyMjczMzU3OTQ@._V1_.jpg,A group of young men reach a village with a mission to make a difference in lives of the poor and illiterate people. They find the things far worse than they had imagined.,,Drama,,,,Ellena Burman | K.B. Srivastav | Kanu Behl,,
Movie,Madhu Ki Baatein,https://www.imdb.com/title/tt3745842/,,,,Thriller,2000-01-01,,,,,
Movie,HARJEET,https://www.imdb.com/title/tt10137310/,,,,Romance,2000-01-01,,,,Anup Sen Gupta,
Movie,The Eyes,https://www.imdb.com/title/tt4200338/,,,,Horror,2000-01-01,,,,,
Movie,Main Khunkar Yodha,https://www.imdb.com/title/tt3763638/,,,,Action,2000-01-01,,,Bhanupriya | Meena | Vishnuvardhan,,
Movie,Sanu Ishq Baranadi,https://www.imdb.com/title/tt9114340/,,,,Short | Music,2000-01-01,,,Aditi Govitrikar | Manoj Pahwa,,
Movie,Katt Katt Kad Kaddu,https://www.imdb.com/title/tt4971304/,,,,Comedy,2000-01-01,,PT1H26M,Mohan Agashe | Kamal Chopra,Jayashree Kanal,
Movie,Geeta Mera Naam,https://www.imdb.com/title/tt3748600/,,,,Action,2000-01-01,,PT1H33M,Ramesh Goyal | Goga Kapoor | Mac Mohan,R. Mittal | Rajesh Mittal,Rajesh Mittal
TVSeries,Saher,https://www.imdb.com/title/tt13009828/,,,,Drama,2000-01-01,,,Tom Alter | Dina Pathak | Surekha Sikri,,
Movie,Woh Mera Hoga,https://www.imdb.com/title/tt5578054/,,,,Short | Musical,2000-01-01,,,Jatin Garewal | Rakshanda Khan,,
Movie,Kachche Rishtey,https://www.imdb.com/title/tt3748336/,,,,Thriller,2000-01-01,,,Abid | Dilip Advani | Sushil Chowdhary,,
Movie,Pyar Ka Tarang,https://www.imdb.com/title/tt3745914/,https://m.media-amazon.com/images/M/MV5BNTQzZGIyODEtNzAwOC00YWJhLWI2M2ItYzhhMzcyOGNkZDA0XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Watch the full movie, Pyar Ki Tarang, only on Eros Now. Pyar Ki Tarang is a 2000 Indian Hindi film, directed by Sunder Murthy and produced by Salgia & Co. The film stars Shyam, Laxmi and Meena in lead roles. The film had musical s...",,Thriller,2000-01-01,,PT1H37M,,,
Movie,Meri Parchaien,https://www.imdb.com/title/tt2663716/,,,,Horror,2000-01-01,,,Shakti Kapoor | Shehzad Khan | Renu Rattan,,
Movie,The Mission 100,https://www.imdb.com/title/tt4185424/,,,,Drama,2000-01-01,,,Hemangi Kaj | Aman Sagar,,
Movie,Kala Sha Kala,https://www.imdb.com/title/tt5377438/,,,,Short | Comedy,2000-01-01,,,Reema Lagoo | Alok Nath,,
Movie,Daku Rani,https://www.imdb.com/title/tt3743434/,,,,Action,2000-01-01,,PT1H46M,Kiran Kumar | Anil Nagrath | Durgesh Nandini,Ramesh U. Lakhiani,
