type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Panic in Street,https://www.imdb.com/title/tt4174614/,,,,Short | Horror | Mystery,2014-10-29,"prayer,street,darkness,night,blood",PT8M,Basharat Bashir | Charan Bejawada | Anish Deshmukh,Pulkit Jain,Prajwal Thakur
TVSeries,Khushiyon Kii Gullak Aashi,https://www.imdb.com/title/tt9160024/,https://m.media-amazon.com/images/M/MV5BZDg0NzRlNTAtZWIxOS00NTcyLTk5MjktZTkyOTM2MTY1YzIxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,The story revolves around Aashi a bubbly and full of life girl.One thing missing from her life is her parent&apos;s love they have no time for her.Aashi goes on journey of adopting parents and the difficulties she face in the journey.,9.2,Drama,,love,,Rahul Tomar | Chetnaa Meeraa | Javed Murtaza Ali Khan,,
Movie,Stray Dogs,https://www.imdb.com/title/tt3389030/,https://m.media-amazon.com/images/M/MV5BYzdkYzkxZmUtZTIyNS00YzAyLWEyMWYtNmE3NDhiYzRmNjczXkEyXkFqcGdeQXVyMzEwNzA1MDY@._V1_.jpg,Stray Dogs is a story about a person trapped in typical social structure. The Protagonist Tony lives his middle class dreams and desires. He is an employee in a manufacturing industry. The hierarchy always dominates his freedom. H...,,Short | Drama,2014-06-24,,PT15M,Bhushan Borgaonkar | Bobby Parvez | Poornanand Wandhekar,Atanu Mukherjee,Atanu Mukherjee | Rohit Shivdas
Movie,Ek Kadam Aur,https://www.imdb.com/title/tt5206110/,https://m.media-amazon.com/images/M/MV5BZWI5OTYyNWUtNmUyYy00MWZlLWExNmMtMjJiZWI2M2Q0YmE1XkEyXkFqcGdeQXVyNTgyNzYxMDA@._V1_.jpg,"As humans, all we wish for is more of everything- more chances, more money, more time.... But we never realize we already have what we truly want. The sooner we understand this,the better is the crux of the film.",9.4,Short | Drama,,,PT21M,Mukesh Jha | Premlata Kumari | Brajesh Pandey,Anil Chorasiya,Rasika Kulkarni
Movie,Mehrooni,https://www.imdb.com/title/tt8224676/,https://m.media-amazon.com/images/M/MV5BMDRkM2E5MjMtODUzNC00ZTY2LWI2ZjUtZDVlMzk3ODA3N2FlXkEyXkFqcGdeQXVyNjAyNjkyNDY@._V1_.jpg,,7.9,Short | Drama,2014-09-07,,PT10M,Sharib Hashmi | Kristine Zedek,Faraz Ali,Faraz Ali
Movie,Mouth of Hell,https://www.imdb.com/title/tt2917142/,https://m.media-amazon.com/images/M/MV5BMTY1OTk3OTUzM15BMl5BanBnXkFtZTgwNTU0NTQ0MTI@._V1_.jpg,"Jharia, India, one of the most dangerous places on earth. Fires rage underground, smoke and dangerous fumes belch from cracks in the ground. This is the home of Anant, an 8 year old boy who scrapes a living picking coal and sellin...",7.2,Short | Drama,,,PT15M,Ramanjit Kaur | Taranjit Kaur | Suraj Mondal,Samir Mehanovic,Bart Gavigan | Samir Mehanovic | Rakesh Kumar Tripathi
TVSeries,Heroes: The Fightback Files,https://www.imdb.com/title/tt4499552/,https://m.media-amazon.com/images/M/MV5BODMxMGNjOWQtNjg4Yi00ZTIyLWJlOTItMzgwMWFhOWZiYjc3XkEyXkFqcGdeQXVyNjg0OTkzNjM@._V1_.jpg,,,Crime,2014-02-23,tv mini series,,Pankaj Berry | Poonam Gurung | Kirti Sualy,,
Movie,TVC HealthPhone - Chaar Baatein Newspaper,https://www.imdb.com/title/tt15108146/,https://m.media-amazon.com/images/M/MV5BYTI2OWExODAtOTM0Yi00NTEyLTk0MmEtMmMwNzVlMGQ3YmExXkEyXkFqcGdeQXVyNTE1Mjk4ODQ@._V1_.jpg,Aamir Khan has launched the campaign via TV ads and short films to make people aware of the perils of malnourishment. The purpose is to encourage the masses to take action to prevent malnutrition. This video is available in 18 Lan...,5.4,Short,2014-05-17,,,Moksha Amman | Aamir Khan,,
Movie,Bumbhaiyya,https://www.imdb.com/title/tt7324948/,https://m.media-amazon.com/images/M/MV5BOWZkOGI4M2ItOTZkMy00ZTAyLWI3MmItZjU0YTM1YTlhY2ViXkEyXkFqcGdeQXVyNjA0MjY2MjM@._V1_.jpg,"A taxi driver, Rajkumar Chaurasia, who was born in Jaunpur (north india) has been living in Mumbai (south india) for the past 14 years. He starts feeling fearful after the inter state conflict, between the North Indians and the Ma...",,Short | Drama,2014-10-18,,PT5M,Abhinav Chaturvedi | Vardhan Puri | Suman Sangle,Kushagra Sharma,Karan Asnani | Kushagra Sharma
TVSeries,Friends: Conditions Apply,https://www.imdb.com/title/tt12319428/,,"Friends: Conditions Apply revolves around Shakti Rai who witnesses her parents&apos; murder at a very young age. The only person left standing by her is Rajneil Purohit, her guardian. Shakti is suffering from an anxiety disorder for wh...",9.1,Drama,2014-12-08,,,Amit Behl | Nitin Chauhaan | Adnan Khan,,
Movie,19th January,https://www.imdb.com/title/tt3585456/,https://m.media-amazon.com/images/M/MV5BN2Q5NjI3OTMtZmRhNC00ZTJkLWJjMWMtNzRmYjAyYjRkYTg5XkEyXkFqcGdeQXVyNTQ5Nzg5NjA@._V1_.jpg,"The concept of Kashmiryat assumes its real meaning in the film which reveals the real story of Kashmir. It is a cry of mourning, the wail of a widow, the dumb shriek of a motherless child. The iron curtain has finally been lifted ...",8.5,Drama,,"kashmir,kashmiri pandit,islamist,terrorism,genocide",,Mumtaz Ahmed | Bidita Bag | Madhuri Bhatia,Sanjay Amar,Sanjay Amar
Movie,Sharminda,https://www.imdb.com/title/tt5154014/,https://m.media-amazon.com/images/M/MV5BMDlmMDI1NTAtZWE1NC00ZTUwLTgzOTItMGQyYTdhNjE3ZjFlL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDU0ODIzMjU@._V1_.jpg,A Rickshawwala starts on a journey to figure the roots of the objectification and exploitation of woman in society.,9.3,Short | Drama,2014-08-14,,PT22M,Deepak Kumar | Sushrita Dey | Garima Chaudhary,Vishal Srivastava,Vishal Srivastava
Movie,Sapnon Ki Udaan,https://www.imdb.com/title/tt6652936/,https://m.media-amazon.com/images/M/MV5BMzQ3YTkwODgtYzRiNy00ZDZkLTk5NDYtY2Y2NDk0OWU0M2IyXkEyXkFqcGdeQXVyMTk4ODA3NzU@._V1_.jpg,,7,Short | Drama,2014-06-08,,,Rishi Deshpande | Tarun Mahilani,Nagesh Kukunoor,
Movie,God Damn It!,https://www.imdb.com/title/tt5689806/,https://m.media-amazon.com/images/M/MV5BYzIyOGEyM2MtMzU5NS00ODkyLWFjYmItODU2NDNjNzFjN2Y0XkEyXkFqcGdeQXVyMzgxODE3MjI@._V1_.jpg,,,Short | Comedy,2014-07-01,,PT7M,Nilesh Jadhav | Pranav Mehra | Manoj Poptani,Sohit Khanna,Sohit Khanna
Movie,Secret Job,https://www.imdb.com/title/tt3259054/,https://m.media-amazon.com/images/M/MV5BZmM3ZjE4MjUtYmU1Mi00OGE4LTlmMzYtNmU1ODJiMTM5YTBjXkEyXkFqcGdeQXVyNDA5NzAyMjQ@._V1_.jpg,,,Short | Action | Crime,,,PT10M,Himanshu Budhiraja | Kunal Kathuria | Akshay Pahwa,Sachin Aggarwal,
Movie,Kolkata Junction,https://www.imdb.com/title/tt7502966/,https://m.media-amazon.com/images/M/MV5BOTFkYjFlNDktOTk3Yi00NzcyLWJjOWQtYjE2ZjRkZDBjN2YzXkEyXkFqcGdeQXVyNjI2MTE4NjI@._V1_.jpg,"Seventy-eight years ago three men were involved in the murder of General Simson (Inspector General of Prison). Destiny led them to death. In 2014, Once again three destinies intertwined. What will be the end?",7.6,Thriller,2014-03-21,murder,,Bhoomika Kalita | Sonali Kulkarni | Kay Kay Menon,Anjan Dutt,Anjan Dutt
Movie,The Thief,https://www.imdb.com/title/tt9064884/,https://m.media-amazon.com/images/M/MV5BNGNhODhiMjgtZmM1Zi00MTlmLTk4MzctMjdhNGVkYmMyMTgyXkEyXkFqcGdeQXVyOTMzMTMxNTY@._V1_.jpg,"Through the depths of love and lesson, rose a thief devoid of crime.",,Short | Drama,2014-09-25,,PT7M,Ritesh Tiwari | Akhilesh Vats,Shivangi Jain,
Movie,Mujhe Jeene Do,https://www.imdb.com/title/tt3818956/,,This is a true story based on killing of an unborn child who becomes the food of street dogs. The incomplete story of a complete love,,Family,,food,PT51M,Harshit Parashar | Maanvi Bharadwaj,Sahoj Parashar,Sahoj Parashar
TVSeries,Baawre,https://www.imdb.com/title/tt10235814/,https://m.media-amazon.com/images/M/MV5BMGQyM2FmZWQtNGI4Ny00ZGRlLWFiMzUtOGFhYzA5NmU5NGE1XkEyXkFqcGdeQXVyNDg0MzUwMTc@._V1_.jpg,Baawre is an Indian television drama that used to air on Life OK. It first began broadcasting on 2 June 2014 and went off air on 5 September 2014. The show starred Abhishek Rawat and Vinita Joshi Thakkar as two individuals who at ...,,Romance,2014-01-18,,,Vinita Joshi | Akhlaque Khan | Abhishek Rawat,,
Movie,Pepsi and Kurkure Ghar Wali Diwali,https://www.imdb.com/title/tt13666766/,,,,Short,2014-10-22,,PT7M,Geetanjali Thapa,Vikramaditya Motwane,
Movie,Piddu,https://www.imdb.com/title/tt13540266/,https://m.media-amazon.com/images/M/MV5BZmU0Njc5YTItNGYxYy00MGNmLTgxZDQtMzkwOGI5OTdiMWVmXkEyXkFqcGdeQXVyNTM0MDYyNTk@._V1_.jpg,,,Short | Drama,,,,Robin Das | Sahidur Rahaman,Mohit Tripathi,Mohit Tripathi
Movie,Raat Baaki Baat Baaki,https://www.imdb.com/title/tt6723928/,https://m.media-amazon.com/images/M/MV5BOWRjYjk3ZDEtNjE1OS00ZjA2LWJmM2MtYTIzODFlNWNhNmI4XkEyXkFqcGdeQXVyMjkxMzI5ODE@._V1_.jpg,"&apos;Raat Baaki, Baat Baaki&apos; is a story of a lonely young man who happens to come across new friends. These new friends aren&apos;t ordinary. Cause they&apos;re toys.",,Short | Comedy,2014-08-27,,PT21M,Sameer Sober | Inayat Sood | Arpan Vadhera,Sushant Chaudhary,Sushant Chaudhary | Arpan Vadhera
Movie,Sonu Vs Soni,https://www.imdb.com/title/tt9632252/,,,,Comedy,2014-09-14,,,,Karanjeet Saluja,Junaid Alam
TVSeries,Mumbiker Nikhil Vlog,https://www.imdb.com/title/tt10102832/,https://m.media-amazon.com/images/M/MV5BNjAxNWZkZGMtZTUzZS00NGYzLThjNGMtODg1OTgzNzk5ZTdhXkEyXkFqcGdeQXVyNjQxNDg4OTM@._V1_.jpg,Nikhil Sharma Started filming his bike rides then became youtube vlogger.,8.5,Reality-TV,2014-07-13,"youtube,non fiction",,,,
Movie,First Cry,https://www.imdb.com/title/tt4410668/,,This is the story of a remarkable hospital in the mining township of Dalli-Rajhara Chattisgarh known as Shahid (Martyrs) Hospital. The hospital was paid for and built by the voluntary labour of daily-wage contract miners and succe...,,Documentary | Family,,,PT52M,,Ajay T.G.,Ajay T.G.
Movie,In the Lap of Ganga,https://www.imdb.com/title/tt4664312/,https://m.media-amazon.com/images/M/MV5BMmZiYWVkYzAtZjUwOS00MzZjLWIyZDktNjgzNTk3N2FlN2Y0XkEyXkFqcGdeQXVyNjA5NjE2MzI@._V1_.jpg,"This is a story about a poor family comprising-two brothers and their father (a poor rickshaw puller) and their mother. Marred by poverty, both are left with no option but to earn their livelihood by begging on the ghats of Varana...",6.2,Short | News | Sci-Fi,,,PT24M,Mukesh Choudhary | Sayukt Mishra | Golu Patel,Sudhir Singh,Sudhir Singh
Movie,Incomplete Invention,https://www.imdb.com/title/tt4096218/,,,,Short,2014-10-06,,PT5M,Pushkaraj Mahajan | Skanny Morandi | Kaushal Pratap Singh,Aakash Raj,Aakash Raj
Movie,Songs We Wrote,https://www.imdb.com/title/tt4236232/,https://m.media-amazon.com/images/M/MV5BZjQxOTY2ZGMtY2Y5YS00NzExLWExMmEtMWUyNmY5MzE3MmY1XkEyXkFqcGdeQXVyMTI1OTY0NjUz._V1_.jpg,"Arrival had become a distant concept. I was a musician, traveling with a girl who couldn&apos;t hear.",,Short | Drama,,,PT23M,Tahir Raj Bhasin | Nandu Ghanekar | Sita Spada,Sandhya Daisy Sundaram,Sandhya Daisy Sundaram
Movie,Myself,https://www.imdb.com/title/tt11476110/,https://m.media-amazon.com/images/M/MV5BZjkzYmI1ZWQtMDliZi00YmU3LTlkODQtZDJmZjUyMTUwMGQ5XkEyXkFqcGdeQXVyNTE4MTY3MTI@._V1_.jpg,MYSELF is the first film to expose the shocking truth behind the preparation for Civil Services. UPSC is the platform on which one has to be by doing years of hard work.,,Documentary | Short,,,PT2M,,Kamil Shaikh,Kamil Shaikh
Movie,Kahani,https://www.imdb.com/title/tt4974392/,https://m.media-amazon.com/images/M/MV5BNjE3NzQ4NTgtNTcwMi00NTgzLWExNmMtZTk5NDBmMTdmNjJkXkEyXkFqcGdeQXVyMzY2MjE3Mjk@._V1_.jpg,"Based on a short story by Daniel Wallace, the film is about a writer and his wife, who is also the writer&apos;s muse. All is nice and wonderful in their idyllic world when suddenly one day, the wife starts to fall ill.",,Short | Comedy | Fantasy,2014-12-10,,PT12M,Yatin Karyekar | Seema Rahmani | Raghuvir Yadav,Sarthak Bhasin,
Movie,Varaad: An Unusual Wedding,https://www.imdb.com/title/tt5127386/,,A film highlighting an ancient ritual followed by a small tribe In India. They speak a unique dialect in which a panchayat decides the fate of a marriage the morning after the &apos;suhag raat.&apos; If the bride is found to be not a virgin...,,Documentary | Short,,,PT12M,Bunty Chopra,Babar Rais Hashmi,Manish Gaekwad
TVSeries,Naad Bhed,https://www.imdb.com/title/tt10081790/,,"A National level Classical music Reality Show that aims at promoting and popularising Indian Classical music and rewarding the best young practitioners of Classical music. To make it more attractive, the show has taken on board so...",,Reality-TV,2014-02-11,"tv special,non fiction",,Shabana Azmi,,
Movie,Dard Ka Ehsaas,https://www.imdb.com/title/tt5450930/,https://m.media-amazon.com/images/M/MV5BZWU4ZjVlNTItZjhkNi00YWNjLThjZTMtYzFmMjZkNWExYzBmXkEyXkFqcGdeQXVyMzk5MTcxMjg@._V1_.jpg,A film on issue of Racial Discrimination.,,Short | Drama,2014-02-22,,PT8M,Anish Maheshwari | Manish | Keshav Raina,Keshav Raina,Bhushan Raina
Movie,Antarpravaah,https://www.imdb.com/title/tt3345376/,https://m.media-amazon.com/images/M/MV5BYmViZTdiZmMtYTFjZC00ZGNhLThkOGYtMWJmMDhhYWYyMmQzXkEyXkFqcGdeQXVyNzM1MzUzMw@@._V1_.jpg,"Palak and Kunal have relocated themselves in India from USA and have been trying to cope up with their vicissitudes in lifestyle. Though they are trying to overcome the disparities, their five years old son, Adi, is afflicted by t...",,Short | Drama | Family,2014-05-15,,PT18M,Divyam Dama | Yogesh Mahajan | Bidita Bag,Shyama Bhargava,Shyama Bhargava
Movie,Aahwaan,https://www.imdb.com/title/tt8137144/,,,,Biography,2014-12-23,,,Narendra Jha | Arun Shekhar,Onkar Nath Mishra,Onkar Nath Mishra
Movie,Yeh Dil Ramta Jogi,https://www.imdb.com/title/tt3718024/,https://m.media-amazon.com/images/M/MV5BYTllNzc2NTgtZGE1Ni00YjE4LWFlNDQtYTk4Y2RkMjZhOTk4XkEyXkFqcGdeQXVyNTY3NzM0MzQ@._V1_.jpg,"When you step into the world of Kalidas, you enter the life of a dreamer. He is a taxi driver, and like the many drivers in the city who cruise the streets ferrying passengers to and fro, Kalidas lives his mundane life by enjoying...",7.8,Action | Crime | Drama,2014-03-14,,PT1H38M,Swaroop Kanchi | Cajole Kapoor | Anil Kumar,Swaroop Kanchi,Swaroop Kanchi
Movie,Sweet Home,https://www.imdb.com/title/tt5074628/,https://m.media-amazon.com/images/M/MV5BMWNlNzgyOTktZmRiYy00Mjc5LWFkZmItMzE2YmQ1ODE0YjBkXkEyXkFqcGdeQXVyOTEyMzgwODQ@._V1_.jpg,"Sweet Home is inspired by a real life incident where two sisters lock themselves up in their apartment after their father&apos;s death. The film delves in a cocoon created by the sisters and rediscover the time and space around them, t...",,Drama | Fantasy,,,PT1H43M,,Sohini Dasgupta,
Movie,Bulbule,https://www.imdb.com/title/tt3328130/,https://m.media-amazon.com/images/M/MV5BMjkzMzJkNGUtMTRiNC00YTFiLWEyZDctYTk2N2E5Y2NiMWIzXkEyXkFqcGdeQXVyNDgwMTg4MDE@._V1_.jpg,A group of people find it difficult to stand each other than deciding the fate of a young boy.,8.3,Comedy,2014-05-24,fate,PT1H59M,Md. Faiz Alam | Amaresh Banerjee | Anubhav Dixit,Jagat Joon,Jagat Joon
Movie,Rupali,https://www.imdb.com/title/tt3798116/,,"She plays with the boys. She sniggers at the girls. She rides her own bicycle. Rupali is one of the boys! But Rupali is growing up. And, so are her friends. How does this growth affect Rupali? A tender, nuanced story of a small to...",,Short | Drama | Family,,,PT26M,Varsha .,Siddharth Gupt,Siddharth Gupt
TVSeries,Masakali,https://www.imdb.com/title/tt9440418/,https://m.media-amazon.com/images/M/MV5BMzgzNDY1MzAtMzQ5MC00ZGE5LTk0MDItN2YxMDg5ODM3MjRiXkEyXkFqcGdeQXVyNTkxMDQxNTA@._V1_.jpg,,,Drama,,,,Madan Tyagi | Nisha Nagpal | Vishal Ganatra,,
Movie,"Imraan, c/o Carrom Club",https://www.imdb.com/title/tt3720114/,https://m.media-amazon.com/images/M/MV5BY2I1MDVhN2UtNGM4My00ODQ3LWFiYWMtM2UyMGVjNmM3ZGQ1XkEyXkFqcGdeQXVyNjE5NzA5NTk@._V1_.jpg,"In Malwani, Mumbai, most boys can play carrom. There are carrom clubs scattered across this slum. Imraan, an 11 year old, looks after one such carrom club. A tiny glimpse into Imraan&apos;s life on his little planet.",9,Documentary | Short | Biography,,,PT13M,,Udita Bhargava,Udita Bhargava
Movie,Sultaan,https://www.imdb.com/title/tt3635724/,https://m.media-amazon.com/images/M/MV5BMTQ3ODA0NTM1N15BMl5BanBnXkFtZTgwNjU4ODI1MTE@._V1_.jpg,"After his first offshore drug deal with Indian mafia goes horribly wrong, a selfish drug dealer survives on streets of India with help of local slum kids and tries to escapes the country before mafia kills him which ends up life c...",,Short | Adventure | Crime,,,PT29M,Mayur Chauhan | Naitik Desai | Niki Desai,Karan Vyas,Karan Vyas
Movie,Kuch Alag Sa,https://www.imdb.com/title/tt8413808/,https://m.media-amazon.com/images/M/MV5BN2U4YjY0ZWItYTY0OS00M2U1LTkzN2MtMmU4ODA1NWE1ODAyXkEyXkFqcGdeQXVyNjcyNjMyMzk@._V1_.jpg,Kuch Alag Sa is a film starring Samiksha Bhatt. It is the story of a female who physically and mentally tortures her husband for her greed for money.,8.5,Drama,,greed,,Samiksha Bhatt,Sanghamitra Chaudhuri,Sanghamitra Chaudhuri
Movie,Sadhutake Sirtaaj,https://www.imdb.com/title/tt4296994/,,,,Short,2014-12-07,,,Dhaval Ashara | Jagdish Bhuva | Paresh Hingu,Jay Sondagar,
Movie,Roll Ball,https://www.imdb.com/title/tt8597916/,https://m.media-amazon.com/images/M/MV5BZjVkZDg2MTItNGFlYi00MWM2LTg4YmQtMjU0YTMwMGY1MWZjXkEyXkFqcGdeQXVyNzcxMDIyNzc@._V1_.jpg,A sports documentary on Roll Ball&apos;s creator Raju Dabhade. Roll Ball is the first ever international sport which is originally created in India.,,Documentary | Short | Sport,,,PT9M,Chetan Bhandwalkar | Raju Dabhade | Rohan Dabhade,Divye Deep Mahajan,Divye Deep Mahajan
Movie,Dum Dum Deega Deega,https://www.imdb.com/title/tt4157118/,https://m.media-amazon.com/images/M/MV5BMjE0NjQ3ODMzM15BMl5BanBnXkFtZTgwNjEyNzA5NDE@._V1_.jpg,"The solution to your problem is often hidden in the problem itself, all you need is a different outlook. The story of a beggar child, Ajju, who lives on the streets of Mumbai, but dreams big. He challenges his unfortunate fate, wi...",7.8,Short | Drama,,,PT15M,Mukesh S. Bhatt | Naman Jain | Princy Sudhakaran,Ayush Kapur,Ayush Kapur | Kabir Seth
Movie,Caterpillar,https://www.imdb.com/title/tt4934380/,https://m.media-amazon.com/images/M/MV5BZTM0NTY3MzctMmI2NC00YWVhLWI4M2QtMmYzYzAxMmYyZmJmXkEyXkFqcGdeQXVyNjE3MTYzMDY@._V1_.jpg,Caterpillar is a psychological thriller revolving around a mentally sick young man. One heinous crime shakes his conscience and he seeks for salvation.,,Short | Thriller,2014-04-30,"salvation,psychological thriller",PT30M,Gunjan Gera | Himanshu Gera | Khushi,Vishavjot Mann,Vishavjot Mann
Movie,Kritaghna,https://www.imdb.com/title/tt6020948/,https://m.media-amazon.com/images/M/MV5BY2E2MjNjNzAtMmQ5Mi00ZTZhLTg5MzctZTVmMGY5ZDc2ODU0XkEyXkFqcGdeQXVyNjYwNzcwMDQ@._V1_.jpg,,,Short | Drama,2014-03-28,,,Raghav Dhingra | Vansh Luthra | Samarth Verma,Bhadauria Anshuman,Anshuman Bhadauria
TVSeries,Satrangi,https://www.imdb.com/title/tt11328618/,https://m.media-amazon.com/images/M/MV5BOGUxZTVhZWUtOGQ2Ni00NGRkLTkyN2EtODJlODg0MzkzNjM5XkEyXkFqcGdeQXVyMjE5MzcwMjk@._V1_.jpg,,,Documentary | Music,2014-04-25,,,Deepali Kishore | Aman Khan Mewati | Chugge Khan,,
Movie,The Black Truth,https://www.imdb.com/title/tt3738592/,,"The Black Truth is based on a true story. The film highlights the cruelty and inhumane treatment to women in the name of Witch Hunting. This is an old age ritual, which is now used for exploiting women on petty excuses. The film a...",,Crime | Drama,,,PT2H,Himani Shivpuri | Pakhi Hegde | Amit Ghanshyam,Mayank P. Srivastava,Tanveer Durrani
Movie,The Secret,https://www.imdb.com/title/tt8489902/,https://m.media-amazon.com/images/M/MV5BMWNkMDY5ODktNjhmYy00MTZlLTk1YWYtOGY0ZTQ4OGZmMTcyXkEyXkFqcGdeQXVyNTQwNzE4MTQ@._V1_.jpg,"I have a secret that I am holding within, I know it is me that is why I am holding it in, I have tried to tell but nobody understands, So this is my secret I was holding within.",,Short | Drama,2014-05-06,,,Anamika Devi | Sonam Kanojia | Samapika Roy,Shivangi Mittal,Shivangi Mittal
Movie,Swap,https://www.imdb.com/title/tt6977392/,,A film documenting the stages of a kidney transplant in India.,,Short | Drama,,,PT24M,,Girish Mohite,
Movie,Projekt Tyler,https://www.imdb.com/title/tt5213498/,https://m.media-amazon.com/images/M/MV5BMTFkMTYyNDEtZTU4ZS00OTkwLTk3MTUtZjc4MjllMTEwN2ZlXkEyXkFqcGdeQXVyMzY3OTA4MDE@._V1_.jpg,"PROJEKT TYLER is based on an anonymous graffiti artist (who uses a pen name &apos;TYLER&apos; inspired by Tyler Durden of &apos;Fight Club&apos;. Discover this anonymous side of life, how such artists risk themselves for the society & how graffiti is...",,Documentary | Short,2014-02-08,"artist,graffiti,graffiti artist,street art",PT17M,Tyler .,Aakshay Parab,Mazhar M.A. | Aakshay Parab
Movie,Kings of The Wind & Electric Queens,https://www.imdb.com/title/tt3498494/,https://m.media-amazon.com/images/M/MV5BZWViZTNmY2MtMWNkMC00N2E4LWJmN2ItZDM0ZTU4ZTE4Y2Q4XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"The Sonepur fair in India, with its whirlwinds of dust rising from the ground, is the opportunity for a gigantic carnival where each is going to give itself in representation for the pleasure of day spectators, pilgrims in ecstasy...",6.8,Documentary,2014-04-30,,PT56M,,Cédric Dupire | Gaspard Kuentz,Cédric Dupire | Gaspard Kuentz
Movie,Muppathu Vellikkasu,https://www.imdb.com/title/tt8841756/,https://m.media-amazon.com/images/M/MV5BMDYxOWIyZDAtYTk3YS00ZWRhLWIzOTEtZDg5MjBmOGVkMDFjXkEyXkFqcGdeQXVyMTEzNzg0Mjkx._V1_.jpg,A Christian film based on the life of Jesus Christ adapted from New Testament in the Bible.,,History,2014-04-20,life,PT2H30M,Lalu Alex | Saikumar,Kurien Varnassala,Kurien Varnassala
Movie,Sholay Adventures,https://www.imdb.com/title/tt5508950/,https://m.media-amazon.com/images/M/MV5BMTIxYjM4ZTQtMWY0MC00MjkxLTliNTEtZGVjOGRiOTFkYWUwXkEyXkFqcGdeQXVyNDAxMjczOTQ@._V1_.jpg,"In a world, where Veeru and Jai are kids working for Thakur Uncle&apos;s secret Sholay police agency. Gabbar Singh leads a villainous group of supernatural monsters and criminals known as the Fright Force.",,Animation,2014-01-26,,,,Sharad Devarajan,Alok Sharma
Movie,Hum Ghulam Hi Achhe,https://www.imdb.com/title/tt8517222/,,,,Short | Drama,2014-08-15,,,Dev Kachhawa | Dhruvv Pankaj Kachhawa,Pankaj Kachhawa,Abhishek D Bhola
Movie,North Bank,https://www.imdb.com/title/tt4817048/,https://m.media-amazon.com/images/M/MV5BN2U0YzJjOWEtMTk2ZC00YzkzLWJhNzMtZWExM2RkMDdmZTBhXkEyXkFqcGdeQXVyNjc4NDYwMzg@._V1_.jpg,"A sociological thriller depicting the miserable plight of the rural people, ignored by governments. The subject is universal and is inspired by real happenings and events in a village located in the northeastern India.",,Drama,,,PT1H40M,Mridul Baruah | Pakeeza Begum | Hiranya Das,Manas Saikia,Manas Saikia
Movie,Tripti,https://www.imdb.com/title/tt4140962/,,&apos;TRIPTI&apos; is Sanskrit word meaning &apos;Internal Satisfaction&apos;.The movie is about a boy who eats a lot of food but still he is hungry and looking for more food.,8.3,Short,2014-10-21,social issues,,Tamanna Gaur | Alok Yadav,Ziddi Razan,Ziddi Razan
TVSeries,Bhagwat,https://www.imdb.com/title/tt22297858/,https://m.media-amazon.com/images/M/MV5BMTM4MWMzNjAtMjU4MC00NzUzLWEwMDQtZGU4MzRiNzc1MjY2XkEyXkFqcGdeQXVyODA4MzQ2NDk@._V1_.jpg,,,Reality-TV,2014-09-24,,,Manangiri | Akshita Sethi | Sajida Shaikh,,
Movie,Cycle,https://www.imdb.com/title/tt6005784/,https://m.media-amazon.com/images/M/MV5BMWRmMjliMmItMTkwNS00ZDcyLTk4ZWItYjBlZmM5YTM3OWNmXkEyXkFqcGdeQXVyNDkxNzQxMTM@._V1_.jpg,,,Short | Drama,2014-09-19,,,Vedant Bavasaheb | Virendra Chaudhari | Jay Nayak,Nainesh Butti,Rasmin Nayak
Movie,Chasni-The Sugar Syrup,https://www.imdb.com/title/tt6940742/,https://m.media-amazon.com/images/M/MV5BOTM3NGE3YjAtZjVlNi00MWY4LWFiYTYtNjc5ZTMyNmFmMzllXkEyXkFqcGdeQXVyMzM5MDQ3ODA@._V1_.jpg,A plight of an acid attack survivor by herself on how she spends her every single day.,,Animation | Short,2014-01-31,,PT5M,Divya Bharadwaj,Abhishek Verma,Abhishek Verma
Movie,Each Story,https://www.imdb.com/title/tt5104210/,,"For their summer homework, Jigmet and Stanzin are assigned to study the Epic of King Gesar, passed down from generation to generation in the northern Indian region of Ladakh, where the boys live. As they splash in the river and ru...",,Documentary | Short,,,PT40M,,Katsuya Okuma,
Movie,Honor,https://www.imdb.com/title/tt3076164/,https://m.media-amazon.com/images/M/MV5BMTQ5ODM3ODU4N15BMl5BanBnXkFtZTgwMDUwODc0NDE@._V1_.jpg,"In Southern India, where the Caste system is still very much alive, Lakshmi (a cleaner at an animal shelter) and Sumanth (the owners son) plan to runaway together. But when Sumanth stalls on planning their escape and Lakshmi&apos;s par...",,Short | Drama | Romance,2014-09-01,"india,caste system,family loyalty,forced marriage,arranged marriage",PT11M,Mahati Bhikshu | Rahul Bhat | Satya Kameshwari Kumari,Rochan Liu,Rochan Liu
Movie,Fattack,https://www.imdb.com/title/tt3777184/,,,,Comedy | Drama,,,,Namit Das | Diganth | Sidhaant Kapoor,Yazad Anklesaria,
