type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Jyotishi,https://www.imdb.com/title/tt3522378/,,,,Drama,1990-01-01,,,,Mehmood Khan,
Movie,Baiju,https://www.imdb.com/title/tt5255876/,,,,Drama,1990-01-01,,,,,
Movie,Trikon,https://www.imdb.com/title/tt0448819/,,,,Action,,,PT1H3M,Anil Dhawan | Nandita Thakur | Salim Ghouse,Kunal Kohli,Kunal Kohli | A.K. Srivastava
Movie,Aksharam,https://www.imdb.com/title/tt5358250/,,,,Short | Drama,,,PT25M,Lakshmi Krishnamurthy,Govind Rajshekar Menon,Govind Rajshekar Menon
Movie,Pingla Bharthri,https://www.imdb.com/title/tt3522402/,,,,Drama,1990-01-01,,,,,
TVSeries,Beesvah Unth,https://www.imdb.com/title/tt0154056/,,,,,,,,,,
Movie,Chotu Ka Badla,https://www.imdb.com/title/tt2751052/,,,,Comedy,1990-01-01,,,Ranjeet Bedi | Sudhir Dalvi | Dilip Dhawan,,
Movie,Laagi Chhoote Na,https://www.imdb.com/title/tt3673376/,,,,Drama,1990-01-01,,,,,
Movie,Masangram,https://www.imdb.com/title/tt0432942/,,,,,,,,,,
Movie,Muqaddama,https://www.imdb.com/title/tt0427566/,,,,,,,,Madhavi,,
Movie,Aag Aur Shabab,https://www.imdb.com/title/tt3516830/,https://m.media-amazon.com/images/M/MV5BZGFjMDk4ZDItODkzYy00MDkxLWEwOTctMGIwMGEzNTExZmNkXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Aag Aur Shabab is a 1990 film, directed by C. P. Vijaykumar and produced by Dinesh Gupta. The film stars Captain Raju, Ravi, Kumar, Raj Verma, Sudha, Rohini, Radhu and Madhuri in lead roles. The film had musical score by G. Ramana...",,Thriller,1990-01-01,stars,PT1H41M,Ravi Kumar | Madhuri | Captain Raju,,
Movie,Pyaasa Dil,https://www.imdb.com/title/tt4540994/,https://m.media-amazon.com/images/M/MV5BZjVmNmVmN2ItZWRmYy00NGM5LTkxYjctNTA4ZTdiNDM2YzBiXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,,Thriller,1990-01-01,,,Kapil Dev | Siddique | Sukumari,,
Movie,Besharam Ratein,https://www.imdb.com/title/tt3521072/,,,,Thriller,1990-01-01,,,,,
Movie,Pyasi Meri Nigahen,https://www.imdb.com/title/tt3513108/,,,,Thriller,1990-01-01,,,Anuradha | Shiva | Silk Smitha,,
Movie,Aag Aur Angaray,https://www.imdb.com/title/tt4417674/,,,,Action,1990-01-01,,,Rakesh Bedi | Birbal | Gulshan Grover,Vikaram Naroo,
Movie,Naya Zamana Nai Kranti,https://www.imdb.com/title/tt2882146/,,,,Action,1990-01-01,,,Professor .Ravi | Ashok Kumar | Satyarth Sinha,,
Movie,Tushaar: The Snow,https://www.imdb.com/title/tt4428384/,,,,Action,1990-01-01,,,Lalu Alex | Balan K. Nair | Rani Padmini,I.V. Sasi,T. Damodaran
Movie,Sur Asur,https://www.imdb.com/title/tt2937666/,,,7.7,Comedy,1990-01-01,"parody comedy,spoof,police,jail,kidnapping",,Shail Chaturvedi | Rohan Kapoor | Nitin Keni,Subrata Bose,
Movie,Sapne Huye Sakaar,https://www.imdb.com/title/tt0232584/,,,,,,,,,Prema Karanth,
Movie,Teesra Mandir,https://www.imdb.com/title/tt6570904/,,,,Drama,1990-01-01,,,S.K. Batra | Himani Shivpuri,,
Movie,Madurai Veeran Engasami,https://www.imdb.com/title/tt10133734/,,,,Drama,1990-06-22,,PT2H15M,,Shanmuga Prioyan,
Movie,Jungle Love,https://www.imdb.com/title/tt1704145/,https://m.media-amazon.com/images/M/MV5BNDVmM2EyN2UtMzI3OS00MmM0LWE2YjEtOTZkZDdiNDhjOWNjXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,A chimpanzee of the Amazonian jungle saves a baby and raises him as her own. He becomes the Tarzan of the jungle.,5.2,Action | Adventure | Drama,1990-07-12,"jungle adventure,jungle,carnivorous plant,monster,cannibal",PT2H10M,Rocky | Kirti Singh | Goga Kapoor,V. Menon,Mahendra Dehlvi | Sameer
Movie,Zakhmi Sher,https://www.imdb.com/title/tt4981750/,,,,Action,1990-01-01,,,Bhanupriya | Vijayakanth,,
Movie,Un Mitron Ki Yaad Pyaari,https://www.imdb.com/title/tt0252072/,,,8.6,Documentary | Biography,,"historical event,religion,fundamentalism,hindu fundamentalism,militant",PT1H,,Anand Patwardhan,
Movie,Chingariyan,https://www.imdb.com/title/tt0432789/,,,,Action,,,,Danny Denzongpa,,
Movie,Ek Aur Suhagan,https://www.imdb.com/title/tt0408733/,,There are thousand of cheap roadside prostitutes who live and die like animals very few of them sometimes dream to get married and see the light of happiness. But one in millions gets a chance to get married and become Ek Aur Suha...,,,,,,Alka | Bharat Bhushan | Bachan Bijnori,Desh Gautam,
Movie,Rickshawali,https://www.imdb.com/title/tt0261240/,https://m.media-amazon.com/images/M/MV5BNDNkYmMwNTQtZjdhNC00MTAwLWJmMjYtNjI3ZmE5NDgyYTEzXkEyXkFqcGdeQXVyMjQ2MDI5ODE@._V1_.jpg,a female is forced to take Rickshaw driving for living.,,,,driving,,Master Abu | Laxmikant Berde | Ajinkya Deo,Satish Ranadive,
Movie,Galiyon Ki Rani,https://www.imdb.com/title/tt4820246/,,,,Thriller,1990-01-01,,,,,
Movie,Shree Satyanarayana Pooja,https://www.imdb.com/title/tt4981742/,,,,Drama,1990-01-01,,,Bhavya | Kalyan Kumar | Vijayalaxmi,,
TVSeries,Circus,https://www.imdb.com/title/tt0370114/,https://m.media-amazon.com/images/M/MV5BYjVhNTlhYjMtYjhmNi00MzcwLTg0MjUtYTYyOTBiNDk3NDZlL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"Circus follows the lives of the artists of the troupe, unraveling different shades of characters, as they struggle with the tricky realistic situations.",7.8,Drama,,struggle,,Shah Rukh Khan | Sunil Shende | Sameer Kakkar,,
TVSeries,Circus,https://www.imdb.com/title/tt0370114/,https://m.media-amazon.com/images/M/MV5BYjVhNTlhYjMtYjhmNi00MzcwLTg0MjUtYTYyOTBiNDk3NDZlL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"Circus follows the lives of the artists of the troupe, unraveling different shades of characters, as they struggle with the tricky realistic situations.",7.8,Drama,,struggle,,Shah Rukh Khan | Sunil Shende | Sameer Kakkar,,
TVSeries,Circus,https://www.imdb.com/title/tt0370114/,https://m.media-amazon.com/images/M/MV5BYjVhNTlhYjMtYjhmNi00MzcwLTg0MjUtYTYyOTBiNDk3NDZlL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"Circus follows the lives of the artists of the troupe, unraveling different shades of characters, as they struggle with the tricky realistic situations.",7.8,Drama,,struggle,,Shah Rukh Khan | Sunil Shende | Sameer Kakkar,,
TVSeries,Circus,https://www.imdb.com/title/tt0370114/,https://m.media-amazon.com/images/M/MV5BYjVhNTlhYjMtYjhmNi00MzcwLTg0MjUtYTYyOTBiNDk3NDZlL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"Circus follows the lives of the artists of the troupe, unraveling different shades of characters, as they struggle with the tricky realistic situations.",7.8,Drama,,struggle,,Shah Rukh Khan | Sunil Shende | Sameer Kakkar,,
TVSeries,Circus,https://www.imdb.com/title/tt0370114/,https://m.media-amazon.com/images/M/MV5BYjVhNTlhYjMtYjhmNi00MzcwLTg0MjUtYTYyOTBiNDk3NDZlL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"Circus follows the lives of the artists of the troupe, unraveling different shades of characters, as they struggle with the tricky realistic situations.",7.8,Drama,,struggle,,Shah Rukh Khan | Sunil Shende | Sameer Kakkar,,
TVSeries,Circus,https://www.imdb.com/title/tt0370114/,https://m.media-amazon.com/images/M/MV5BYjVhNTlhYjMtYjhmNi00MzcwLTg0MjUtYTYyOTBiNDk3NDZlL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"Circus follows the lives of the artists of the troupe, unraveling different shades of characters, as they struggle with the tricky realistic situations.",7.8,Drama,,struggle,,Shah Rukh Khan | Sunil Shende | Sameer Kakkar,,
TVSeries,Circus,https://www.imdb.com/title/tt0370114/,https://m.media-amazon.com/images/M/MV5BYjVhNTlhYjMtYjhmNi00MzcwLTg0MjUtYTYyOTBiNDk3NDZlL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"Circus follows the lives of the artists of the troupe, unraveling different shades of characters, as they struggle with the tricky realistic situations.",7.8,Drama,,struggle,,Shah Rukh Khan | Sunil Shende | Sameer Kakkar,,
TVSeries,Circus,https://www.imdb.com/title/tt0370114/,https://m.media-amazon.com/images/M/MV5BYjVhNTlhYjMtYjhmNi00MzcwLTg0MjUtYTYyOTBiNDk3NDZlL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"Circus follows the lives of the artists of the troupe, unraveling different shades of characters, as they struggle with the tricky realistic situations.",7.8,Drama,,struggle,,Shah Rukh Khan | Sunil Shende | Sameer Kakkar,,
TVSeries,Circus,https://www.imdb.com/title/tt0370114/,https://m.media-amazon.com/images/M/MV5BYjVhNTlhYjMtYjhmNi00MzcwLTg0MjUtYTYyOTBiNDk3NDZlL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"Circus follows the lives of the artists of the troupe, unraveling different shades of characters, as they struggle with the tricky realistic situations.",7.8,Drama,,struggle,,Shah Rukh Khan | Sunil Shende | Sameer Kakkar,,
TVSeries,Mullah Nasruddin,https://www.imdb.com/title/tt7649920/,,"Mullah Nasruddin, a wise man, returns to his city and uses his quick wit and sense of humour to get himself and others out of problematic situations.",8.9,Comedy,,,,Raghuvir Yadav | Zohra Sehgal | Samina Mishra,,
TVSeries,Mullah Nasruddin,https://www.imdb.com/title/tt7649920/,,"Mullah Nasruddin, a wise man, returns to his city and uses his quick wit and sense of humour to get himself and others out of problematic situations.",8.9,Comedy,,,,Raghuvir Yadav | Zohra Sehgal | Samina Mishra,,
TVSeries,Mullah Nasruddin,https://www.imdb.com/title/tt7649920/,,"Mullah Nasruddin, a wise man, returns to his city and uses his quick wit and sense of humour to get himself and others out of problematic situations.",8.9,Comedy,,,,Raghuvir Yadav | Zohra Sehgal | Samina Mishra,,
TVSeries,Mullah Nasruddin,https://www.imdb.com/title/tt7649920/,,"Mullah Nasruddin, a wise man, returns to his city and uses his quick wit and sense of humour to get himself and others out of problematic situations.",8.9,Comedy,,,,Raghuvir Yadav | Zohra Sehgal | Samina Mishra,,
TVSeries,Mullah Nasruddin,https://www.imdb.com/title/tt7649920/,,"Mullah Nasruddin, a wise man, returns to his city and uses his quick wit and sense of humour to get himself and others out of problematic situations.",8.9,Comedy,,,,Raghuvir Yadav | Zohra Sehgal | Samina Mishra,,
TVSeries,Mullah Nasruddin,https://www.imdb.com/title/tt7649920/,,"Mullah Nasruddin, a wise man, returns to his city and uses his quick wit and sense of humour to get himself and others out of problematic situations.",8.9,Comedy,,,,Raghuvir Yadav | Zohra Sehgal | Samina Mishra,,
TVSeries,Mullah Nasruddin,https://www.imdb.com/title/tt7649920/,,"Mullah Nasruddin, a wise man, returns to his city and uses his quick wit and sense of humour to get himself and others out of problematic situations.",8.9,Comedy,,,,Raghuvir Yadav | Zohra Sehgal | Samina Mishra,,
TVSeries,Mullah Nasruddin,https://www.imdb.com/title/tt7649920/,,"Mullah Nasruddin, a wise man, returns to his city and uses his quick wit and sense of humour to get himself and others out of problematic situations.",8.9,Comedy,,,,Raghuvir Yadav | Zohra Sehgal | Samina Mishra,,
TVSeries,Mullah Nasruddin,https://www.imdb.com/title/tt7649920/,,"Mullah Nasruddin, a wise man, returns to his city and uses his quick wit and sense of humour to get himself and others out of problematic situations.",8.9,Comedy,,,,Raghuvir Yadav | Zohra Sehgal | Samina Mishra,,
TVSeries,Mullah Nasruddin,https://www.imdb.com/title/tt7649920/,,"Mullah Nasruddin, a wise man, returns to his city and uses his quick wit and sense of humour to get himself and others out of problematic situations.",8.9,Comedy,,,,Raghuvir Yadav | Zohra Sehgal | Samina Mishra,,
TVSeries,Mullah Nasruddin,https://www.imdb.com/title/tt7649920/,,"Mullah Nasruddin, a wise man, returns to his city and uses his quick wit and sense of humour to get himself and others out of problematic situations.",8.9,Comedy,,,,Raghuvir Yadav | Zohra Sehgal | Samina Mishra,,
TVSeries,Mullah Nasruddin,https://www.imdb.com/title/tt7649920/,,"Mullah Nasruddin, a wise man, returns to his city and uses his quick wit and sense of humour to get himself and others out of problematic situations.",8.9,Comedy,,,,Raghuvir Yadav | Zohra Sehgal | Samina Mishra,,
TVSeries,Mullah Nasruddin,https://www.imdb.com/title/tt7649920/,,"Mullah Nasruddin, a wise man, returns to his city and uses his quick wit and sense of humour to get himself and others out of problematic situations.",8.9,Comedy,,,,Raghuvir Yadav | Zohra Sehgal | Samina Mishra,,
