type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Marya Day TVC,https://www.imdb.com/title/tt13926648/,https://m.media-amazon.com/images/M/MV5BNDMzMmQ3NTQtMjQxMy00Mzc0LTk2MjEtMWVjZjg2MTFkZGVhXkEyXkFqcGdeQXVyMTI4ODExODUz._V1_.jpg,,,Short | Romance,2015-12-24,,,Arshin Mehta | Neil Nitin Mukesh,Mayur Popat,Mayur Popat
Movie,Patna Documentary,https://www.imdb.com/title/tt14915012/,https://m.media-amazon.com/images/M/MV5BMGZlYzdlNTctNDYyNi00OTQ2LTk5NTEtNDZkNDNhODFlMGJkXkEyXkFqcGdeQXVyNjAwMTUyNDk@._V1_.jpg,,,Documentary | Short,2015-04-19,,,,Pranjal Singh,Prasun Kumar
TVSeries,Humnawaaz,https://www.imdb.com/title/tt7474534/,https://m.media-amazon.com/images/M/MV5BMGEyMDBmY2UtNDhiZS00YzM1LWFmN2YtMTgyMjVjMGJjNDAzXkEyXkFqcGdeQXVyMTE2NzA0Ng@@._V1_.jpg,A South Indian girl and a Haryanvi boy fall in love with each other and strive to maintain their relationship even as their families are bound by orthodox traditions.,,Romance,2015-08-20,,,Mohsin Khan | Aryaansh Kumar | Mohsin Ali Khan,,
Movie,Dozakh in Search of Heaven,https://www.imdb.com/title/tt4187392/,https://m.media-amazon.com/images/M/MV5BN2QxMmQxNmMtMTgxNi00ZmQxLTg4YTItNTY5NGJhMWEzOWY4XkEyXkFqcGdeQXVyNTkzNjQ3NjQ@._V1_.jpg,,7.2,Drama,2015-03-20,"priest,muslim,religion,torture,temple",PT1H32M,Garrick Chaudhary | Roobie | Lalit Tiwari,Zaigham Imam,Zaigham Imam
Movie,Main Hoon Rajinikanth,https://www.imdb.com/title/tt3797478/,https://m.media-amazon.com/images/M/MV5BYTMxOTk4NmUtMjBjNC00YjQ1LTk5NjQtN2JhMjg3ZDRjN2MzXkEyXkFqcGdeQXVyODE5NTM3MjM@._V1_.jpg,,7.2,Comedy,2015-05-22,,PT2H7M,Smita Gondkar | Shakti Kapoor | Sameer Khan,Faisal Saif,Faisal Saif
Movie,El&apos;ayichi,https://www.imdb.com/title/tt4693876/,https://m.media-amazon.com/images/M/MV5BMzU5NGE2ODUtNDY3Yy00OGNhLWJiMTgtNTY0NzhhYTA5ODJmXkEyXkFqcGdeQXVyNTg3NzQyMDQ@._V1_.jpg,"A clingy husband haunts his irritated wife with a fossilized dodo for company. An exploration of love, way past its &apos;expiry&apos; date.",6.5,Short | Comedy,2015-02-14,"marriage,dodo,ghost,death,love",PT5M,Vibha Chhibber | Nimrat Kaur | Divyendu Sharma,Devashish Makhija,Devashish Makhija
Movie,Rasan Piya,https://www.imdb.com/title/tt5090066/,https://m.media-amazon.com/images/M/MV5BMmNjNzBhZjctOTUzYy00YmNiLTlkMGYtMzQ0MjdlZGI5N2I5XkEyXkFqcGdeQXVyMjQwODYyNzU@._V1_.jpg,"&apos;Rasan Piya&apos; is a documentary on the life of renowned Khayal vocalist and poet, Ustad Abdul Rashid Khan. His story is that of an extraordinary musician, poet and teacher; of someone who has not only preserved but also added much t...",8.3,Documentary | Biography | Music,2016-01-31,"reference to krishna the hindu deity,poetry,hindustani classical music",PT1H20M,,Niharika Popli,
Movie,Chhora Ganga Kinare Wala,https://www.imdb.com/title/tt4906854/,https://m.media-amazon.com/images/M/MV5BYmE0ZjNjY2YtNGUyMS00NDkwLWI3ZDAtZjczMzg3OTY2MjdlXkEyXkFqcGdeQXVyMzMzMTUwNDY@._V1_.jpg,,7.4,Action | Drama | Musical,2015-01-30,,,Vinay Anand | Rinku Ghosh | Ravi Kishan,Rajkumar R. Pandey,Santosh Mishra
Movie,Ek Kali,https://www.imdb.com/title/tt5329814/,,A sexually frustrated housewife begins reciprocating to the attentions of a stranger.,,Short | Drama,,,PT11M,Niharica Raizada | Hemant Somaiya | Aayan Shinde,Raju Desai,Atul Purohit
Movie,An Untold Story of a Known Irony,https://www.imdb.com/title/tt4572352/,https://m.media-amazon.com/images/M/MV5BNmU4ZTJhM2ItNGJhYi00ZThmLWIwMTUtZjY2NzIxOWQwNDZiXkEyXkFqcGdeQXVyNDAyNTAwNzk@._V1_.jpg,A emotional saga of a family during the biggest mass migration of the world- India Pakistan Partition,,Short | Drama | History,,,PT19M,Inaamulhaq | Farida Jalal | Pooja Joshi,Ritika Bajaj Vijra,Ritika Bajaj Vijra
Movie,Mohabbatein Marijuana,https://www.imdb.com/title/tt7901378/,,An alcoholic college dean faces off with a stoner professor.,,Short | Comedy,2015-11-01,,PT5M,,,Sambhav Bali
Movie,Bal Ganesh 3,https://www.imdb.com/title/tt8823330/,https://m.media-amazon.com/images/M/MV5BNGE1NWVlNmUtMDRhZS00NWQ1LTg4ZDYtZjEwNDQ5YjY3MjhjXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"In the third instalment of this popular Indian animated film franchise, we see the elephant-headed Hindu lord Bal Ganesh being adored not just by humans but also by alien kids from a planet named Zeba.",5.8,Animation,,,PT1H8M,Vidit Kumar | Parminder Ghumman | Sanjeev Tiwari,Vijay S. Bhanushali,Lily V. Bhanushali | Omkar Shivde
Movie,Qabool,https://www.imdb.com/title/tt15231562/,https://m.media-amazon.com/images/M/MV5BMDc2YjI0YWItMzRhZi00ZjZkLWE2YmQtNDdkMjg4ODU2ZTU3XkEyXkFqcGdeQXVyNzc3NzkwMzc@._V1_.jpg,,,Short | Drama,2015-02-17,,,Rohini Jadhav | Afzal Khan | Sanjay Pathak,Rahul Tiwari,Rahul Tiwari
Movie,Rolling Dream,https://www.imdb.com/title/tt4155898/,https://m.media-amazon.com/images/M/MV5BMTVkN2UyMWQtOGUzOC00ZjU5LWFiZGYtZDk4OTA1NGQwNjhlXkEyXkFqcGdeQXVyNTIwODMzNjc@._V1_.jpg,Stop Child Labour and Keep Rolling.,,Short | Drama,2015-08-21,child labour,PT20M,Meet Arora | Deepak Chauhan | Geetanjali Dixit,Maahi Kaur,Maahi Kaur
TVSeries,Mooh Boli Shaadi,https://www.imdb.com/title/tt4658052/,https://m.media-amazon.com/images/M/MV5BZDY3YzIwMTgtZjc5MC00MTg2LWE2YTAtNDYxNzhkMGY0ZGY2XkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,"Anmol, a cheerful girl, meets Nikhil, a career-oriented young man, and falls in love with him. When their parents do not approve of their relationship, they decide to secretly get married.",,Comedy,2015-02-23,,,Meghan Jadhav | Zalak Desai | Fahad Ali,,
TVSeries,Jaane Kya Hoga Rama Re,https://www.imdb.com/title/tt10235658/,https://m.media-amazon.com/images/M/MV5BYmY2ZDMzZmMtMjk4ZS00Yzk2LWFkMjItMzkwNDJiNDBhNTcyXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,"Jaane Kya Hoga Rama Re is a drama series. Follow the story of Nandini and Rambhateri, who struggle to restore Mo more.",,Drama,,struggle,,Supriya Pathak | Deepak Dutta | Paras Singh Minhas,,
TVSeries,Channel [V] Distraction,https://www.imdb.com/title/tt13379354/,,,,Comedy,2015-02-09,tv mini series,,Rithvik Dhanjani | Shubham Garg | Anjali Kapoor,,
Movie,Kill Them Young,https://www.imdb.com/title/tt4780542/,https://m.media-amazon.com/images/M/MV5BMTg3NDY0Y2UtMGQ4YS00Yzc1LTlhOTQtOGE4MjJkMWFhNmM1L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjk4NDczMTY@._V1_.jpg,,6.8,Action | Drama | Thriller,2015-11-06,,PT2H16M,Kishan Shrikanth | Avika Gor | Esha Deol,Kishan Shrikanth,Shrikanth H.R. | Shyam Prasad | Shrikant Rao
Movie,The Immortals,https://www.imdb.com/title/tt4986964/,https://m.media-amazon.com/images/M/MV5BMmJiNTI3NzYtODJmNi00ZTFjLWEyNjUtMTEzZDNiY2VjMWNkXkEyXkFqcGdeQXVyNjY1MTg4Mzc@._V1_.jpg,The Immortals unveils the story of Indian cinema through the eyes of the filmmaker. The film is a personal journey travelling through time and space to unravel hidden stories and rediscover objects and images that at one time were...,,Documentary,2015-10-04,,PT52M,,Shivendra Singh Dungarpur,Shivendra Singh Dungarpur
MusicVideoObject,R@plu$t: Thou Shall Know!,https://www.imdb.com/title/tt5270152/,,,,Short | Music,2015-08-28,music video,PT4M,,,
TVSeries,Amul The Taste Of India,https://www.imdb.com/title/tt7822786/,https://m.media-amazon.com/images/M/MV5BM2UzNDc0NTItNWExOC00YzMxLWE0ZTUtNDQzYzA5ODdiYjdlXkEyXkFqcGdeQXVyNTk1OTkyODY@._V1_.jpg,Chef&apos;s Sanjeev Kapoor and Ranveer Brar share some mouthwatering recipes in this summer special programme,,Reality-TV,2015-05-24,"summer,non fiction",,Ranveer Brar | Sanjeev Kapoor,,
TVSeries,Bhaage Re Mann,https://www.imdb.com/title/tt12189162/,https://m.media-amazon.com/images/M/MV5BNDI4NWUzMmYtNTE5NC00YjE0LWEyZjAtNDRkMjFlZTBlNjJmXkEyXkFqcGdeQXVyMjE4NTcwMDY@._V1_.jpg,Padmini has run away from conforming to her duties all her life. What happens when she comes home to her brother&apos;s house and tragedy strikes? Something for which she feels guilty? Will be rise up and grow to take responsibility? S...,,Comedy,2015-11-30,,,Ved Thappar | Nupur Alankar | Kanika Shivpuri,,
Movie,Tere Ishq Mein Qurbaan,https://www.imdb.com/title/tt10256776/,https://m.media-amazon.com/images/M/MV5BZWZlOGIyMzUtNDk5Ny00ZWY1LTljZTYtOTVlOWQ2ODVhMWRmXkEyXkFqcGdeQXVyMTAyMzA2MTA5._V1_.jpg,,,Drama,2015-04-03,,PT2H26M,Shobhit Attray | Heeba Shah | Nikhil Sharma,Shailendra Sen,M. Dahek
TVSeries,Bhanwar,https://www.imdb.com/title/tt7275304/,https://m.media-amazon.com/images/M/MV5BNDE3ODc1MWEtYjRmZC00ZTRmLWIxOGQtNzgyMjhmZGIwZjdlXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,,,Crime,2015-01-10,,,Nabeel Mirajkar | Akhil Mishra | Danesh Razvi,,
Movie,Me Hijra..Me Laxmi,https://www.imdb.com/title/tt12288470/,,,,Short | Biography,2015-03-04,,PT4M,Laxmi Narayan Tripathi,Pankul Gupta,
TVSeries,Peterson Hill,https://www.imdb.com/title/tt11349022/,https://m.media-amazon.com/images/M/MV5BNjQ1ZGQ4M2ItNDk5Zi00ZWFlLThkNDAtYTk3OTdkZDUyY2U0XkEyXkFqcGdeQXVyMjUxMzE1MTA@._V1_.jpg,,,Drama,2015-01-26,,,Rohit Roy | Ashwin Mushran | Sucheta Khanna,,
Movie,Non: Veg,https://www.imdb.com/title/tt6562808/,https://m.media-amazon.com/images/M/MV5BYzIzNzc3MWQtNmMzMS00NDg2LTg0MjQtMmYwZjljMDRiNDFkXkEyXkFqcGdeQXVyNzMxNTk2ODU@._V1_.jpg,,9.3,Short | Comedy,2015-12-29,,,Debadrita Kundu | Asifuddin Sheik,Brijesh Jha,Brijesh Jha
Movie,The Last Day,https://www.imdb.com/title/tt4489716/,https://m.media-amazon.com/images/M/MV5BZmVhMTJlNDMtMGU2YS00ZTQ3LWI4MjctYzkzMTM1Mzk3NjgzXkEyXkFqcGdeQXVyMzQ0NDUyMTg@._V1_.jpg,"A story of two roommates, on that night one of them is moving out after 8 years of staying together.",6.4,Short | Comedy,2015-02-13,,PT4M,Tahir Raj Bhasin | Namit Das,Adhiraj Bose,Adhiraj Bose | Sainee Raj
Movie,Awakenings,https://www.imdb.com/title/tt4560234/,https://m.media-amazon.com/images/M/MV5BMTY2MzQwNDQzMV5BMl5BanBnXkFtZTgwNzc2OTcyNjE@._V1_.jpg,The line between dreams and reality is blurred when a young woman in charge of two children is haunted by mysterious entities.,5.8,Short | Horror | Mystery,2019-08-07,,PT14M,Prisha Dabas | Jairaj Dalwani | Palomi Ghosh,Bhargav Saikia,Bhargav Saikia | Ram Ramesh Sharma
Movie,Chulein Aasman (Cover),https://www.imdb.com/title/tt15121418/,,,,Short | Music,2015-10-16,,PT4M,Kavya | Vansh Narula | Farzana Palathingal,Manahar Kumar,Manahar Kumar
Movie,Silence the Court Is in Session,https://www.imdb.com/title/tt5341618/,,"A mock trial during the rehearsal of a play quickly turns into a gripping drama about desire, gender issues, power and control, in this adaptation of playwright Vijay Tendulkar&apos;s Shantata. Court Chalu Aahe (1963).",7.1,Drama,,trial,PT1H45M,Nandita Das | Pravina Bhagwat Deshpande | Ajitesh Gupta,Ritesh Menon,
Movie,The Martyr,https://www.imdb.com/title/tt5186938/,https://m.media-amazon.com/images/M/MV5BNjA3MTU4YTMtMTNhMy00ZWY1LTlhMmUtMjAxMWNmNDg3MmFlXkEyXkFqcGdeQXVyNDgzODAwMTc@._V1_.jpg,"The Martyr aims to propound that it&apos;s not only the soldiers who receive martyrdom by losing their lives in the line of duty. All those who stand for a cause that is in the interest of mankind and brotherhood, putting their lives a...",6.6,Short | Crime | Thriller,,,PT12M,Arun Bali | Gulshan Pandey | Sushant Saxena,Ashish Saxena,
Movie,Jai Jawaan Jai Kisaan,https://www.imdb.com/title/tt2872050/,https://m.media-amazon.com/images/M/MV5BMjk4Nzg4MjEyMV5BMl5BanBnXkFtZTgwNzAzMzAxNDE@._V1_.jpg,Jai Jawaan Jai Kisaan is a journey about Lal Bahadur Shashtri&apos;s glorious life. The movie begins with the various freedom fights in the country during the pre-independence era. A time where two groups ( Garam Dal and Naram Dal) had...,5.2,Biography | Drama | History,2015-02-06,,PT1H40M,Rati Agnihotri | Kanchan Awasthi | Rishi Bhutani,Milann Ajmera,Dhiraj Mishra
Movie,Pushpa,https://www.imdb.com/title/tt6925604/,https://m.media-amazon.com/images/M/MV5BNTMwOWI4MDktOGI1My00NjBiLWI0MmYtMjQ3ZGM4MzE1ZTNlXkEyXkFqcGdeQXVyMjAwODA4NzE@._V1_.jpg,This film is a dedication to the filmmaker&apos;s mother based on the time when she was pregnant with him.,8.7,Short | Drama,2015-11-17,,PT22M,Namrata Manot | Fuad Halim | Purav Manot,Mayank Bhutoria,Mayank Bhutoria
Movie,Give Me Love,https://www.imdb.com/title/tt4586224/,https://m.media-amazon.com/images/M/MV5BNjVmYzc0YjgtM2RlYS00MWVkLWFhZGItZmE2YjYwZmZhOGQxXkEyXkFqcGdeQXVyMjM0MDc2NjY@._V1_.jpg,It is a short that charts the progression of a modern day relationship set in urban Mumbai.,,Short | Romance,2015-03-21,,PT15M,Aahana Bakshi | Varisha Desai | Gnyanesh Trivedi,Pranit Sahni,Pranit Sahni
Movie,Laakhon Hain Yahan Dilwaley,https://www.imdb.com/title/tt4331804/,https://m.media-amazon.com/images/M/MV5BYWZjZDhiYWMtYjJiNC00M2MzLWJkODUtMzhhZWY5M2MyMzNmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjc0MDcyMjA@._V1_.jpg,"This is the story of a young man Arsh (Vije Bhatia) whose passion is singing and whose love are the songs from the era of 60s. To fulfill his dreams, he comes to Mumbai. While singing on streets of Mumbai, he meets a beautiful gir...",4.8,Drama | Musical | Romance,2015-09-04,,PT1H55M,Vije Bhatia | Krutika Gaikwad | Aditya Pancholi,Munnawar Bhagat,Munnawar Bhagat
Movie,Ludo of a Dice and a Decision,https://www.imdb.com/title/tt8225128/,https://m.media-amazon.com/images/M/MV5BN2MyMWY2YmQtNDljOC00NGY2LWE4NWEtY2FmYmQ3Y2FkZDM0XkEyXkFqcGdeQXVyMTQ5MjcyMjI@._V1_.jpg,,,Short,2015-05-29,,PT5M,Mukesh Agrohari | Bhushan Borgaonkar | Sharib Hashmi,Faraz Ali,Faraz Ali
Movie,Luv U Alia,https://www.imdb.com/title/tt4581032/,https://m.media-amazon.com/images/M/MV5BNWVhOTg4MjAtZDAxMC00ODI3LWJkYzItYTQ5ZTNlNTQxYmExXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,Can a boy in love win over his beloved&apos;s heart and change her views on love and commitment?,5.4,Family | Romance,2015-09-17,"love,intentionally misspelled title",PT2H10M,V. Ravichandran | Chandan Kumar | Sudeep,Indrajit Lankesh,
Movie,Roll Sound Camera Action: RSCA,https://www.imdb.com/title/tt4188452/,https://m.media-amazon.com/images/M/MV5BZjMwYzE5MTAtNWM4My00M2JiLWI1YjQtZTVmNzUxNjUzM2E5XkEyXkFqcGdeQXVyODU3MzM5NDM@._V1_.jpg,"Roll Sound Camera Action (RSCA) is part fact, part fiction, based on the lives of movie aspirants, popularly known as &apos;strugglers&apos; in Bollywood. Since movie actors are known to recount their days of struggle in becoming a star fro...",,Drama,,,PT1H45M,Yash Eshawari | Bobby Kumar | Manish Mehta,Jayesh Sheth,Jayesh Sheth | Harsh Tyagi | Arun Varma
Movie,Lifebuoy Help a Child Reach 5: Chamki,https://www.imdb.com/title/tt7650804/,https://m.media-amazon.com/images/M/MV5BNGE2OGQ1MDItZjhhNC00OWMyLTgyMWItZWE3Y2FmZGQxMjQxXkEyXkFqcGdeQXVyMjc2ODk4MjY@._V1_.jpg,"A real-life experiment involving Sangrahi, a to-be mother. 6 million children die before they reach the age of 5 due to infections like Diarrhea and Pneumonia. 44% of these deaths occur in the first 28 days of birth. This touching...",,Short | Drama,2015-10-28,,PT4M,Bharti Sangrahi Dhumal | Sanjay Dhumal | Eva Pardesi,Anand Gandhi,Ameya Gokhale | Sagar Kapoor | Sergio Leon
Movie,Bhiva... A Journey of Love & Passion,https://www.imdb.com/title/tt7054364/,https://m.media-amazon.com/images/M/MV5BYzM2NmExZWUtYWUxYy00ZWRmLWFiNzktOGUzNGYyNzU2NTgwXkEyXkFqcGdeQXVyNzY2ODAyNzI@._V1_.jpg,Bhiva a simple villager who is in jail for murdering his father. He finds happiness in the village life with wife Summi. But living in a society steeped in patriarchy and powerlessness renders his wife vulnerable to sexual harassm...,,Short | Drama,2015-04-20,"murder,poverty,illiteracy,sexual harassment",PT5M,Brijesh Kori | Sapna Choubisa | Janardhan Mishra,Kumar Raj,Aishwarya Nidhi Gaur | Kishan Kumar Pawar
Movie,Room: The Mystery,https://www.imdb.com/title/tt4865622/,https://m.media-amazon.com/images/M/MV5BNzc5ZjgzZjQtY2UwNS00OTE0LTgzOTItNzllOTI5ZGY4NGYwXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,Kunal and his friends are driving under the influence of alcohol when they run over a woman and a child. The woman returns as a ghost to take revenge on all those who were responsible for her death.,3.8,Thriller,2015-03-13,revenge,PT1H30M,Atif Jamil | Ibra Khan | Roselyn Dsouza,Faisal Khan,Kadir Sayyed
Movie,Vighna Bharta,https://www.imdb.com/title/tt4531714/,https://m.media-amazon.com/images/M/MV5BMGQyN2FkNjItMmE0OC00ODcxLTlmOTMtYWIzM2IxZmJhMjYzXkEyXkFqcGdeQXVyMzk2ODc0OTg@._V1_.jpg,,,Short | Comedy,2015-01-28,,,Manka Kaur | Manassvi | Vaibhav Raj Gupta,Sushanta Bhattacharjee | Heena Dsouza,Sushanta Bhattacharjee | Heena Dsouza
Movie,Ishq Hua Awara,https://www.imdb.com/title/tt4423606/,,"This a Romantic Love Song. Lyrics as follows Ishq Hua Awara, Gali Gali banzara, Thaur Thikana Milta Hi Nahi, Thaur Thikan Milta Hi Nahi.",,Short | Romance,2015-03-27,"album,music writer",,Shikha Siddiqui | Sheeba Alam | Tanveer Alam,Jitendra Kumar Singh | Tauqueer Alam,Tanveer Alam
Movie,Run Bhuumi - Champs Don&apos;t Cry,https://www.imdb.com/title/tt2645934/,https://m.media-amazon.com/images/M/MV5BODFlYWY0YWUtNzFiOC00YjFiLTkwNjYtOWQwYjI4MjU4ODZmXkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,,7.6,Family,2015-11-12,,PT1H47M,Himani Attri | Mansoob Haider | Hema Singh,Prashant Singh Rathore,Mansoob Haider | Prashant Singh Rathore
Movie,Khairat,https://www.imdb.com/title/tt6005658/,https://m.media-amazon.com/images/M/MV5BN2U0YTk4MTUtZmMzOS00ZWZkLThmYmYtOTg2Y2I3ODRjNTBkXkEyXkFqcGdeQXVyNDkxNzQxMTM@._V1_.jpg,,,Short | Drama,2015-09-25,,,,Girish Atuvalaipil,
Movie,Whatsapp Guys,https://www.imdb.com/title/tt7762358/,https://m.media-amazon.com/images/M/MV5BYjhiMmFiMjItMmNlMy00NDMyLWFjMWEtZjU5MTM1OGY5MWQ1XkEyXkFqcGdeQXVyNTQyNDM1MDk@._V1_.jpg,,8.9,Short | Crime,2015-03-08,,PT12M,Sachin Bhoir | Amol Chiwane | Sandra Fantini,Kkunal Shinde,
Movie,Nath Ek Pratha,https://www.imdb.com/title/tt4862824/,https://m.media-amazon.com/images/M/MV5BNGNmMzFiM2MtOGNmYS00NzE1LTk1NDgtN2Q0OGM1N2FmMjMxXkEyXkFqcGdeQXVyNjE1NDQ3ODM@._V1_.jpg,Nath reveals a past decade custom of rajasthan where prostitution is a hard core reality. Its a story about love and revenge.,6.9,Action,2015-08-14,"erotica,independent film",PT2H17M,Bharat Balani | Vaibhav Chauhan | Sikandar Kureshi,Anil Naryani,Sagar Pathak
TVSeries,Twist Wala Love: Fairy Tales Remixed,https://www.imdb.com/title/tt17336846/,,,,Drama,2015-09-18,tv mini series,,Shantanu Maheshwari | Mohena Kumari Singh | Chandi Perera,,
Movie,The Man Who Dwarfed the Mountains,https://www.imdb.com/title/tt5712084/,https://m.media-amazon.com/images/M/MV5BNDVkOGM5N2UtMjNmMC00MzlkLWIxMmEtZWJhNDIyYjMyOWQwXkEyXkFqcGdeQXVyMjY4OTEyODM@._V1_.jpg,"Seldom do a man&apos;s deeds loom so large that they dwarf the very mountains from where they emanate. One such person is Chandi Prasad Bhatt, who has strong claims to being the first modern Indian environmentalist, and arguably also i...",,Documentary,2015-09-22,,,,Ruchi Shrivastava,
Movie,Hounds the rare ones,https://www.imdb.com/title/tt10773256/,https://m.media-amazon.com/images/M/MV5BMDkyOTdlY2EtZDE2NC00MThiLWEzZjgtODczZjZlYzQ4NDYyXkEyXkFqcGdeQXVyMjkyMDYzOTc@._V1_.jpg,"Finalist of Indian Mobile Film Festival, Mumbai 2015 and Screened at My Mumbai Film Festival, 2015. This film is based on real incidents of real people. Real friends are just friends, they don&apos;t speak a clean version of the langua...",,Short,2015-09-16,,,Vicky Dutt | Amjad Khan | Prafful Mathur,Arm Vin,Vicky Dutt | Arm Vin
Movie,The Wait,https://www.imdb.com/title/tt5086746/,,,,Short | Drama,,,PT23M,Inaamulhaq | Padam Bhola | Preeti Chaudhary,Angad Singh,Angad Singh
Movie,Soul,https://www.imdb.com/title/tt4676756/,https://m.media-amazon.com/images/M/MV5BZDgwZTEzMTEtMTM4OC00Yjg3LTk3ZmUtNzAxYjNmMmM5ZmY4XkEyXkFqcGdeQXVyNjA4NTk0NjU@._V1_.jpg,,,Romance,2015-10-23,,,Mehmood Ali | Riva Arora | Shiba Bhardwaj,Mehmood Ali,Mehmood Ali
TVSeries,Sahib Biwi Aur Boss,https://www.imdb.com/title/tt5623002/,https://m.media-amazon.com/images/M/MV5BZjkxOWE5YTEtNjQ5Ny00ZTliLTkxMWMtOGZkZDRjNGM5MzEwXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"A desperate Anisha lies about her marital status to bag a job. However, when her boss tries to hook her up with one of her cousins, Anisha&apos;s husband, Sunny, becomes insecure and joins the company.",7.7,Comedy,2015-12-21,boss,,Vipul Roy | Mugdha Chaphekar | Resham Tipnis,,
Movie,IshQ: A True Love Story,https://www.imdb.com/title/tt6539472/,https://m.media-amazon.com/images/M/MV5BYzA1Yzk5NjUtNmIzNy00NWRmLTkwMzEtODA0MTZlMTRlOTE2XkEyXkFqcGdeQXVyNzk2Njk1MTk@._V1_.jpg,"Neha slaps Rohit in public when he proposes her. Heart broken Rohit gets instigated by his friend and decides to throw acid on Neha. What happens next if he throws acid on her , if she accepts his love is the plot.",9.1,Short | Drama | Romance,2015-12-16,,PT4M,Kavitha Chari | Kishore Kumar Inapanuri | Nagesh Madival,Kishore Kumar Inapanuri,Kishore Kumar Inapanuri | Reddy Shivananda
Movie,Amazon India: Aur Dikhao,https://www.imdb.com/title/tt13859280/,,,,Short,2015-03-27,,,Diyali Chauhan | Onkar Das Manikpuri,Shimit Amin,
Movie,Sabki Bajegi Band,https://www.imdb.com/title/tt4654760/,https://m.media-amazon.com/images/M/MV5BOTNiMmM3ZTUtZmZiNi00MjJjLTkzZTQtY2RiMmVhZDBjYjE1XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,3.2,Comedy | Drama,2015-05-01,,PT1H48M,Swara Bhasker | Shaurya Chauhan | Jhanvi Desai,Anirudh Chawla,Anirudh Chawla
Movie,Transindia,https://www.imdb.com/title/tt4344016/,,"TRANSINDIA is a moving documentary exploring the Transgender community (Hijras) in Ahmedabad, India.",,Documentary | Short,2015-05-30,,,Ratuben Chavda | Nehal Kuwar | Vaishalide Saniade Pavaria,Meera Darji,
Movie,ABC - Hindi,https://www.imdb.com/title/tt8032708/,,,,Short | Drama,2015-12-24,,,Sruthi Hariharan,Madan Ramvenkatesh,Sonia Mackwani
Movie,Babu&apos;s Dilemma,https://www.imdb.com/title/tt5219250/,,"Babu is a Indian construction worker in Dubai. When one of his colleagues is going back to India, all the other workers decide to send gifts for their families but Babu doesn&apos;t have any money to send a gift for his wife.",,Short | Drama,,,PT24M,Ravi Kaiwart,Collin D&apos;Cunha,Collin D&apos;Cunha
Movie,I Am Offended,https://www.imdb.com/title/tt9461308/,https://m.media-amazon.com/images/M/MV5BNTQ1ZTMyMWItZWJiYS00YmQ5LWE1NGQtNTQyMWE2MThmNTNhXkEyXkFqcGdeQXVyMTIwNzgzOTQ@._V1_.jpg,Documentary on stand-up comedy in India and the larger context of contemporary Indian humour.,8.4,Documentary,2015-02-05,,PT1H42M,Tanmay Bhat | Cyrus Broacha | Vir Das,Jaideep Varma,
Movie,Khoya,https://www.imdb.com/title/tt2613458/,https://m.media-amazon.com/images/M/MV5BMjM3NDU3ODQyNl5BMl5BanBnXkFtZTgwMTE3ODcxNzE@._V1_.jpg,"After the death of his adopted mother, a Canadian man travels to rural India desperately searching for the birth family he&apos;s never known and seeking to unravel the mystery surrounding his adoption.",7.4,Drama,2016-06-10,death,PT1H22M,Rupak Ginn | Ravi Khanvilkar | Stephen McHattie,Sami Khan,Sami Khan
Movie,Boom Boom Wale,https://www.imdb.com/title/tt4686892/,,"The crazy adventures on the road trip of 2 normal kids, who go from a small village in Goa through a jungle to score some prime quality Weed from the dealer. Armed with false bravado and eyes clouded with smoky dreams they meet an...",,Adventure | Comedy,,,PT1H34M,Ankush Deshmukh | Siddhartha Mishra | Mallika Krishnamurthy,Manish Pandya,Mayur Palekar
Movie,Bhopal Diaries 2012,https://www.imdb.com/title/tt5574362/,https://m.media-amazon.com/images/M/MV5BNzRhMzFiMGEtNjRiZC00ODk1LTgzOWItNzRmZWJlNTc2YWNjXkEyXkFqcGdeQXVyMzUzMDgzNDQ@._V1_.jpg,"Bindu, a naïve immigrant woman in Bhopal, India learns to make videos on a mobile phone and send it to her husband Mohan, a soldier stationed at the country&apos;s borders. In the videos, she tells him about everyday incidents of her o...",,Short | Drama,2015-06-18,,PT13M,,Archana Borhade,Archana Borhade
Movie,Mumbai Police Breaks the Silence Gang Rape of a Photojournalist in Shakti Mill,https://www.imdb.com/title/tt4739478/,,,,Short | Crime,2015-05-15,,,,Vibha Bakshi,
