type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,The Women in Blue Berets,https://www.imdb.com/title/tt2561972/,https://m.media-amazon.com/images/M/MV5BZGM3ZDJjNmQtZDU5ZC00YzkzLWI3YTUtYmE2NTdiZTJlMWY3XkEyXkFqcGdeQXVyMDAwNzA5Mg@@._V1_.jpg,"Liberia, a nation scarred by 14 years of brutal civil war, stands at a critical moment in its history as it heads for its second democratic election in October 2011. This election will decide the country&apos;s future course - towards ...",,Documentary,2012-09-08,f rated,PT48M,,Farida Pacha,Farida Pacha
Movie,Reincarnation,https://www.imdb.com/title/tt3641924/,,"What if Gandhiji were reincarnated in today?? day and age in India? With little in the form of charismatic leadership existing in the world, much less India, who would be able to resist following such a man? Reincarnation is the s...",,Short | Drama,2012-05-23,,,Sumeet Raghavan | Sushil Tyagi,Gaurav Bakshi | Kanika Sehgal,
Movie,Zindagi Zara Zara Si,https://www.imdb.com/title/tt4961642/,https://m.media-amazon.com/images/M/MV5BYTMxYThiMWEtYTNjZi00YjJkLWE1ZTEtYWIzMGNmYWJmZGI4XkEyXkFqcGdeQXVyNjE3MTYzMDY@._V1_.jpg,"After her husband dies of AIDS, Bimla is diagnosed with HIV. Shunned by society she decides to commit suicide. But an incident changes her decision and outlook.",,Short | Drama,2012-10-28,,,,Vishavjot Mann,Vishavjot Mann
Movie,Prem Mayee,https://www.imdb.com/title/tt2753528/,https://m.media-amazon.com/images/M/MV5BYjYzNjk3MDgtOTAwZi00NzA4LWI3MWItYmQyNDZhNTRkZjM3XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Prem Mayee is a story of people in love and the circumstances that push them only to realise the inevitable... that love brings out the BEST and the WORST in us.Its about love that can give abundance of joy, reassurance, positivit...",,Drama,2012-10-12,,PT2H10M,Auroshikha Dey | Saini S. Johray | Yatin Karyekar,Shekhar S. Jha,
Movie,Maayasiragu,https://www.imdb.com/title/tt2190306/,https://m.media-amazon.com/images/M/MV5BMTczNDU2MjAwMF5BMl5BanBnXkFtZTcwMzQ2NzM1OA@@._V1_.jpg,"As we live our daily lives, we come across innumerable women; each, with her own story to tell. Maya is one among them. She leads a seemingly normal life in a world that&apos;s inhabited by her father and her friends, in equal measure....",8.1,Short | Drama,2012-05-06,"wings,siragu,artificial insemination,mayasiragu,maaysiragu",PT30M,Berkin | Jayaram | Kalpana,Gopakumar,Gopakumar | Abilash Warrier
Movie,NCDEX: Spotting the Future,https://www.imdb.com/title/tt2339132/,,"Apart from providing price discovery and risk management platform through its future trading platform, NCDEX is also linking farmers and small traders with processors and consumers across the country through its spot trading platf...",,Documentary,,future,,,Akshay Dandekar,Akshay Dandekar | Shreeram Iyengar | Roshan Nair
Movie,Bharti cement Corporate Films,https://www.imdb.com/title/tt13925722/,,,,Short | Comedy,2012-11-25,,,Amardeep Garg | Karim Hajee | Saifullah Rehmani,Yakub Merchant,Somak Chaudhary
Movie,Photu,https://www.imdb.com/title/tt2690082/,,A fashion photographer goes on assignment titled &apos;Glimpses of India &apos; and gets an opportunity to go a village.,,Short | Drama,,,PT10M,,Kunal Walve,Kunal Walve
Movie,Townies and Suburbans,https://www.imdb.com/title/tt6282682/,,"Two young women from different Mumbai suburbs spend the day together. One of them is considering an affair with a new boyfriend. But when they meet an old lady from Parsi, everything changes.",,Short,,,PT5M,Sandhya Gopalan | Tana Malhotra | Nina Sharma,Tanya Ninan,Tanya Ninan
Movie,Colours,https://www.imdb.com/title/tt6945664/,https://m.media-amazon.com/images/M/MV5BNDY5ZDFiYWQtOWE4ZS00MGIwLTk2MDgtMDNlOWM3OGEyZjllXkEyXkFqcGdeQXVyNzY3NjA4Mzg@._V1_.jpg,"This short film highlights the generation gap between an old man and his mischievous little neighbor. This short movie is set in a ghetto in Mumbai, where all tenants live like a large joint family. The old man finds the little ch...",,Short | Drama,2012-08-28,,PT4M,Vaidya | Nikhil Sakat | Yogesh,Saransh Mohite,Saransh Mohite
TVSeries,UTV Chosen One,https://www.imdb.com/title/tt10112382/,,,,Reality-TV,2012-04-10,non fiction,,Imam Siddiqui,,
Movie,Adrak,https://www.imdb.com/title/tt2081159/,https://m.media-amazon.com/images/M/MV5BOGVmZGRjM2ItYzhmZi00YTY1LTkwYWMtMzdmZTE4ZmVlYTFmXkEyXkFqcGdeQXVyMjIyODg1ODc@._V1_.jpg,A photographer at the Gateway of India (Mumbai) is drawn by the sudden urge to photograph a stranger. She doesn&apos;t speak his language. They are worlds apart.,8.2,Short,2012-04-12,,PT5M,Faezeh Jalali | Sohaila Jalali | Sachin Lalwani,Sahirr Sethhi,Sahirr Sethhi
TVSeries,Hasya Panchayat,https://www.imdb.com/title/tt5245024/,,,,Comedy,2012-02-16,,,Amol Soni,,
Movie,Painter Shabbu,https://www.imdb.com/title/tt8954942/,https://m.media-amazon.com/images/M/MV5BOGY0ZDE0MTUtMzE5MS00ODRjLWIyMTUtOGM0YmIxODAyZTA3XkEyXkFqcGdeQXVyMjUwNzA4NjY@._V1_.jpg,"Story of one of the few remaining street painters in India, many of whom have lost their livelihood to the advent of vinyl printing.",,Short,2012-01-05,independent film,PT8M,,Hanif Kureshi | Pradeep Singh Gosain,
Movie,Riwayat,https://www.imdb.com/title/tt1652343/,https://m.media-amazon.com/images/M/MV5BYjJlN2Q1NmYtODZkOS00NGE2LTk0NTQtMTY5NTM3OGQzNDQ3XkEyXkFqcGdeQXVyNjU1MjAzODE@._V1_.jpg,"About 100 million baby girls are missing from this world (Report in the Lancet 2006, one of the most prestigious medical journals in the world)- they are dead, killed because of simply being girls. Their killing is simply due to b...",4.6,Crime | Drama | Family,2012-09-07,,PT2H2M,Salil Ankola | Samapika Debnath | Saurabh Dubey,Vijay Patkar,
Movie,Gul Gulshan Gulfam,https://www.imdb.com/title/tt2623960/,https://m.media-amazon.com/images/M/MV5BYzFmYzBmZTktNThmOS00NDZjLWEzMjctOGQ1YWRhYTY0Yjg4XkEyXkFqcGdeQXVyMTAxNDUzOTkw._V1_.jpg,,,Drama,2012-12-14,,,Vijay Koul | Arjun Manhas | Vikram Sharmaa,Sarfraz Alvi,Indu Razdan
Movie,Project Sheindostan,https://www.imdb.com/title/tt6650232/,,"Frustrated with increase in Women Molestation cases in the country, a group of college girls decide to take matters in their own hands. Why should a girl be afraid when its these criminal men who are breaking the law. Watch a wond...",,Short | Crime,2012-06-14,"female empowerment,young woman,feminism",PT6M,Yogesh Baldotra | Aanchal Gupta | Pranay Mehta,Yogesh Baldotra,Yogesh Baldotra
Movie,Son of Flower,https://www.imdb.com/title/tt1942975/,,,,Drama,2012-08-15,,,Jamie Alter | Tom Alter | J. Brandon Hill,Raja Bundela,Arif Shahdoli
Movie,W:/M:,https://www.imdb.com/title/tt9741682/,,A young man and woman share an apartment wall in a multi-storied apartment building in the city of Mumbai.,,Short | Drama,2012-09-06,,PT11M,Chandan Roy Sanyal | Pia Sukanya,Abhishek Varma,Abhishek Varma
Movie,Vivar (The Black hole),https://www.imdb.com/title/tt9683172/,,"Young Vilas is an immigrant to the city of Mumbai. Detached from his habitat, Vilas gets dumped in the city as a construction site worker. Here, he gets infatuated towards a girl named Babita and becomes a mute witness of the even...",,Short | Drama,2012-02-05,,,Anuya Baiche | Sakhi Gokhale | Shashank Shende,Dnyanesh Zoting,Tanmayee Deo | Dnyanesh Zoting
Movie,Eve on the Brew,https://www.imdb.com/title/tt5264610/,,"India ranks fourth in the world to record the number of rape, dowry and molestation of women. An attempt has been made to highlight these grave social evils and also suggest how it can be tackled. Everyday women come across some f...",,Documentary | Short | Action,,,PT6M,Deep Dey | Sudeep Dey | Nitin Gauba,Keshav Raina,Keshav Raina
Movie,The Fakers,https://www.imdb.com/title/tt9049136/,,,,Short | Romance,2012-11-15,,,Nidhi Dhara | Rehan Roy,Ghanshyam Bhatt,Ghanshyam Bhatt
Movie,Green Beings,https://www.imdb.com/title/tt9647906/,https://m.media-amazon.com/images/M/MV5BYzYyMDNkZDYtNmM5NC00NmViLWIzOWItN2JjZjk4MmY5YmIyXkEyXkFqcGdeQXVyMjU4OTY1NjA@._V1_.jpg,"Jainism is an ancient Indian religion which has non-attachment and non-possession as a few of its core principles. &apos;Green Beings&apos; gives an insight into an extremely low consumption lifestyle in today&apos;s world, using a group of Jain...",,Documentary | Short,2012-09-18,,,,Abhinav Gupta,
Movie,A Fistful of Rupies,https://www.imdb.com/title/tt4838276/,,"Men gather in secret to keep an old tradition alive. It&apos;s the thrill of speed and danger on a quarter mile drag strip. Two riders, four bulls, four wheels and 60 kilometers per hour for 25 seconds.",,Documentary | Short,,,PT10M,,Hannes Gieseler,
Movie,Bhagaude,https://www.imdb.com/title/tt2349700/,,&apos;Bhagaude&apos; in English mean a person who runs away from facing difficulties. Frustrated with their life 2 men facing mid life crisis and global slowdown run away from regular life in search of &apos;Nowhere&apos;. They bike to unknown places...,,Comedy | Drama,,,PT1H34M,Vinay Sharma | Ravi Sah | Shashi Bhushan,Prasad Bhardwaja | Swapnil Kumawat,Prasad Bhardwaja | Swapnil Kumawat
Movie,Painter Kureshi,https://www.imdb.com/title/tt8954638/,https://m.media-amazon.com/images/M/MV5BZGUxZTFkOGUtNGZjOC00MmQ1LTgyMTAtZDRmODMzNjllNjhlXkEyXkFqcGdeQXVyMjUwNzA4NjY@._V1_.jpg,"The film involves documenting the typefaces of road side painters across India, digitizing it and archiving it for future generations.",,Short,2012-10-12,independent film,PT11M,,Hanif Kureshi | Pradeep Singh Gosain,
Movie,Line Tootegi,https://www.imdb.com/title/tt7057276/,https://m.media-amazon.com/images/M/MV5BNjg4YjdkZDAtNjA4Mi00NzU2LTg4YjktYjk5MDk5Yzc1ZDM0XkEyXkFqcGdeQXVyNzYxOTI2NDY@._V1_.jpg,"A father and his son come to a railway station in middle of the night to get a railway reservation. The father is a little worried about his son&apos;s future and he wants him to get married. The son though wants his time, he wants the...",,Short | Drama,2012-03-30,,PT11M,Anjan Srivastav | Subodh Solanki | Ashwani Sharma,Sachin Verma,Sachin Verma
Movie,Jab Se Dil Ko Tu Mila Hai,https://www.imdb.com/title/tt14967414/,https://m.media-amazon.com/images/M/MV5BMDBjNDFkMjItNGJhMC00ZTljLWE3MDUtNDMyZGJmYjUzMzkyXkEyXkFqcGdeQXVyNjIzMDE1MDA@._V1_.jpg,,,Short | Music,2012-11-01,,PT3M,Amit Bimrot | Sayali Deodhar,Amit Bimrot,Amit Bimrot
Movie,Imaan,https://www.imdb.com/title/tt3613450/,,"This movie is the last in the trilogy of movies made with boys from a juvenile delinquent home for serious crimes - Jaan, Shaan, Imaan. The film has been acted by, conceptualized by and shot by boys from the home.",,Short | Drama,2012-12-19,,,Shailja | Nayan,Pramod Pathak,
Movie,Light on the Dark Side,https://www.imdb.com/title/tt2383066/,,,,Documentary | Short,2012-09-07,,PT26M,,Avinash Kumar Singh | Geeta Singh,Priya Jhavar | Geeta Singh
Movie,Dandakarnya: The Jungle of Punishment,https://www.imdb.com/title/tt3963132/,https://m.media-amazon.com/images/M/MV5BYzA3ZDEzMjQtZmNkNi00NTAxLTg0YjUtN2YwYzMzNjI1M2QzXkEyXkFqcGdeQXVyMTgzODU0MTA@._V1_.jpg,"Death. Disaster. Destruction. Displacement. Dandakaranya, the jungle of punishment, was the mythical abode of Lord Ram and sheltered a primitive tribe who hummed uncoded songs of life. The mysterious character of terrain reinforce...",,Short | Mystery,2012-02-07,,PT3M,,Tushar Waghela,Tushar Waghela
Movie,Herd,https://www.imdb.com/title/tt6332742/,https://m.media-amazon.com/images/M/MV5BYjg0ZWY5ODItYTZhZS00ZDg3LWFmMGMtZjg2ODQ1NzBlMGUwXkEyXkFqcGdeQXVyNDY2ODkyMjc@._V1_.jpg,"A visit to a slaughter house as a filmmaker, throws back memories of the past where he is reminded of his pet goat in his village. The film taken us through a personal journey where the filmmaker asks himself some tough questions ...",,Short,2012-07-07,,PT15M,Arun Mahajan | Rahul Malhotra | Rohit Patil,Ashok Meena,Swapnil Kore | Ashok Meena
Movie,Much Ado About Knotting,https://www.imdb.com/title/tt2414230/,,"Born into a society obsessed with marriages, a young girl, a not-so-young man and an NRI couple are compelled by tradition to look for matches via classifieds, matchmaking bureaus and websites. Confronted with innumerable criteria...",7.4,Documentary,2012-09-07,"matchmaking,marriage,f rated,comic relief,culture",,,Geetika Narang Abbasi | Anandana Kapur,Anandana Kapur | Geetika Narang Abbasi
Movie,An Encounter,https://www.imdb.com/title/tt3600732/,,,,Thriller,2012-03-24,,,Uday Chandra | Karishma Gupte,Aadish Keluskar,
Movie,Captured,https://www.imdb.com/title/tt2423246/,,"On 17 May 2009, a person was kidnapped while returning from his office. The kidnappers demanded a ransom of 10,00,000 from the family of victim. Being unable to accommodate such a large amount all at once, the family demanded some...",7.4,Short | Thriller,2012-04-15,"ransom,murder,kidnapping,capture",,Anish Mirza | Charanjit Singh | Sanjeev Thakur,Sahil Luthra,Sahil Luthra
Movie,Pehli Time,https://www.imdb.com/title/tt2414220/,https://m.media-amazon.com/images/M/MV5BNDU1MDIyOTEtNWJhMi00MjljLTg1ZTUtZmMzMDMwNzgzNmQ0XkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,A hit man goes on his first kill.,8.1,Short | Drama | Western,2012-04-14,"homage,western homage,pov,hitman,curry western",PT11M,Divyansh Pandit | Manohar Pandit | Sajid Shaikh,Eshvinder Singh,Divyansh Pandit | Eshvinder Singh
Movie,Injustice 1984,https://www.imdb.com/title/tt27078157/,https://m.media-amazon.com/images/M/MV5BNGYzZjM2ZDktZDBkZS00MWVhLWJlYzYtYzNmMzFiYzA1ZWQzXkEyXkFqcGdeQXVyNTY3MTA1NzY@._V1_.jpg,"This is an effort to uncover the ugly face of the Indian Constitution. This presents the truth of the 1984 massacre, in respect of one individual family. Story is based on true events in a village near Delhi.",,Short | Drama | History,2012-09-10,,PT25M,Harsimran Singh | Shaminder Chahal | Talwinder Singh,Jarnail Singh,Atinder Pal Singh | Harvinder Paul Singh
Movie,Final Love Story,https://www.imdb.com/title/tt2759242/,,,,Short | Romance,2012-02-08,,,Amit Dubey | Rahul Singh | Dimple Tisha,N. Mahendran,J. Mahendran
Movie,Asha - Education To Girls,https://www.imdb.com/title/tt9042528/,,,,Drama,,,PT1H,,Amit r Agarwal,Amit r Agarwal
Movie,LOC... A Playground,https://www.imdb.com/title/tt5301944/,https://m.media-amazon.com/images/M/MV5BOWMyZWQ2OGItMmE3MC00NDc1LWJjOTgtNmFlMDQ0MWMyYjdlXkEyXkFqcGdeQXVyMTk0MzIwMTc@._V1_.jpg,"The film aims to remove the enmity between both the countries by playing a cricket match. Whenever both teams play against each other, people from both countries watch it so passionately, Even the soldiers who protect the borders ...",,Short | Drama,2012-06-14,,,Rishi Bhutani,Partha Sarathi Manna,Vijendra Verma
Movie,Kirdaar,https://www.imdb.com/title/tt2784632/,https://m.media-amazon.com/images/M/MV5BYjM3YTA2OWMtZDMzYy00NmE4LTkyNWEtZmY2MjM5YzhlNWM4XkEyXkFqcGdeQXVyMzk3ODQ4MDc@._V1_.jpg,A writer is trying to understand the complexity between him and his characters. He has to bridge the gap in order to bring his characters to life.,,Short | Musical,,,PT6M,,Harshad Nalawade,
Movie,Proof: Can Manipulation Be a Science,https://www.imdb.com/title/tt5962002/,https://m.media-amazon.com/images/M/MV5BYTcyZGU5NTAtMGNiYi00MjA5LTlkNWUtN2RiOGMzZTk5NGM0XkEyXkFqcGdeQXVyMzcyMTU5NDg@._V1_.jpg,"Proof is a story of an encounter specialist who is given the charge to interrogate a serial killer. While interrogating the officer attempts to find killer&apos;s motive behind the serial killings. In an exciting turn of events, the ki...",,Short | Mystery,2012-10-06,,,Tushar Dhaundiyal | Rahul Juneja | Ajay Kumar,Gaurav Khati,Gaurav Khati | Bhupendra Singh Yadav | Kamil Shaikh
Movie,control x,https://www.imdb.com/title/tt2190804/,,An editor is trapped in a psychological world due to work pressures.,,Short | Fantasy | Thriller,,,PT7M,Sanket Prabhu,Akshay Dandekar,Uddhav Parab
Movie,Memories and Forgetfulness,https://www.imdb.com/title/tt2251052/,,Memories and Forgetfulness is a film about memories and longing...Memories of ones home or lost land. The film looks into the lives of three characters. Rajan - a run away from a village in bihar who is returning home after five y...,,Documentary,2012-09-09,,PT52M,,Ani Thomas,Ani Thomas
Movie,Jai Janardhan,https://www.imdb.com/title/tt3613748/,https://m.media-amazon.com/images/M/MV5BZTQwZWQyODAtMWFlMC00ZGE0LTg0MDYtYWJhZTg3MDQ3N2ZjXkEyXkFqcGdeQXVyNjAyNjkyNDY@._V1_.jpg,Janardhan is just one of a million in this teaming city of Mumbai - or is he?,,Short | Mystery,2012-04-02,,,Sanjay Tyagi | Tarru,Asmit Pathare,
Movie,Manas,https://www.imdb.com/title/tt2235316/,,Man creates man. Man destroys man. Inspired by a true story.,,Short | Drama,,,PT6M,Kushagra Parasher,Kabir Mehta,Kabir Mehta
Movie,Remember a Day,https://www.imdb.com/title/tt2618354/,,"After 8 years of silence on a gloomy evening, an actor visits his old friend, a veteran film director.",8.2,Short | Drama,2012-11-17,"actor,director,conversation",PT17M,Chandan Anand | Piyush Mishra,Poojan H. Shah,Miransha Naik | Poojan H. Shah
Movie,Ek Red Color Ki Love Story,https://www.imdb.com/title/tt3610962/,,"Soofi is a young woman who lives alone, and has a weakness for poetry. One morning, she gets a text message that reads like poetry. Soon, these anonymous texts invade her life. The sender, who calls himself Lal Mann (red-heart), d...",,Short | Romance,2012-11-26,,,Arjun Bali | Seema Fauzdar,Annie Zaidi,
Movie,3 Equal Shares,https://www.imdb.com/title/tt4521134/,,,,Short | Drama,2012-09-04,,PT10M,Oankar Chavan | Raj Guwalani | Zeeshaan Ali Siddiqui,Zeeshaan Ali Siddiqui,Zeeshaan Ali Siddiqui
Movie,Ab Hoga Dharna Unlimited,https://www.imdb.com/title/tt2353775/,https://m.media-amazon.com/images/M/MV5BYWFiMjk5ODAtNDBmNy00NmUxLTgwZjItNzYzZDI2YzIzMTQ1XkEyXkFqcGdeQXVyNjA4NTk0NjU@._V1_.jpg,"Opposition neta Gopinath wants Baba Lakshman Dev to do dharna - and bring the government down. Will these plans get limited? Watch the full movie Ab Hoga Dharna Unlimited online, only on Eros Now.",3.4,Comedy,2012-04-13,government,PT1H18M,Saurabh Malik | Rekha Rana | Onkar Das Manikpuri,Deepak Tanwar,Navin Batra | Imtiyaz Qureshi
Movie,Bhagwan... tera Bhala ho!,https://www.imdb.com/title/tt2319775/,,"There are nearly 31 million Gods and Goddess in Hindu religion who people turn to for Happiness, Peace, Prosperity, Health and many other Man made needs. There are also fanatics who would do anything to stop people of lower caste ...",,Comedy | Drama,,,PT1H48M,Vijay Singh Parmar | Urvashi Yadav | Madhav Banati,Mohan Azaad,Mohan Azaad | Manish Kumar
TVSeries,Mi Aaji Aur Saheb,https://www.imdb.com/title/tt20880652/,https://m.media-amazon.com/images/M/MV5BMDk2ZjA2MzEtM2E2ZC00ZmVhLWE2MmYtOTQ1NjRhZmZjNWI4XkEyXkFqcGdeQXVyNjkyODEzOTM@._V1_.jpg,"Mi Aaji Aur Saheb&apos; is set against the backdrop of Maharashtra. The show will highlight the essence of relationships between a grandmother, her grandchild.",,Comedy | Drama,,,,Reem Shaikh | Smita Oak | Niraj Vikram,,
Movie,Bombay Joker,https://www.imdb.com/title/tt3601342/,,The City Of Dreams is shaken by the recent terrorist attack. A sole clown in some far off town dreams of becoming the next Charlie Chaplin. The city has forgotten how to smile. The clown wants to change the world by making it smil...,,Short | Drama,2012-04-01,,,Shreyas Pandit,Asmit Pathare,
Movie,Paroksh,https://www.imdb.com/title/tt2215914/,https://m.media-amazon.com/images/M/MV5BMWU2ZDM0YjAtNjY4ZS00MWNjLWE0ZWUtYTMyMWNjN2Y2NWZmXkEyXkFqcGdeQXVyMTA1MDcwMDk3._V1_.jpg,An auto rickshaw driver unintentionally triggers a series of events intertwining his fate with that of a writer and a small-time gangster. Nobody is at fault nor is anyone aware of what fate has in store for them.,,Short | Drama,,,PT30M,Varun Abishai | Karthik Subrahmanyam | Yellala Jagan,Kuldip Patel,Kuldip Patel
Movie,JanaGanaMana,https://www.imdb.com/title/tt2599366/,,"This story is about Child Labors who work in Hotels, sell Toys, National Flags at Traffic signal. They don&apos;t know the value of the National Flag and national Anthem. One of them tries to sing National Anthem after peeping into the...",,Documentary | Short | Adventure,,,PT12M,,Vijay Kumar Das,Vijay Kumar Das
Movie,The Magnetors,https://www.imdb.com/title/tt6543182/,,,,Animation,,,,,Rajiv Chilaka,
Movie,Stalker,https://www.imdb.com/title/tt2202579/,,,3.9,Thriller,2012-04-01,,,Kiren Jogi | Priyanka Kothari | Nakul Vaid,Kishore Bhargav,Rohit G. Banawlikar
MusicVideoObject,"Shreya Ghoshal, Udit Narayan, Vishal Dadlani & Shekhar Ravjiani: Radha",https://www.imdb.com/title/tt15662238/,https://m.media-amazon.com/images/M/MV5BYzg2NTk0YjQtN2UxNy00NDk0LThiODQtNjQyZTE2YTVjMjgzXkEyXkFqcGdeQXVyNDE2MDU0MDA@._V1_.jpg,Radha from Student of the Year (2012) is a perky and bubbly number featuring Shreya Ghoshal&apos;s charming vocals. The song will urge you to put on your disco heels but stay desi at heart.,,Music,,music video,PT5M,,,
Movie,Jaltantra: Foodplains for Livelihoods and Biodiversity in North Bihar,https://www.imdb.com/title/tt7352750/,https://m.media-amazon.com/images/M/MV5BN2EzNGFkZWMtNjgyOC00MTA5LTk0ZDctNjllNGQyZjBlM2JjXkEyXkFqcGdeQXVyNjAyMjEyMDU@._V1_.jpg,,,Documentary | Short,2012-03-04,,,,Vishaal Nityanand,Vishaal Nityanand
Movie,Smile Please,https://www.imdb.com/title/tt3660960/,,"In the bustling, crowded streets of Mumbai, we hardly notice the people around us. Voices get drowned and faces get blurred. Here is a man who has taken it upon himself not only to get noticed, but actually make people pause and p...",,Short | Drama,2012-07-09,,,Manas Shah,Namrata Majumdar,
Movie,Room Partners,https://www.imdb.com/title/tt5932746/,,,,Short,2012-11-01,,,Pranav Misshra | Rupesh Shah | Jay Sondagar,Aditya Warang,Aditya Warang
Movie,Nissan Evalia: Moves like Music TVC,https://www.imdb.com/title/tt13641050/,,,,Short | Musical,2012-11-22,,,Sunidhi Chauhan | Andrea Jeremiah | Swanand Kirkire,Shimit Amin,
Movie,Kamli,https://www.imdb.com/title/tt25180002/,,,,Comedy,2012-05-12,,,Prachi Panwar | Abhishekh Jaggi | Sachin Panwar,Anuj Joshi,Anuj Joshi
Movie,For Hire,https://www.imdb.com/title/tt2321305/,,"Munna, a taxi driver is hired to drive Maya , a sex worker to her client in city of Mumbai every night. After witnessing the realities, he unexpectedly faces up to some home truths.",,Short | Drama,2013-03-15,,PT24M,Rajshri Deshpande | Ghanshyam Lalsa,Varun Chawla,Varun Chawla
Movie,Lavie Kareena Kapoor Commercial,https://www.imdb.com/title/tt13630078/,,,,Short,2012-10-18,,,Kareena Kapoor,Shakun Batra,
Movie,Kajre Ki Dhar Se,https://www.imdb.com/title/tt15709266/,,,,Short | Musical,2012-01-01,,,Vaibhav Chauhan | Natasha Singh,,
Movie,The Whirlwind Trap,https://www.imdb.com/title/tt2339737/,,"The Whirlwind Trap is a story of a couple on a vacation, trying to escape the hustle busy of the chaotic city life. They decide to spend a few days together in a calm seaside resort, far from the maddening crowd. The wife is a nat...",,Short | Drama | Mystery,,,PT23M,Errol Peter Marks | Ravikanth Misshra | Arjun Singh,Ravikanth Misshra,P.K. Anil | Ravikanth Misshra
Movie,Rangroot,https://www.imdb.com/title/tt4042988/,,,,Short | Drama,,,PT7M,Jagriti Dobhal | Raman Rawat | Bhupendra Taneja,Shashwati Talukdar,Danish Mirza
Movie,Original,https://www.imdb.com/title/tt3539280/,,,,Short | Comedy,2012-03-03,,,Nishant Agrawal | Bholanath Bandyopadhyay | Utsav Bansal,Ankur Gupta,Ankur Gupta
Movie,Neend Se Lambi Raat,https://www.imdb.com/title/tt7886902/,https://m.media-amazon.com/images/M/MV5BMWM1MmViMzItOWQ2NS00YTUwLThmNDctMDgzNzNhMjI5Y2FkXkEyXkFqcGdeQXVyNDM0NjcwNzA@._V1_.jpg,music video based on the poetry of Naveen Sagar,,Short | Music,,,PT7M,,Arghya Basu,Arghya Basu
Movie,The Saroj Khan Story,https://www.imdb.com/title/tt4002864/,,,,Documentary,2012-12-31,,PT52M,,Nidhi Tuli,
Movie,Rejection: The Fatty Series,https://www.imdb.com/title/tt3641982/,,"Fatty committed to food, falls in love with a girl. Can he be in a relationship with both, the girl and the food? Watch the movie to know what happens.",,Short | Comedy,2012-09-10,,,Aru Krishansh Verma | Agrim Joshi,Takesh Singh,
Movie,Mahindra & Mahindra Video A Relationship,https://www.imdb.com/title/tt7608632/,https://m.media-amazon.com/images/M/MV5BYmNlM2QxMDUtYWQ3Ny00MmQ5LWEzN2UtN2Y2YTc0MmFkOWIwXkEyXkFqcGdeQXVyMjUyMjg1OTM@._V1_.jpg,,,Short | Music | Musical,2012-01-26,,,,Virag Mishra,Virag Mishra
Movie,Jaane Kya Tune Kahi,https://www.imdb.com/title/tt2241257/,https://m.media-amazon.com/images/M/MV5BZGU0Y2I2NDgtZWRlNC00ZmYwLWI0YWUtZjNjNWUzOGEzNGQ3XkEyXkFqcGdeQXVyMjYwODg0OTU@._V1_.jpg,The love story of a hearing-impaired girl.,,Short | Drama | Family,2012-02-14,deaf,PT25M,Priyanshu Chatterjee | Tarun Gahlot | Deepak Karanjikar,Nisha Ramakrishnan,Nisha Ramakrishnan
Movie,Cut,https://www.imdb.com/title/tt2256895/,,The quest to find out who &apos;cut&apos; his kite?,,Short | Music,2012-02-12,,,,Prince Shah,
Movie,Nafs,https://www.imdb.com/title/tt2248939/,,"Mrs. Sharma&apos;s son is getting married. Although the ceremony is underway, there is no sign of the groom.",,Short | Drama,,,PT10M,Kova Tilavpur,Aijaz Khan,Annie Zaidi
Movie,Your Eyes to See,https://www.imdb.com/title/tt2188654/,,A young successful executive encounters with the effect of rapidly spreading consumerism in his surroundings and on himself and he realized that he has lost his originality while climbing the ladder of materialism and he struggles...,,Short | Drama,,,PT10M,Amit Sharma,Priyanka Das,Priyanka Das
Movie,Maya,https://www.imdb.com/title/tt26673593/,,,,Short | Drama,,,,Ashneet Bhasin | Kaizad Gandhi | Sugandha Rawal,Ashish Jha,Gabriel García Márquez | Ashish Jha
Movie,Jaan,https://www.imdb.com/title/tt3613634/,,"Juvenile crimes are taking a more serious turn - crimes like murder, attempt to murder, robberty, dacoity - the list continues. However, how many take the time to understand the kids behind the crime. Their motivations, their fear...",,Short | Drama,2012-12-04,,,Hema,Pramod Pathak,
Movie,The Girl and the Autorickshaw,https://www.imdb.com/title/tt3521270/,,,,Short | Thriller,2012-04-04,,,Sonal Joshi | Prince Soni,Ankit Tripathi,Ankit Tripathi
Movie,Dere Tun Dilli,https://www.imdb.com/title/tt8634470/,,,,Documentary | Short,2012-05-30,,,,Shilpi Gulati,Shilpi Gulati
Movie,The Rebel,https://www.imdb.com/title/tt15658368/,https://m.media-amazon.com/images/M/MV5BMDI4MDdhYzYtODk1NC00ZjAwLWEzYTItYzcxOWJlNmFhMzg0XkEyXkFqcGdeQXVyMTM5NTg3NTcz._V1_.jpg,"The Rebel is the story of an angry 16-year old who hasn&apos;t got over his parents&apos; divorce and his mother&apos;s remarriage. He folds up like a touch-me-not every time his mother reaches out to him, and finds some distraction in helping a...",,Short | Drama,2012-04-21,,PT29M,Sulabha Deshpande | Sandhya Gokhale | Yashodhan Joshi,Rajashree,Rajashree
