type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Runway: Love Among Gun Shots...,https://www.imdb.com/title/tt1981682/,https://m.media-amazon.com/images/M/MV5BN2M3ZDU5ODUtYThlMy00M2MzLWI1MzItMzhmY2JhNWNmNTEzXkEyXkFqcGdeQXVyNjkwOTg4MTA@._V1_.jpg,A man decides to become an assassin in order to save the life of his future wife.,4.5,Action | Crime | Drama,2009-06-26,assassin,PT1H42M,Amarjeet | Tulip Joshi | Deepal Shaw,Praful Tiwari | Sunil Tiwari,Sanjay Joshi | Praful Tiwari
TVSeries,Kesariya Balam Aavo Hamare Des,https://www.imdb.com/title/tt8861374/,https://m.media-amazon.com/images/M/MV5BOGNkMGQyN2UtNDk0OS00NTYzLTkxYmItOTVhN2E5ZWQ2MWE2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The story of a poor Rajput girl, Rukmini who struggles through life and fights with her destiny.",,Drama,2009-11-16,life,,Toral Rasputra | Akshat Gupta | Jaya Binju,,
Movie,Punnami Nagu,https://www.imdb.com/title/tt2024484/,https://m.media-amazon.com/images/M/MV5BMjhhODdjMDMtNjYwOS00NGI5LWJjMTgtMDM1ZDAzNmNhYzI4XkEyXkFqcGdeQXVyMjA4OTI5NDQ@._V1_.jpg,"To acquire more powers, a sorceress hires goons to abduct a unique Godly serpent.",5,Adventure | Drama | Fantasy,2009-04-10,,,Mumait Khan | Nalini | Suhasini,A. Kodandarami Reddy,Veerendranath Yandamoori | Veligonda Srinivas | A. Kodandarami Reddy
TVSeries,Jugni Chali Jalandhar,https://www.imdb.com/title/tt1863771/,https://m.media-amazon.com/images/M/MV5BZDk0NTJmOGItYTk5OC00Yzc4LTlkNDYtZmJmY2Q1ZDdlOTgxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"A girl from London (England) travels to small town Jagtaaria in Jalandhar, Punjab,India in order to change the conservative outlook of her boyfriend&apos;s family. But first she has to pretend to be an illiterate.",7,Comedy,2009-03-04,,,Asha Sachdev | Karan Goddwani | Namrata Ramsay,,
Movie,Radio: Love on Air,https://www.imdb.com/title/tt1587424/,https://m.media-amazon.com/images/M/MV5BYzdmMTA0OTktNWQ5Ni00N2IzLWEyNTgtM2ZlMTcwMTI0ZDlmXkEyXkFqcGdeQXVyMjU4NDY1ODA@._V1_.jpg,"Still in love with his recently divorced wife, a RJ is asked to fake a romance with another woman to improve ratings.",3.7,Drama | Musical | Romance,2009-12-03,love,PT1H50M,Himesh Reshammiya | Shenaz Treasury | Sonal Sehgal,Ishaan Trivedi,Ishaan Trivedi
Movie,Kaminey: Deleted Scenes,https://www.imdb.com/title/tt13618554/,https://m.media-amazon.com/images/M/MV5BY2NiM2RkZTMtODdhMC00MDZlLWI4NTMtYzQ5MDczNjQ3ZmRjXkEyXkFqcGdeQXVyNDY5MTUyNjU@._V1_.jpg,Deleted scenes from the film Kaminey (2009).,5.8,Short | Action,,"deleted scenes,gunfight,chase,rain,shot dead",PT22M,Shahid Kapoor | Priyanka Chopra Jonas | Amole Gupte,Vishal Bhardwaj,
Movie,Yeh Hai Malegaon Ka Superman,https://www.imdb.com/title/tt1587388/,https://m.media-amazon.com/images/M/MV5BNzE3ZjhkNTAtN2FkYS00ZDdlLThhOWUtNWU3N2Q0N2ZiZDdjXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Funny, irreverent and burlesque, this film-itself modelled on the Bollywood cinema parodies the typical Bollywood fare. It also has a larger purpose, in that it portrays the existing living conditions of a small town in India, whi...",7.8,Comedy | Family,,,PT1H22M,,Nasir Shaikh,
Movie,Horn &apos;OK&apos; Pleassss,https://www.imdb.com/title/tt1354547/,https://m.media-amazon.com/images/M/MV5BYTJmYTZiYTAtNDMyNy00M2EwLWExZTUtMWVmODI1NDQ1MjM4XkEyXkFqcGdeQXVyNjc1NTEyNzk@._V1_.jpg,"Govinda, a truck driver and billionaire, helps Ajay get his love Sia, the twin sister of Govinda&apos;s wife Ria. Govinda, unaware about Ajay&apos;s love interest ends up planning Ajay&apos;s meeting with himself leading to a chain of incidents.",4.1,Comedy,,"musical segments,bollywood",,Muzamil Ibrahim | Nana Patekar | Rimi Sen,Rakesh Sarang,Mangesh Kulkarni | P.L. Mayekar | Ganesh Pandit
TVSeries,Tere Mere Sapne,https://www.imdb.com/title/tt2805112/,https://m.media-amazon.com/images/M/MV5BMzNjM2Q5Y2EtZGM0Yi00NDkzLWEwYTItYWUwYzI4MzJjZGY5XkEyXkFqcGdeQXVyMzUyMzg1NDE@._V1_.jpg,"The story, focuses on the issue of migration when youths from rural North India come to the city of dreams, Mumbai, but are exploited. Sarju comes to Mumbai to make a living for his family, while his wife Radha stays home and tend...",5.1,Drama,2009-11-02,,,Saurabh Pandey | Yash Pandit | Ekta Tiwari,,
Movie,Meri Padosan,https://www.imdb.com/title/tt1967557/,https://m.media-amazon.com/images/M/MV5BYTZiNzcxMmUtZWI5My00OWM3LWJlNTAtYzFkYmRjNmI1YThhXkEyXkFqcGdeQXVyNjc1MzY5NDU@._V1_.jpg,"In order to win a contest, a male decides to candidly film a married couple living next door.",4,Comedy | Drama,2009-04-17,couple,,Sarwar Ahuja | Sadhika Randhawa | Sanjay Mishra,Prakash Saini,Rishi Aazad | Rishi Azad | Prakash Saini
Movie,Marega Salaa,https://www.imdb.com/title/tt1253583/,https://m.media-amazon.com/images/M/MV5BNDQxMDcxYTQtMzY3YS00YmY2LTlhNWMtYTViYWJmYjMwZTcxXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,,4.8,Crime | Drama | Mystery,2009-11-20,police,,Jimmy Shergill | Kim Sharma | Hrishitaa Bhatt,Devang Dholakia,Neeraj Pandey
TVSeries,Roomies,https://www.imdb.com/title/tt1963638/,,,7.2,Drama,,,,Nakul Grover | Suzanna Mukherjee | Nidhi Oza,,
Movie,Madholal Keep Walking,https://www.imdb.com/title/tt1358852/,https://m.media-amazon.com/images/M/MV5BMTI5NzA5NzE3Ml5BMl5BanBnXkFtZTcwNjgyMjMzMg@@._V1_.jpg,A man&apos;s life changes after he sustains an injury in a terrorist attack.,6.3,Comedy | Drama,2010-08-27,terrorist,PT2H1M,Subrat Dutta | Neela Gokhle | Pranay Narayan,Jai Tank,Saani Aslam | Sachin Dharekar | Prashant Loke
Movie,3 Nights 4 Days,https://www.imdb.com/title/tt2137850/,https://m.media-amazon.com/images/M/MV5BYjM4NTQxZjktOTdmYi00Yjg1LWEwZGQtZDkzNDBkNzI1MjZkXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,New summer anthem by independent Hip-Hop and R&B artist Mark Milez.,5.4,Drama | Romance,2009-10-09,artist,,Sameer Aftab | Farid Amiri | Hrishitaa Bhatt,Devang Dholakia,Gaurav Madan
Movie,Doyam (Second),https://www.imdb.com/title/tt2092426/,,"This story is about a boxer who like his failed father is on the verge of losing it all. He is in debt, he is losing his matches and he has stopped communicating with his wife. But as he is not yet defeated, he struggles. He strug...",,Short | Drama,2009-10-26,,PT25M,Ritwan Acharya | Gaurav Bose,Shakeel Shafi Mohammed,Shakeel Shafi Mohammed
Movie,Victoria House,https://www.imdb.com/title/tt2061850/,,A film crew experience horror when a dead crew-member is resurrected.,,Drama | Horror | Mystery,,crew,,Ramesh Goyal | Shakti Kapoor | Sudhir,Hriday Sharma,
Movie,Chal Chalein,https://www.imdb.com/title/tt1986788/,https://m.media-amazon.com/images/M/MV5BNTJmNWQxNTktNjlkZC00ZGIwLWI0ZjMtYjY1YzNhMjVkOTQ0XkEyXkFqcGdeQXVyNDk5MDQxNTE@._V1_.jpg,Collegians decide to sue their parents and the Government after one of them kills himself.,6.9,Drama,2009-08-07,parents,,Javed Abedi | Anand Abhyankar | Adityansh,Ujjwal Singh,Vijaya Ramchandrula
TVSeries,Har Kadam Par Shaque,https://www.imdb.com/title/tt11348810/,,,,,2009-01-01,,,Achala Sachdev | Nidhi Seth | Priya Bapat,,
TVSeries,Sukh by Chance,https://www.imdb.com/title/tt8024592/,https://m.media-amazon.com/images/M/MV5BMGVjYzFkNDctYjE4OC00NzYzLTgxNjctYTExOWUwNGM3OWNhXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A story of a Gujarati family who works hard and plays hard. Every rupee is spent properly due to money shortage. Suddenly 3-crores enters the bank account.,7.9,Comedy | Drama,2009-11-10,money,,Ujjwal Chopra | Shyam Pathak | Sanjeev Jogtiyani,,
Movie,Aasma: The Sky Is the Limit,https://www.imdb.com/title/tt1252594/,https://m.media-amazon.com/images/M/MV5BZWY4ZGFiOGEtOTExNy00ZmY0LWIxYmEtZDVlY2QyNzFmYmE1XkEyXkFqcGdeQXVyNTI0NjA1MTE@._V1_.jpg,,3.9,Drama,2009-01-23,college,PT4H,Hrishitaa Bhatt | Seema Biswas | Nauheed Cyrusi,Rohit Krishnakant Nayyar,Faizan Kareem | Shubh Mukherjee
Movie,Detective Naani,https://www.imdb.com/title/tt0893585/,https://m.media-amazon.com/images/M/MV5BMTNjZWM3MjctNDE0Yi00YzNkLTg1MTctZmI1Mzc1MGM0OTgyXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,An elderly grandmother and others spy on a neighbor.,6.4,Crime | Drama | Family,2009-05-22,character name in title,PT2H20M,Ava Mukherjee | Zain Khan | Simran Singh,Romilla Mukherjee,Romilla Mukherjee
Movie,Bal Ganesh 2,https://www.imdb.com/title/tt8823390/,https://m.media-amazon.com/images/M/MV5BZGNhY2MyZWQtYWU1Mi00YmQxLTkzYWQtMmEwM2FkZThlZjgwXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Lord Ganesha evolves from a mischievous boy, who is not only innocent but also intelligent, to an elephant-headed god, who embarks on a series of adventures with his friends to defeat evil forces.",7.3,Animation,,"mythology,god,ganesh the hindu deity",PT1H14M,,Pankaj Sharma,
Movie,Un Hazaaron Ke Naam,https://www.imdb.com/title/tt8800120/,https://m.media-amazon.com/images/M/MV5BMjdhMGExYTEtNzAyNy00NGY4LTlhMTYtNTIzNjQwYmQ1Yzk2XkEyXkFqcGdeQXVyOTA4OTI2MTI@._V1_.jpg,A film that recreates the horrific 26/11 terror attacks that took place in Mumbai in 2008.,,Drama,2009-11-26,,PT1H23M,Seema Biswas | Vinod Khanna | Saroj Parida,Siddharth Sengupta,Anahata Menon
Movie,It&apos;s a Man&apos;s World,https://www.imdb.com/title/tt5527586/,https://m.media-amazon.com/images/M/MV5BYzU5MDBlOGUtNzY0Mi00YjRmLTkxMmYtNTMxMDZlNDkzMzQ1XkEyXkFqcGdeQXVyNjgwMjkwNzQ@._V1_.jpg,,,Drama,2009-01-01,,,Mohsin Akhtar | Shakti Arora | Mikhill Chandiramani,Saurabh Sengupta,
Movie,Natkhat,https://www.imdb.com/title/tt11554762/,https://m.media-amazon.com/images/M/MV5BYTQxYTI4YTItMjg0MC00NmU4LWI3ODEtMmNiOTBiM2Q5OWI5XkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,Jai tries to impress his brother&apos;s school teacher and adopts new ways to impress her. he sells his buffalo and stays in the river all day waiting for the teacher.,,Drama,2009-06-26,"dehati films,teacher,romantic obsession",PT2H13M,Monu Dhankad | Kavita Joshi | Pratap Kumar,Dinesh Chaudhary,Geeta Choudhary
Movie,Royal Utsav,https://www.imdb.com/title/tt5226660/,https://m.media-amazon.com/images/M/MV5BZDAwOWQ0NDMtZWUxNS00YmRkLWJlZTMtMzkwMjcwYTQwZTgwXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,,Action,2009-01-01,,,Charu Arora | Sudesh Berry | Tripta Chopra,Ravi Pathak,
Movie,Ek Tho Chance,https://www.imdb.com/title/tt1324074/,https://m.media-amazon.com/images/M/MV5BMjBhNjhhMGItYTVjYS00NDM4LTgxMDktMzA4NGQzNjRiNTdmXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"This film is a colorful mural of the lives of individuals from Bombay city&apos;s diverse cultural, social and economic strata.",4.2,Drama,,,PT2H,Amrita Arora | Ali Fazal | Uttam Halder,Saeed Akhtar Mirza,
Movie,Bachelor Party,https://www.imdb.com/title/tt1995257/,https://m.media-amazon.com/images/M/MV5BMGVlZWY2YjEtOTFhYS00ZjU1LTk4YzctOGNkOThjNWM0NWUzXkEyXkFqcGdeQXVyNTg4MzU2MTA@._V1_.jpg,A man decides to have a wild bachelor party before his marriage.,4.8,Comedy | Drama,2009-09-04,party,,Jimmy Shergill | Arbaaz Khan | Nauheed Cyrusi,Ishaan Trivedi,Arun Bhairav | Raghuvir Shekhawat
Movie,Ek Se Bure Do,https://www.imdb.com/title/tt1420539/,https://m.media-amazon.com/images/M/MV5BOTlkYzdhNjMtNThlMi00YTAxLTlhZTQtMzc5ODUwOGQxMzJlXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Two petty thieves face-off against gangsters, bandits and police after forging a treasure map.",4.3,Action | Comedy | Crime,2009-04-10,police,PT3H,Anita | Lankesh Bhardwaj | Snehal Dabi,Tariq Khan,Nisar Akhtar | Panchhi Jalonvi | Bobby Khan
TVSeries,Ek Din Achanak,https://www.imdb.com/title/tt16210988/,,,,Thriller,2009-02-21,,,Neetha Shetty,,
Movie,Mohandas,https://www.imdb.com/title/tt1431729/,https://m.media-amazon.com/images/M/MV5BMTcwMTg0NDU1NF5BMl5BanBnXkFtZTcwNzQyNTA5Ng@@._V1_.jpg,"Born in a poor family, young Mohandas lands an important job at the &apos;Oriental Coal Mines&apos;. However, his success story is brutally disrupted when somebody steals his identity and takes his place in his name. A local journalist tape...",7.2,Drama,,"identity,corruption,one word title,reference to mahatma gandhi,world film",PT1H52M,Uttam Halder | Sonali Kulkarni | Sharbani Mukherji,Mazhar Kamran,Uday Prakash
TVSeries,Kaarwaan Ek Talash,https://www.imdb.com/title/tt13253050/,https://m.media-amazon.com/images/M/MV5BNDdjMjFlNDEtMDQzNS00MjdmLWEyOTEtODBlMzgwNjcyZGE5XkEyXkFqcGdeQXVyNDM0NDk5MjI@._V1_.jpg,,,Family,2009-11-09,,,Seema Malik,,
Movie,Nene Mukhya Mantri Naithe,https://www.imdb.com/title/tt2042610/,,"A male, who loves the Chief Minister&apos;s daughter, faces danger when he decides to contest elections.",,Action | Crime | Drama,2009-04-10,danger,,Narendra Naidu | Sunayana Fernandez | Sunil,Narendra Naidu,Ravi K. Kiran | Narendra Naidu
Movie,Houseful,https://www.imdb.com/title/tt3778178/,https://m.media-amazon.com/images/M/MV5BYzc4NGVhZmItOWZmNC00MzBkLThhMGEtMDYyNzUxNGViMzkyXkEyXkFqcGdeQXVyNjA3OTI5MjA@._V1_.jpg,Nikhil Banerjee&apos;s films are a disaster at the box office and at the festival circuit.,6.8,Drama,,office,PT2H7M,Prasenjit Chatterjee | Rimjhim Gupta | Sreelekha Mitra,Bappaditya Bandopadhyay,Bappaditya Bandopadhyay | Neel Sarkar
Movie,On the Way,https://www.imdb.com/title/tt12606802/,https://m.media-amazon.com/images/M/MV5BZTAzMGFmNjYtZDNiNS00N2U1LTkzOTItNzRlZDZkYzE0MThlXkEyXkFqcGdeQXVyNTMyOTYxMzY@._V1_.jpg,,,Short | Drama,2009-11-03,,,Balwant Bansal | Iqbal | Jaydevi,Sanjay Sakshii,Sanjay Sakshii
Movie,Aadmi Ki Aurat Aur Anya Kahaniya,https://www.imdb.com/title/tt1500682/,https://m.media-amazon.com/images/M/MV5BMWUwNzVhMmMtODQ5Yi00YzE1LWExZjgtY2E2ZDlhN2I3YTJiXkEyXkFqcGdeQXVyMjQzMzE4ODk@._V1_.jpg,Three different stories set in India of men struggling to understand their relationships with women.,7.7,Drama,2009-09-12,,PT1H18M,Ashok Chaudhary | Bramhaswaroop Mishra | Gagan Singh Sethi,Amit Dutta,Saadat Hassan Manto | Vinod Kumar Shukla
Movie,Aseema: Beyond Boundaries,https://www.imdb.com/title/tt1118646/,https://m.media-amazon.com/images/M/MV5BMDdkMGVmNDgtNmE1My00ZTRjLWFiNTQtNDg4MjljNGI5OTYwXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A divorced mother faces a challenge after she receives a proposal of marriage.,5.6,Drama | Romance,2009-12-18,"doctor,male female relationship,love,based on book",,Gracy Singh | Asseem Merchant | Neha Pendse,Sisir Misra,Kadambini Mishra | Sisir Misra | Sailaja Kumari Aparajita Mohanty
Movie,World Cupp 2011,https://www.imdb.com/title/tt1591615/,https://m.media-amazon.com/images/M/MV5BODVkYjgxNWMtNDFlOC00ZTIyLThiNWMtNzQ2NzY3NjljOWQzXkEyXkFqcGdeQXVyMTExNDQ2MTI@._V1_.jpg,"This movie looks into a world of extortion, the underworld, gambling, bookies and match-fixing. It&apos;s based on the sport of cricket where players are forced to lose a match so that the underworld can benefit from it.",3,Crime | Drama | Sport,2009-12-18,"cricket,cricket the sport,cricket sport,underworld,gambling",,Ravi Kapoor | Master Sagar Punjabi | Suresh Oberoi,Ravi Kapoor,Ravi Kapoor
TVSeries,Yeh Chanda Kanoon Hai,https://www.imdb.com/title/tt14992570/,https://m.media-amazon.com/images/M/MV5BN2FkZTk5MTEtMTdlNi00MDIzLWI1ZGMtMGZlYWU3MzFmOThkXkEyXkFqcGdeQXVyMTEyOTY0NTM3._V1_.jpg,,,Comedy,2009-08-17,,,Tiku Talsania | Aashif Sheikh | Juhi Parmar,,
TVSeries,Jo Ishq Ki Marzi Woh Rab Ki Marzi,https://www.imdb.com/title/tt8439244/,https://m.media-amazon.com/images/M/MV5BODQxMTE0NjQtNGU0ZS00OGFmLThiZjMtZTIxN2E2YmM5MTBjXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,The story revolves around the lives of two &apos;Zamindar&apos; (rich landlords) families who turn from friends to enemies.,7,Drama,,friend,,Neha Marda | Neil Bhatt | Vije Bhatia,,
Movie,Love Kaa Taddka,https://www.imdb.com/title/tt1999199/,https://m.media-amazon.com/images/M/MV5BYzUxZmY0YTYtNGZkNS00MGFlLTkxYWYtNzg1YzMyNWFhOWZkXkEyXkFqcGdeQXVyNjQ5NDI2OTE@._V1_.jpg,A newly married meat-eating couple encounter problems after moving into a purely vegetarian society.,4.9,Comedy | Drama,2009-10-23,couple,,Sammir Dattani | Nauheed Cyrusi | Bhakhatyar Irani,Rajan Waghdhare | Ahmed Faisal Inam,Amit Aryan | Ashok Patole
TVSeries,Seeta Aur Geeta,https://www.imdb.com/title/tt2169549/,https://m.media-amazon.com/images/M/MV5BMTdmZDM5ZTItNmEyYi00N2UyLTk3NGYtNzI3MjdkMmI1OTViXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,,,Family,,,,Cezanne Khan | Sushmita Mukherjee | Bhupindder Bhoopii,,
Movie,Coffee House,https://www.imdb.com/title/tt1967477/,https://m.media-amazon.com/images/M/MV5BNmI3ZjY1ZTktNDg2Yi00YWE3LWFhOTEtNjMyNjgzZDA5NjQyXkEyXkFqcGdeQXVyNjU0OTQwMDQ@._V1_.jpg,A former editor decides to create awareness about political inefficiency and corruption.,7.6,Drama,2009-04-10,editor,,Ashutosh Rana | Sakshi Tanwar | Neha Mishra,Gurbir Singh Grewal,Gurbir Singh Grewal | Mahim Mittal
Movie,Modh,https://www.imdb.com/title/tt1345831/,,,,Drama,,,,Akash | Baljit | Beneka,Rahul Kapoor,Shweta Arpita | Ravi
Movie,Toss: A Flip of Destiny,https://www.imdb.com/title/tt1992257/,https://m.media-amazon.com/images/M/MV5BODFjMGZmNmYtYjczMC00Mzc4LTk5ZWYtOTljMDMwNWUwMGNjXkEyXkFqcGdeQXVyMTk0OTk0NzU@._V1_.jpg,The lives of five friends change after they find two bags full of cash.,7.9,Crime | Drama | Thriller,2009-08-28,change,,Rannvijay Singh | Prashant Raj | Ashmit Patel,Ramesh Khatkar,Ramesh Khatkar
Movie,The White Elephant,https://www.imdb.com/title/tt1539331/,https://m.media-amazon.com/images/M/MV5BZmZhNWYwMjgtNmI0NS00N2U2LWFhODYtOTc4ZmQ2NmY0MzFmXkEyXkFqcGdeQXVyNjQyMzE2MjA@._V1_.jpg,"On the day of the sacred festival, as was the ritual, Nathan (The Holy Elephant) chooses Shabri (a worthless drunk) as its new keeper. For the chosen one it was a matter of fortune and honor for the rest it was a matter of envy......",5.8,Mystery,2009-11-05,,PT1H55M,Tannishtha Chatterjee | Neena Gupta | Anil Kumar,Aijaz Khan,Ayeesha Menon
Movie,Siddharth: The Prisoner,https://www.imdb.com/title/tt1391894/,https://m.media-amazon.com/images/M/MV5BYTMzN2I4NTgtZGJhMS00ZTQzLTlkODMtZTg1YjIwODU3N2Q0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,An ex-convict/aspiring writer&apos;s briefcase gets switched with that of a gangster.,6.7,Crime | Drama | Thriller,2009-02-27,briefcase,,Rajat Kapoor | Sachin Nayak | Pradip Sagar,Pryas Gupta,Anadi | Pryas Gupta | Hitesh Kewalya
Movie,Raftaar - An Obsession,https://www.imdb.com/title/tt2050600/,https://m.media-amazon.com/images/M/MV5BYTUzNjNjYTItYTBmNi00MmM4LWE3YmItYzBmYWYwYmE4NmQ5XkEyXkFqcGdeQXVyMTIxMTk1Njk@._V1_.jpg,A former lover returns to create havoc in the life of his now married ex-girlfriend and her family.,7.4,Thriller,2009-06-19,life,,Aryan Singh | Vishal Kaushik | Tonisha Pawar,Vickey S. Kumar,Vickey S. Kumar | Sanjeve Soni
Movie,54th Filmfare Awards,https://www.imdb.com/title/tt11967110/,https://m.media-amazon.com/images/M/MV5BNzY2NTRlNWEtNjU1ZS00NWNhLTg3YjktMWY2N2QxYWFlOGNkXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"In a glittering and star-studded night, the 54th Filmfare awards have been announced and the talents of Bollywood were awarded for their hard work and success.",8.4,Reality-TV,2009-03-08,"tv special,awards ceremony,awards show,2009,bollywood",,Hrithik Roshan | Priyanka Chopra Jonas | Imran Khan,Nilakshi Sengupta,
Movie,Boond,https://www.imdb.com/title/tt1469866/,,The story revolves around that timeless and controversial concept of power. The story is a powerful and graphic representation of power and its ability to corrupt.The story is a powerful rendition of our own secret fantasy of poss...,7.9,Short | Drama,2009-08-06,"well,village,global warming,conservation,art film",PT26M,Shubhrajyoti Barat | Rajesh Bàgotra | Hiren Maru,Abhishek Pathak,Aditya Dhar | Abhishek Pathak
Movie,First Time - Pehli Baar,https://www.imdb.com/title/tt13635512/,,,,,,,,Zeenat Aman | Nitin Arora | Raj Babbar,Raja Bundela,
TVSeries,Black,https://www.imdb.com/title/tt6380900/,https://m.media-amazon.com/images/M/MV5BNjFiYWVjYTYtZWJmYi00NmM4LWE1OTUtODgwOTM0YWYzNjJkXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,"As two investigators Ranvir and Aaliya try to solve several mysterious deaths, they come upon a 12 year old boy who is the only common link between the deaths.",,Action | Horror,2009-03-02,,,Mamik Singh | Natasha Sinha | Vinod Kapoor,,
TVSeries,Jay Hind!,https://www.imdb.com/title/tt12228420/,https://m.media-amazon.com/images/M/MV5BMTBmMGEwMGUtOTM2ZS00ZTMyLWEzMTItZWJkYjQ3MGMxMjBjXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,,Comedy | Talk-Show,,non fiction,,Sumeet Raghavan,,
Movie,Kirkit,https://www.imdb.com/title/tt1981001/,https://m.media-amazon.com/images/M/MV5BYmE3NDc1MWUtNGVmYS00N2Q0LTkzY2QtY2U2MWYzYWMxNzUxL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyODI0MDE3OQ@@._V1_.jpg,Two squabbling groups are pitted against each other in cricket matches.,5.2,Comedy | Crime | Drama,2009-06-12,"cricket,group",,Gaurav Bajaj | Alok Basnait | Sayali Bhagat,Shashi Pritam,Alok Basnait
Movie,Aisi Deewangi,https://www.imdb.com/title/tt1513700/,https://m.media-amazon.com/images/M/MV5BYmM3NGQ5ODAtMzc2My00ZDZkLTk3OTQtYmQ1ZmNmMzRiYjQ5XkEyXkFqcGdeQXVyMjkwMzIxNTY@._V1_.jpg,,4.7,Action | Comedy | Drama,2010-03-05,,PT2H5M,Sarwar Ahuja | Preeti Arora | Pankaj Berry,Abdul Qayyoom Khan,Sanjeev Jhanji | Miraq Mirza
Movie,S.R.K.,https://www.imdb.com/title/tt1241333/,,,7.7,Comedy,,"entire title is capitalized acronym,acronym in title",,Manoj Joshi | Vinay Pathak | Dilip Prabhavalkar,Ajoy Varma,
Movie,42 Kms.,https://www.imdb.com/title/tt1395023/,,Several people face challenges when they decide to compete in a 42 Kilometer long marathon.,4.6,Drama | Sport,2009-01-23,challenge,,Mandira Bedi | Bikram Saluja | Sammir Dattani,Nisha Chainani,Nisha Chainani | Avani Parikh Dhar | Praveen Kumar
TVSeries,Maniben Dot Com,https://www.imdb.com/title/tt2593134/,https://m.media-amazon.com/images/M/MV5BNTVmNzNmYTMtNzczNS00NDAyLWE0YTEtMzVmMTdhMmIwNzAwXkEyXkFqcGdeQXVyODA4MzQ2NDk@._V1_.jpg,,5.2,Comedy,2009-06-08,"indian,gujarat,based on play",,Jugnu Modi Gandhi | Kurush Deboo | Manini Mishra,,
Movie,The End,https://www.imdb.com/title/tt1470741/,https://m.media-amazon.com/images/M/MV5BYWNlZDNhZmUtMWRlYy00NDNiLWI0MzItNDFlZTBlYTY2N2M4XkEyXkFqcGdeQXVyMjAxMjczMTU@._V1_.jpg,A fugitive tries to keep a promise to his daughter but before he must face a very hard decision.,7.2,Short,2009-05-22,,PT9M,Rigved Singh | Vinayak Sumeet,Pankaj Yadav,Neeraj Yadav
Movie,Son of Dracula,https://www.imdb.com/title/tt2494558/,https://m.media-amazon.com/images/M/MV5BOWFkODFjNjQtNTY1ZC00N2VhLWIwNTAtZmU4ZDAyNmU4YjBlXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,Rajinder Singh a well known landlord is a typical philanderer by nature. His love for numerous girls have given birth to a unknown devil who is coming to banish the evils in Rajinder. The true devotee of Kali Maa is Rajinder&apos;s wif...,6.2,Fantasy | Horror,,psychotronic film,PT1H34M,Joginder Shelly | Raza Murad | Alaudeen,Salim Suma,Suroor Lucknowi | Joginder Shelly
Movie,Saluun,https://www.imdb.com/title/tt1370437/,https://m.media-amazon.com/images/M/MV5BY2MzOTFiMmUtYTkxZC00NGE1LWIwOWEtNzIzMjNkMGRjYWY3XkEyXkFqcGdeQXVyODAzODQ3MDI@._V1_.jpg,"Asok, a small-town simpleton, gets entangled in a thick web of corrupt government machinery when his road side salon gets picked up by the local municipality. He is desperate to free his salon from the clutches of the corrupt offi...",,Drama,,,,Dibyendu Bhattacharya | Gayatri Choudhary | Chittaranjan Giri,Nikhil Bhat,Nikhil Bhat
TVSeries,Ganesh Leela,https://www.imdb.com/title/tt14411430/,,,,Drama,2009-08-17,,,Sachin Shroff | Mukesh Solanki | Aashish Kaul,,
TVSeries,Jhoome Jiya Re,https://www.imdb.com/title/tt1889877/,https://m.media-amazon.com/images/M/MV5BZTIwOWRiNzMtNzMwNS00NzEwLTkyYjUtMWFkZDQwMzRkZmZiXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,"Jia has a passion for dance that she is prepared to go to any length to fulfill. Jia scores a place in a dance college, not as a student, but as a secretary.. She befriends Apoorva there.",,Comedy,2009-02-02,,,Preeti Amin | Karan Patel | Lalit Parimoo,,
